image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta,qw,qx,qy,qz
n03693474_16007,Images/sofa_imagenet/n03693474_16007.JPEG,sofa,5,50,320,263,54.12264000512168,6.932428026451388,-3.2073842525150336,0.455440485704284,0.041110925717657794,-0.05237166034574106,0.8877730931723001
n03693474_1606,Images/sofa_imagenet/n03693474_1606.JPEG,sofa,52,50,357,258,4.7196898980892006e-07,11.222032914719316,0.8583788727225776,-0.0007323933792672413,0.09777151067053833,0.007454807531926628,0.9951806977357432
n03693474_16480,Images/sofa_imagenet/n03693474_16480.JPEG,sofa,3,5,100,90,351.115016278872,13.70116012227253,1.845356725396862,0.07881047766515399,-0.11766829798921621,-0.025178161959485044,-0.989600495361059
n03693474_16735,Images/sofa_imagenet/n03693474_16735.JPEG,sofa,19,29,635,512,16.730412918951863,9.015861481995602,-7.156222377346992,0.14960247751472638,0.06855794792194195,-0.07296643662757095,0.9836639698718574
n03693474_16749,Images/sofa_imagenet/n03693474_16749.JPEG,sofa,12,56,486,352,0.3003696171041665,8.50183336487596,-0.9738058687715678,0.0032438152280284942,0.07409930046781048,-0.008668839255185388,0.9972079134056826
n03693474_1708,Images/sofa_imagenet/n03693474_1708.JPEG,sofa,1,10,300,234,4.1624706339684883e-07,7.857803892100761,2.117144938930391,-0.0012658439279100938,0.06850685408422391,0.018431105597916036,0.9974795751939343
n03693474_17114,Images/sofa_imagenet/n03693474_17114.JPEG,sofa,12,112,485,350,0.4524882688228137,18.23637305446553,0.932221587421784,0.0026095004823400367,0.1584967167483892,0.007406482411470265,0.987328276362782
n03693474_17219,Images/sofa_imagenet/n03693474_17219.JPEG,sofa,65,2,465,368,7.837949237586878e-08,17.848306086638683,-0.7699156720939375,0.0010422562590416398,0.15512334578932,-0.006637398078314478,0.9878722621066792
n03693474_17457,Images/sofa_imagenet/n03693474_17457.JPEG,sofa,31,6,403,287,20.244704046384324,12.736078856897423,-10.472621368607795,0.183902381179986,0.09279178602223051,-0.10870078291169596,0.9724987087073792
n03693474_17514,Images/sofa_imagenet/n03693474_17514.JPEG,sofa,28,36,442,373,327.5746163572952,25.69573973981377,8.588023867911545,0.28743675166710714,-0.19253895440346128,-0.1320072376437276,-0.9289149336930461
n03693474_17539,Images/sofa_imagenet/n03693474_17539.JPEG,sofa,34,104,432,342,337.22787669497126,0.1372918322830338,4.05792895929899,0.19733653533059028,0.00581577142917361,-0.03494427158766005,-0.979695547866586
n03693474_17561,Images/sofa_imagenet/n03693474_17561.JPEG,sofa,139,137,437,335,22.87263226839698,10.684979837837846,-1.687128579002484,0.19873947353379307,0.08834401074616094,-0.03282697330142342,0.9755103009444137
n03693474_17593,Images/sofa_imagenet/n03693474_17593.JPEG,sofa,40,40,480,318,1.0218117738360357e-07,13.478094440265483,2.7317106892327945,-0.002797144223205994,0.11731421661713667,0.0236717269830277,0.9928087428630669
n03693474_17630,Images/sofa_imagenet/n03693474_17630.JPEG,sofa,18,71,494,355,15.919610600728484,-3.3117862948680763,-4.843963708943724,0.13708750112966425,-0.03444230154087732,-0.03783634478692566,0.9892366531380429
n03693474_17633,Images/sofa_imagenet/n03693474_17633.JPEG,sofa,287,125,459,330,82.84851459069665,9.260170799604728,-6.490134509436678,0.6618391130810535,0.023100517471770117,-0.09562965916048707,0.7431623798184821
n03693474_17761,Images/sofa_imagenet/n03693474_17761.JPEG,sofa,1,1,479,322,5.685513913803233e-08,22.692021543449844,0.4811246959947005,-0.0008260035726921495,0.1967318192087439,0.004116539456142516,0.9804483480183043
n03693474_18132,Images/sofa_imagenet/n03693474_18132.JPEG,sofa,6,28,485,366,347.90871924274586,7.250002419438719,7.65110858719411,0.10907062402521613,-0.05572144652628926,-0.07285926966151894,-0.9897930320002045
n03693474_18225,Images/sofa_imagenet/n03693474_18225.JPEG,sofa,128,148,618,472,60.0448878416134,8.174426844511725,-0.9964882213708748,0.499584465609001,0.057369699764805576,-0.04317026068401484,0.8632846621268903
n03693474_18347,Images/sofa_imagenet/n03693474_18347.JPEG,sofa,35,36,429,371,310.7393978621091,19.965093130721343,-0.0401224496630869,0.41039686993247365,-0.15771994132170106,-0.07193139790451171,-0.895279120305288
n03693474_18353,Images/sofa_imagenet/n03693474_18353.JPEG,sofa,44,6,453,374,42.49999998169831,24.202419507507027,3.705411731979981,0.34788213161857284,0.20674055946288988,-0.0464790874266678,0.9132776456289037
n03693474_1844,Images/sofa_imagenet/n03693474_1844.JPEG,sofa,51,55,1596,1161,3.382160080280847e-09,9.980971823637107,0.5354524916590404,-0.000406478555605586,0.08698937158261338,0.0046549740513200846,0.9961982810783341
n03693474_18673,Images/sofa_imagenet/n03693474_18673.JPEG,sofa,34,49,354,416,81.62108027938838,15.320926158484706,-10.119829076869278,0.654101437947288,0.043372137005706184,-0.15294019312476295,0.739512991051414
n03693474_18689,Images/sofa_imagenet/n03693474_18689.JPEG,sofa,2,64,499,342,0.8535352213703451,4.654690439669763,-3.238402900163881,0.008586747844162947,0.04038103257917279,-0.02853489379593184,0.9987399059842134
n03693474_19071,Images/sofa_imagenet/n03693474_19071.JPEG,sofa,45,114,539,449,311.8935785932634,7.5521700839487025,4.708950988910227,0.40882729965152165,-0.043380108713371765,-0.0642529281695142,-0.9093129089863974
n03693474_19081,Images/sofa_imagenet/n03693474_19081.JPEG,sofa,15,15,282,207,332.19967173573707,12.000170666243564,2.4375737822059644,0.24101899202251872,-0.09636413731971757,-0.04563987973987889,-0.9646454270354496
n03693474_19096,Images/sofa_imagenet/n03693474_19096.JPEG,sofa,13,184,282,369,308.6965129754312,5.967443237323246,6.124279665312365,0.43420242424393235,-0.023761339933467022,-0.07059007142658565,-0.8977308590670414
n03693474_19096,Images/sofa_imagenet/n03693474_19096.JPEG,sofa,290,183,643,354,19.157304034732256,4.30820609154303,-1.8059752899799464,0.16684721913474682,0.034438151223283975,-0.02178256404738978,0.9851403651819599
n03693474_19178,Images/sofa_imagenet/n03693474_19178.JPEG,sofa,11,26,565,428,348.670125526363,7.588988743112598,9.989477382136236,0.10385399383436418,-0.05702940368806886,-0.0929568088701932,-0.9885954818652093
n03693474_19304,Images/sofa_imagenet/n03693474_19304.JPEG,sofa,10,66,499,328,188.63510914629228,-7.383329116383613,-0.6974359787300711,0.9951040705196712,-0.001209127570286848,0.06466046463070527,-0.07473587598631039
n03693474_1933,Images/sofa_imagenet/n03693474_1933.JPEG,sofa,1,11,239,172,4.171406703485999,8.15625108877066,-3.5308939949585043,0.038474478315920824,0.06991738764052115,-0.033296638503079574,0.9962542884666736
n03693474_19396,Images/sofa_imagenet/n03693474_19396.JPEG,sofa,15,17,225,171,351.525828939616,0.4554128011537896,0.4139085779735099,0.073896958395978,-0.0036964602692696464,-0.003895753180228794,-0.9972514220739218
n03693474_19423,Images/sofa_imagenet/n03693474_19423.JPEG,sofa,7,59,241,209,347.5092458951452,0.7146184386883017,5.665750556753816,0.10895799294526366,-0.0008151515932868086,-0.049806168832448816,-0.992797480278558
n03693474_19512,Images/sofa_imagenet/n03693474_19512.JPEG,sofa,40,72,489,295,1.1405389122719702e-09,11.422470812667775,2.991722961895129,-0.002597810097920072,0.09948095972900992,0.02597516021747421,0.9946969795298299
n03693474_19530,Images/sofa_imagenet/n03693474_19530.JPEG,sofa,96,137,640,465,6.900934537810255e-08,2.806170852420876,-0.1393797958069118,2.9783377175431373e-05,0.024485994774973287,-0.0012159532032511545,0.9996994331451018
n03693474_19563,Images/sofa_imagenet/n03693474_19563.JPEG,sofa,24,43,480,346,7.061404717867153e-07,2.673186857504142,0.0240193403022436,-4.88312881884367e-06,0.023325839818204037,0.00020955110979095577,0.9997278936096876
n03693474_19608,Images/sofa_imagenet/n03693474_19608.JPEG,sofa,83,94,394,315,0.8570662865380578,-8.228226623393038,-2.744829451676828,0.005739569516735755,-0.07189922176204766,-0.02335204849172031,0.9971219790391819
n03693474_19620,Images/sofa_imagenet/n03693474_19620.JPEG,sofa,67,46,467,356,26.032040720384696,26.71621300531801,-3.359270821162733,0.22563384592453967,0.21858094346980778,-0.07979775911647861,0.9460148288294102
n03693474_19628,Images/sofa_imagenet/n03693474_19628.JPEG,sofa,1,9,238,119,3.5242536099117023,-5.444126675734354,1.2007504708226844,0.031211075942343902,-0.04714418744247117,0.011921834416604144,0.9983291862872954
n03693474_19709,Images/sofa_imagenet/n03693474_19709.JPEG,sofa,257,180,383,351,90.50579517062222,15.038863610049884,-1.3807688050849638,0.7051723686652933,0.08363369493229403,-0.10134392775287329,0.6967544358312848
n03693474_19832,Images/sofa_imagenet/n03693474_19832.JPEG,sofa,11,17,228,178,348.912019231644,18.858641380013125,1.4621099848355277,0.09737739327036303,-0.1618352011224376,-0.028354101855329127,-0.9815921025892104
n03693474_19857,Images/sofa_imagenet/n03693474_19857.JPEG,sofa,161,78,467,280,3.6513737666056964e-08,0.183432174265024,0.2619460809848372,-3.6588430398115723e-06,0.001600742832352245,0.0022859058679378895,0.9999961061140991
n03693474_20784,Images/sofa_imagenet/n03693474_20784.JPEG,sofa,26,24,504,290,1.553758963126249e-07,1.5476959399529666,0.1668917698306757,-1.9668535064512722e-05,0.013505770040735967,0.0014562720711228088,0.9999077322735385
n03693474_20920,Images/sofa_imagenet/n03693474_20920.JPEG,sofa,16,21,468,279,0.8966771235380643,-5.6102461121932725,-0.6715551679779549,0.00752860059305295,-0.04898254045907139,-0.005470252511630159,0.998756280200903
n03693474_20951,Images/sofa_imagenet/n03693474_20951.JPEG,sofa,2,25,474,363,13.51461397554868,6.216833701004268,-9.100145699865449,0.12139248343593599,0.04435851746196642,-0.0850236127511808,0.9879611187534506
n03693474_21340,Images/sofa_imagenet/n03693474_21340.JPEG,sofa,3,5,636,477,2.5748282537314964e-08,11.361645181092658,-0.7962678945851855,0.0006878282779373526,0.09898430041124884,-0.00691456563287824,0.9950647335457449
n03693474_21476,Images/sofa_imagenet/n03693474_21476.JPEG,sofa,11,24,232,140,8.585987494834466e-07,5.048438814588494,-1.170332141329096,0.0004498007263798345,0.04403939254880682,-0.010202987751107164,0.9989775916526804
n03693474_21645,Images/sofa_imagenet/n03693474_21645.JPEG,sofa,4,1,497,346,4.790876652720214e-08,21.01396201282037,1.1128238491378617,-0.0017708644525349872,0.18234672674537172,0.009548238948948113,0.9831863335183791
n03693474_21797,Images/sofa_imagenet/n03693474_21797.JPEG,sofa,10,55,497,359,1.822668548563968e-07,7.93692689702738,-0.6991448166630295,0.0004222463519739758,0.06920609922300569,-0.006086522991110345,0.9975837266997857
n03693474_21818,Images/sofa_imagenet/n03693474_21818.JPEG,sofa,3,45,212,179,346.6712282841642,-4.300472729502656,15.09260730923695,0.11007314036592106,0.05217386586604072,-0.12603156150115483,-0.984519089198456
n03693474_21960,Images/sofa_imagenet/n03693474_21960.JPEG,sofa,259,165,571,363,0.1885433334424731,1.5838645204552106,-1.378346016414013,0.0018113181187164255,0.013800578302685121,-0.012049622242947835,0.9998305205228467
n03693474_22021,Images/sofa_imagenet/n03693474_22021.JPEG,sofa,49,34,433,369,305.86558418505183,23.48964508914798,5.152888527984697,0.4532063050811944,-0.16104891846211788,-0.13172106770201625,-0.8667853547564554
n03693474_22122,Images/sofa_imagenet/n03693474_22122.JPEG,sofa,10,59,577,427,2.3176859252678703,-1.9755339790477549,-0.1131925216852582,0.02020420607497255,-0.01725537230305326,-0.0006387979032562042,0.999646754669269
n03693474_22193,Images/sofa_imagenet/n03693474_22193.JPEG,sofa,35,96,462,323,7.310161720495103e-08,1.549931465824182,1.0837922445262484,-0.0001279179219550941,0.01352468630688438,0.009456865418626533,0.9998638078227252
n03693474_22298,Images/sofa_imagenet/n03693474_22298.JPEG,sofa,94,69,471,339,33.22414476778567,21.53908297268101,0.0222054587753032,0.28082011455072614,0.17911446498990669,-0.0532387800234845,0.9413945527762032
n03693474_22335,Images/sofa_imagenet/n03693474_22335.JPEG,sofa,35,120,630,464,0.9106719287592736,-2.4999998166339297,-0.4308399021131853,0.007863064254909843,-0.021843912334645936,-0.0035854028715438793,0.9997240422239971
n03693474_22497,Images/sofa_imagenet/n03693474_22497.JPEG,sofa,6,13,497,357,1.106982471690998e-07,7.356534512788269,1.5744838515517738,-0.0008814419909881881,0.06414773073177753,0.013711228133129782,0.9978458267312948
n03693474_22547,Images/sofa_imagenet/n03693474_22547.JPEG,sofa,98,72,407,344,29.269639390697407,24.615850503556405,-0.7692542150070083,0.24822933596216873,0.2045878031981591,-0.0602025148722649,0.9449347515852018
n03693474_22792,Images/sofa_imagenet/n03693474_22792.JPEG,sofa,13,50,487,320,1.858099982770588,8.613713892434646,0.5380365443512415,0.01581574899296776,0.07516328051481132,0.0034637162766208,0.9970397915908864
n03693474_2330,Images/sofa_imagenet/n03693474_2330.JPEG,sofa,17,64,245,245,285.92626907048344,-1.0538411054226746,3.429207395877904,0.6018139674120487,0.025359222268239213,-0.01834662550756081,-0.7980227188534201
n03693474_23630,Images/sofa_imagenet/n03693474_23630.JPEG,sofa,19,35,587,341,17.214563968232365,-3.412703841230805,-5.372630117944795,0.1480503838543202,-0.03642051732367072,-0.04186789576996264,0.9874217483235116
n03693474_2390,Images/sofa_imagenet/n03693474_2390.JPEG,sofa,1,129,156,201,3.250371091525647e-07,-16.56758202600756,0.5549396505038463,0.0006977271116016634,-0.14407456871961477,0.004792217170671559,0.9895549840608776
n03693474_2390,Images/sofa_imagenet/n03693474_2390.JPEG,sofa,166,133,294,223,60.76013253403592,4.633951985677421,-5.167889294154223,0.5063787588649875,0.012059839128570633,-0.05928582102194403,0.8601862032585165
n03693474_24,Images/sofa_imagenet/n03693474_24.JPEG,sofa,44,15,326,249,324.3715782305689,15.65734394243039,1.7444493345534713,0.3050190640800121,-0.125051799610393,-0.0560241650887512,-0.9424365818918873
n03693474_24078,Images/sofa_imagenet/n03693474_24078.JPEG,sofa,7,56,490,318,1.621043702601329e-07,0.6857846255259302,-1.0783290892263016,5.6316507758070575e-05,0.0059842991307342075,-0.00940988912880653,0.9999378175561461
n03693474_242,Images/sofa_imagenet/n03693474_242.JPEG,sofa,41,214,543,450,355.8673139985894,-10.977663078164271,3.2703100827187743,0.03314908778440175,0.09657475765153954,-0.024938180503809373,-0.9944609300102081
n03693474_24262,Images/sofa_imagenet/n03693474_24262.JPEG,sofa,20,42,386,267,1.1393186165228777,13.562625453784658,-0.938237554983782,0.01083912244630714,0.11798947445135315,-0.009303838764534092,0.9929120987919984
n03693474_2444,Images/sofa_imagenet/n03693474_2444.JPEG,sofa,198,151,410,315,2.8594926728352883,7.73951760147952,-4.941476086204524,0.027779635613882574,0.06633179139644195,-0.04467983047770729,0.9964096035485518
n03693474_24458,Images/sofa_imagenet/n03693474_24458.JPEG,sofa,3,29,470,358,20.22701129336044,19.623670355973125,1.7206374409815548,0.17049178296000322,0.1703442427242587,-0.015355637088291782,0.9704017700537395
n03693474_24571,Images/sofa_imagenet/n03693474_24571.JPEG,sofa,39,42,503,382,333.66188394447016,17.361302406606377,2.762391762793107,0.22869216018901206,-0.14148662479536772,-0.057576303327471226,-0.961439753789722
n03693474_24688,Images/sofa_imagenet/n03693474_24688.JPEG,sofa,122,147,377,295,3.006038119326578e-07,-1.2646195781330969,0.6700317989890834,6.452922111101012e-05,-0.011035475037940487,0.005846741146096358,0.9999220118312414
n03693474_25098,Images/sofa_imagenet/n03693474_25098.JPEG,sofa,25,96,441,324,2.1741938029925526e-07,0.7474996738298938,0.0283323701043003,-1.6109214837619544e-06,0.006523118772198246,0.0002472412963508042,0.9999786936683353
n03693474_2524,Images/sofa_imagenet/n03693474_2524.JPEG,sofa,76,216,338,410,20.64193419072686,11.485287658372396,-0.6274394893169782,0.17879943707020485,0.09746375530333828,-0.02328654888502232,0.9787692855553726
n03693474_26366,Images/sofa_imagenet/n03693474_26366.JPEG,sofa,3,19,306,257,309.3335690921268,2.952886141775604,6.979576183553865,0.42836424082885005,0.0027918320176840428,-0.06600306404876194,-0.901188037198277
n03693474_3056,Images/sofa_imagenet/n03693474_3056.JPEG,sofa,8,97,290,319,341.9106455860891,25.82404140693087,4.399655372179024,0.1615872462982695,-0.21463187725285068,-0.0720512135989601,-0.9605370069495379
n03693474_3313,Images/sofa_imagenet/n03693474_3313.JPEG,sofa,43,35,548,346,1.1984755014647454e-05,11.318705337725708,-0.005454912014479,4.798398422077669e-06,0.09861380265814611,-4.738137328153093e-05,0.9951257788125484
n03693474_3356,Images/sofa_imagenet/n03693474_3356.JPEG,sofa,47,49,407,306,328.96605266132923,5.602921478948675,7.666854492751352,0.26975478645499923,-0.029124222147083142,-0.07738825098034015,-0.9593722913859609
n03693474_3398,Images/sofa_imagenet/n03693474_3398.JPEG,sofa,468,208,755,393,25.95847546443489,2.767202692758121,-3.113505618313938,0.22508881950196102,0.01742057210709866,-0.031886474433943365,0.9736605156577156
n03693474_3416,Images/sofa_imagenet/n03693474_3416.JPEG,sofa,19,34,460,491,295.66016204449744,16.232197213469256,0.7864332530447294,0.5279068485599681,-0.11588429425815598,-0.08091769863931897,-0.8374589635526558
n03693474_3475,Images/sofa_imagenet/n03693474_3475.JPEG,sofa,27,60,408,338,34.15667362867479,13.096283202219963,-1.5996165704424028,0.29325629529327224,0.10492610288892101,-0.04674355582970818,0.9491081593747909
n03693474_3483,Images/sofa_imagenet/n03693474_3483.JPEG,sofa,40,89,428,314,3.3620298067151053e-07,10.84491374999566,-1.0252907030115328,0.0008455028417682773,0.0944947304734355,-0.008907191346965883,0.9954851545753989
n03693474_3595,Images/sofa_imagenet/n03693474_3595.JPEG,sofa,8,15,372,264,348.0172463921525,0.918572570527668,2.3152419250783622,0.10451518830758975,-0.0058618698577340795,-0.020928447677443306,-0.994285780835979
n03693474_4035,Images/sofa_imagenet/n03693474_4035.JPEG,sofa,10,63,470,313,2.562965898895016e-08,0.974593928030535,0.1677209442362722,-1.2447798516419702e-05,0.00850482481541554,0.0014635878911183982,0.9999627621618699
n03693474_4075,Images/sofa_imagenet/n03693474_4075.JPEG,sofa,11,64,147,137,347.2479831171371,-2.499999680392794,2.466896301719608,0.11053396254271071,0.024064884257839952,-0.018965785928188733,-0.9933999312635318
n03693474_4097,Images/sofa_imagenet/n03693474_4097.JPEG,sofa,3,25,234,165,5.832575950108689,12.646762841221094,-1.4072345057752096,0.05191429053038836,0.10936801441296783,-0.017792761056843447,0.9924852449865766
n03693474_4169,Images/sofa_imagenet/n03693474_4169.JPEG,sofa,29,206,598,455,1.4749905205317988e-08,-4.99999999126276,3.110738930648353,0.001183960470958072,-0.04360331621660325,0.02711715015427479,0.9986801335863393
n03693474_4512,Images/sofa_imagenet/n03693474_4512.JPEG,sofa,13,5,374,264,6.705788200325037e-08,5.544958690796805,0.386267121234682,-0.00016304554129115308,0.048369736789557395,0.0033668645364651035,0.9988238113913052
n03693474_477,Images/sofa_imagenet/n03693474_477.JPEG,sofa,60,47,485,315,2.434589180376135e-07,7.198870530826303,1.7024735224474743,-0.0009326888969806099,0.06277375396067128,0.01482703112245376,0.9979172035059823
n03693474_492,Images/sofa_imagenet/n03693474_492.JPEG,sofa,8,135,257,355,259.9426861083894,12.1766808870276,10.558275438827923,0.7650797303770057,0.0022685793016224143,-0.1397102759335184,-0.6285927922851015
n03693474_5187,Images/sofa_imagenet/n03693474_5187.JPEG,sofa,6,6,236,145,1.9137275844926778e-07,-4.688062700011085,-0.1478538549629802,-5.276984276300208e-05,-0.04089961949466538,-0.0012891882441785722,0.9991624274031757
n03693474_5190,Images/sofa_imagenet/n03693474_5190.JPEG,sofa,4,94,112,166,324.8771162658474,4.790358409170601,2.85786557731353,0.3023645898704274,-0.03231383122940185,-0.0363597966845488,-0.9519503328897072
n03693474_5554,Images/sofa_imagenet/n03693474_5554.JPEG,sofa,7,28,280,228,325.3657712175922,12.9566880010346,1.257566290888581,0.29692361292739095,-0.10446122273466854,-0.04399204892405738,-0.9481502627022713
n03693474_5899,Images/sofa_imagenet/n03693474_5899.JPEG,sofa,4,31,488,319,8.455611972463842e-08,10.859049093008949,0.2725704122200998,-0.00022506773099407516,0.09462104675071438,0.0023679511775461064,0.9955105221259775
n03693474_5996,Images/sofa_imagenet/n03693474_5996.JPEG,sofa,464,198,752,388,32.61403272352591,1.2186428952891748,-5.793584520687544,0.2809254101769201,-0.00399559018308559,-0.051483399641602895,0.9583394016408596
n03693474_6082,Images/sofa_imagenet/n03693474_6082.JPEG,sofa,21,17,332,275,334.0495236766027,18.577952725877985,12.40836280553528,0.23728672797607217,-0.13242416537287183,-0.13996153846886478,-0.9521394944550595
n03693474_6116,Images/sofa_imagenet/n03693474_6116.JPEG,sofa,52,32,475,373,331.2394791883517,19.99737540181212,10.377222043816944,0.2587916774036246,-0.14537769262357106,-0.12921498642462023,-0.9461478116432707
n03693474_6249,Images/sofa_imagenet/n03693474_6249.JPEG,sofa,34,90,464,330,1.982146448677461e-07,5.00000001801144,-0.8216047245836424,0.0003127436797800185,0.04361826634813777,-0.007162968389005064,0.9990225427466748
n03693474_6392,Images/sofa_imagenet/n03693474_6392.JPEG,sofa,93,82,440,344,10.476955276209198,15.069447439090869,-5.060112896166917,0.09618901573892938,0.12645650253812965,-0.05553993606566058,0.9857341130948156
n03693474_647,Images/sofa_imagenet/n03693474_647.JPEG,sofa,39,42,487,316,33.33238462640313,13.547650412823565,-0.8348944532036088,0.2856090250804529,0.11091752623031872,-0.04075768459624231,0.951032911267477
n03693474_6634,Images/sofa_imagenet/n03693474_6634.JPEG,sofa,17,127,649,586,342.1902497890198,4.891109747898896,5.066172565982576,0.15636547332359851,-0.03527940894884872,-0.05022244480829659,-0.9857904990889212
n03693474_6688,Images/sofa_imagenet/n03693474_6688.JPEG,sofa,24,36,499,373,1.05058243632021e-07,24.33548084310459,-0.6236329906925758,0.001147077071619687,0.21077132145502464,-0.005319937356010296,0.9775202466101777
n03693474_6765,Images/sofa_imagenet/n03693474_6765.JPEG,sofa,5,107,166,230,312.5000000824084,8.731172130182193,7.222985422466629,0.4051694847065556,-0.04423958740418255,-0.08808509382030022,-0.9089122970978007
n03693474_6765,Images/sofa_imagenet/n03693474_6765.JPEG,sofa,179,102,393,235,25.999086656425185,8.523009754868369,-7.091370823186787,0.2283697911797779,0.05839272359905207,-0.0767760913284547,0.9687842691267825
n03693474_6864,Images/sofa_imagenet/n03693474_6864.JPEG,sofa,92,92,445,343,329.95306596252686,14.421293300945996,2.178200797061836,0.25942235800462715,-0.11631747081013803,-0.050742506309411683,-0.9573899332064711
n03693474_6931,Images/sofa_imagenet/n03693474_6931.JPEG,sofa,8,40,390,271,49.90410096586193,3.05941870151902,-2.188473906269441,0.42209461134064263,0.016145840730083863,-0.028567838793436433,0.9059576863689511
n03693474_6952,Images/sofa_imagenet/n03693474_6952.JPEG,sofa,20,64,420,349,30.23284505185052,7.550686318120069,-6.919099434445466,0.26357692851205866,0.04774790765153005,-0.07526912417902204,0.9605112695936332
n03693474_713,Images/sofa_imagenet/n03693474_713.JPEG,sofa,28,41,297,253,0.4793674649596421,9.25197875054045,-2.545875346795689,0.005960259364092538,0.08053781716739206,-0.022479865054903608,0.9964802009981621
n03693474_7168,Images/sofa_imagenet/n03693474_7168.JPEG,sofa,4,50,399,289,0.1119763214731546,7.479349097659383,-0.6869520949825401,0.0013660766881221338,0.06521625231888774,-0.006045718106851693,0.9978519046233935
n03693474_735,Images/sofa_imagenet/n03693474_735.JPEG,sofa,28,171,346,393,323.25164024045296,3.1108366991071508,5.06894823622969,0.3159361328765596,-0.01180068613828641,-0.050498537115880725,-0.9473621279631281
n03693474_7398,Images/sofa_imagenet/n03693474_7398.JPEG,sofa,11,61,464,325,353.7995030772677,7.564966268234409,4.581442758622824,0.05655512240451945,-0.06366265976471937,-0.04338949276257886,-0.9954224911058106
n03693474_7550,Images/sofa_imagenet/n03693474_7550.JPEG,sofa,13,21,498,353,3.7815818254218914e-08,15.602263457316024,1.538703334263954,-0.0018225583433872496,0.13572290546392665,0.013303048476125597,0.9906558434263418
n03693474_7684,Images/sofa_imagenet/n03693474_7684.JPEG,sofa,15,43,475,332,6.7028618213049205,13.661783071057924,-5.458975520226599,0.06363359038971061,0.11583705238885333,-0.054146955611899236,0.9897477712356516
n03693474_7735,Images/sofa_imagenet/n03693474_7735.JPEG,sofa,34,130,465,301,1.7613275951582583,10.7406002360983,0.5402680857811151,0.014861034999563835,0.09365229139267801,0.0032549765395289117,0.9954887257439783
n03693474_780,Images/sofa_imagenet/n03693474_780.JPEG,sofa,24,91,474,321,1.5848081902592604e-08,-9.752056357255189,-0.2397478079774032,-0.00017783636935873322,-0.08499987151014464,-0.0020846210157446673,0.9963787656171249
n03693474_7822,Images/sofa_imagenet/n03693474_7822.JPEG,sofa,25,27,477,313,5.164076207992174e-07,-1.5174600216812426,-1.0262449729510363,-0.0001185845321537432,-0.013241418812281722,-0.008954771872619416,0.9998722232496791
n03693474_8176,Images/sofa_imagenet/n03693474_8176.JPEG,sofa,3,28,495,293,2.815996994000804,2.993172964033402,-3.746088878594209,0.02540361881558829,0.025292703185009705,-0.03330536224212971,0.9988021266309899
n03693474_8233,Images/sofa_imagenet/n03693474_8233.JPEG,sofa,89,109,403,311,1.898795980816828e-07,16.78449900785854,-4.241158677935719,0.005400507932386233,0.14584925591385955,-0.036606421418076525,0.9886145856573267
n03693474_8457,Images/sofa_imagenet/n03693474_8457.JPEG,sofa,34,45,444,361,1.6000367204586418e-08,12.500001344886236,8.48395851134691,-0.008052762181272217,0.10856865109918064,0.0735292398647194,0.9913331689723051
n03693474_8814,Images/sofa_imagenet/n03693474_8814.JPEG,sofa,108,109,430,361,26.900953197395893,12.941370022822914,-5.441569962439034,0.23606525784032395,0.09850908574765946,-0.07205651962970067,0.9640420177797211
n03693474_8827,Images/sofa_imagenet/n03693474_8827.JPEG,sofa,56,180,330,395,292.5668383635013,5.341312595942788,0.5397985000019256,0.5546586869601734,-0.03614492857515646,-0.029777835190237294,-0.8307590298331379
n03693474_8827,Images/sofa_imagenet/n03693474_8827.JPEG,sofa,358,175,772,388,9.392492430642331,2.74315495014192,-2.61966764653251,0.08237368788818536,0.021978666011177476,-0.024734877366215317,0.996052056684663
n03693474_8937,Images/sofa_imagenet/n03693474_8937.JPEG,sofa,9,107,631,466,311.27341936284466,7.108941115717075,1.824167390303697,0.4125741390126999,-0.049915333869835876,-0.04004474480027037,-0.9086734604226501
n03693474_9143,Images/sofa_imagenet/n03693474_9143.JPEG,sofa,10,132,170,237,334.6913598996938,7.762224297453037,2.5968086363919145,0.22000633835970276,-0.061072708819965196,-0.03688251809825427,-0.9728859209474048
n03693474_9242,Images/sofa_imagenet/n03693474_9242.JPEG,sofa,117,40,497,344,25.88140979101385,14.543303885192156,-3.094312155045371,0.2253911108373795,0.11731643708270226,-0.05443725511271672,0.9656460459202976
n03693474_9259,Images/sofa_imagenet/n03693474_9259.JPEG,sofa,34,125,398,354,45.47430632188116,8.004440674642423,-4.465946418096416,0.38777694000557794,0.04929972122620021,-0.06280296646889168,0.9182888269437
n03693474_9268,Images/sofa_imagenet/n03693474_9268.JPEG,sofa,57,81,439,291,333.01682226216326,12.645004949679524,-0.1528161755805939,0.23174060536613414,-0.10739483081677345,-0.024403467383035896,-0.9665232086805053
n03693474_9305,Images/sofa_imagenet/n03693474_9305.JPEG,sofa,23,44,468,328,3.066086907363589e-08,19.295053321604403,3.543854975727156,-0.005181950649188004,0.16750643491586995,0.030483734269355463,0.9853859566658336
n03693474_9381,Images/sofa_imagenet/n03693474_9381.JPEG,sofa,112,64,238,142,33.480057021779,13.058386657916344,-1.848678285686459,0.2878808578959034,0.10426006377467159,-0.0480956364430668,0.9507582555591912
