image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta
n04468005_5429,Images/train_imagenet/n04468005_5429.JPEG,train,18,27,337,342,2.699370516065354,-1.2493977905084768,6.741561421159421
n04468005_5561,Images/train_imagenet/n04468005_5561.JPEG,train,62,67,443,362,8.900172347202176,4.522348321188662,-11.652703717455172
n04468005_562,Images/train_imagenet/n04468005_562.JPEG,train,61,91,499,374,340.75591801632817,2.4033199986643834,1.7458555834915024
n04468005_569,Images/train_imagenet/n04468005_569.JPEG,train,179,150,843,587,351.2192705267305,-2.8304130645287806,0.322462135348273
n04468005_606,Images/train_imagenet/n04468005_606.JPEG,train,135,43,416,292,4.394679113111013,-6.390897596624736,4.263963285941916
n04468005_6076,Images/train_imagenet/n04468005_6076.JPEG,train,22,74,336,340,353.4563804645664,-3.3418249949600676,6.033971153428004
n04468005_6356,Images/train_imagenet/n04468005_6356.JPEG,train,0,74,461,308,333.24530565600566,-0.5010316873115432,-1.835371054642775
n04468005_6386,Images/train_imagenet/n04468005_6386.JPEG,train,58,111,499,270,12.748350595823245,-3.362104363505508,3.4630387742939543
n04468005_6406,Images/train_imagenet/n04468005_6406.JPEG,train,83,86,412,265,337.0745391395023,-2.5588092880519375,-2.867939546900889
n04468005_6558,Images/train_imagenet/n04468005_6558.JPEG,train,79,169,423,286,341.7748268119245,0.45226957314433625,3.643670605176175
n04468005_659,Images/train_imagenet/n04468005_659.JPEG,train,1,27,457,373,349.2912377059569,-0.8603721362737681,3.209267176706902
n04468005_6873,Images/train_imagenet/n04468005_6873.JPEG,train,145,104,584,332,349.31322800293225,-1.1810249314167387,6.367036884669903
n04468005_6976,Images/train_imagenet/n04468005_6976.JPEG,train,130,83,347,252,354.1041019425655,0.7759103616450294,1.6556293506243647
n04468005_7061,Images/train_imagenet/n04468005_7061.JPEG,train,23,91,459,216,242.5000006006562,-6.527947211862722,5.266173090179952
n04468005_7108,Images/train_imagenet/n04468005_7108.JPEG,train,32,165,345,385,12.546641777477204,-0.5018721855212488,1.4109096495670879
n04468005_7169,Images/train_imagenet/n04468005_7169.JPEG,train,44,50,461,328,8.959122440845327,-0.221021317706763,-13.91548867568152
n04468005_7303,Images/train_imagenet/n04468005_7303.JPEG,train,1,38,498,320,20.367911827483148,0.0103156616975697,0.570082982863207
n04468005_7307,Images/train_imagenet/n04468005_7307.JPEG,train,19,39,493,373,351.1300772987392,-4.884612482889596,1.296115316198541
n04468005_7485,Images/train_imagenet/n04468005_7485.JPEG,train,59,74,439,201,11.428143746794305,-0.5210478066778509,-1.3529824439058105
n04468005_7598,Images/train_imagenet/n04468005_7598.JPEG,train,42,99,497,276,14.668394381607321,3.5968696250771934,-7.78519406027755
n04468005_765,Images/train_imagenet/n04468005_765.JPEG,train,104,123,434,324,352.44917577436195,-0.9680884296685018,1.0499962036611983
n04468005_7778,Images/train_imagenet/n04468005_7778.JPEG,train,200,64,412,293,6.335460178598342,-1.297069975114266,0.9025556171861073
n04468005_7886,Images/train_imagenet/n04468005_7886.JPEG,train,88,170,483,334,16.62663168236581,1.6279912067037592,-0.042587621419311834
n04468005_7890,Images/train_imagenet/n04468005_7890.JPEG,train,142,62,351,360,8.804029166794775e-05,-1.2421660115863982,-0.7956805071155683
n04468005_7931,Images/train_imagenet/n04468005_7931.JPEG,train,34,112,333,253,347.37451555551144,5.925929894018601,4.294954636473839
n04468005_7963,Images/train_imagenet/n04468005_7963.JPEG,train,0,32,599,293,339.103701887269,-1.7653599712688224,-3.761329470517048
n04468005_8050,Images/train_imagenet/n04468005_8050.JPEG,train,10,120,278,267,350.60170441119203,-1.6933084709515565,0.5454661877384296
n04468005_8474,Images/train_imagenet/n04468005_8474.JPEG,train,0,68,321,282,348.82453409946305,0.6468347849554974,2.943554562817153
n04468005_855,Images/train_imagenet/n04468005_855.JPEG,train,78,42,386,332,350.90495150681664,9.470650103499842,1.718596242697122
n04468005_8848,Images/train_imagenet/n04468005_8848.JPEG,train,0,150,499,360,117.49999996038568,0.9299425296218499,-1.3423868177476015
n04468005_8936,Images/train_imagenet/n04468005_8936.JPEG,train,153,67,218,291,0.6403086713767809,8.842974292882134,-0.7506439662110234
n04468005_9051,Images/train_imagenet/n04468005_9051.JPEG,train,42,128,418,294,335.7548249936493,-0.5315394063021203,-1.1789444281721375
n04468005_9094,Images/train_imagenet/n04468005_9094.JPEG,train,115,73,443,275,12.555257480194296,-0.17839594611529216,-0.025518654550566375
n04468005_9208,Images/train_imagenet/n04468005_9208.JPEG,train,77,154,399,313,343.1380295318242,5.624779074361284,2.857914339371094
n04468005_9366,Images/train_imagenet/n04468005_9366.JPEG,train,36,91,342,409,356.55369529429015,-0.5536583667060792,0.023924824135018265
n04468005_9384,Images/train_imagenet/n04468005_9384.JPEG,train,113,173,499,285,49.7230084666791,-3.0313363667599065,4.835165335840332
n04468005_9675,Images/train_imagenet/n04468005_9675.JPEG,train,50,147,711,571,13.061620396284992,1.8233921337448094,-3.2824442303046255
n04468005_9711,Images/train_imagenet/n04468005_9711.JPEG,train,28,153,432,329,350.5392891271928,0.6320016078775555,3.4759672181723675
n04468005_9890,Images/train_imagenet/n04468005_9890.JPEG,train,123,129,436,289,12.410369777875221,-0.2725142601588579,2.668214424307577
