image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta
n04557648_2156,Images/bottle_imagenet/n04557648_2156.JPEG,bottle,137,147,197,341,5.502202640508928,15.636179334380378,0.45815293622560693
n04557648_218,Images/bottle_imagenet/n04557648_218.JPEG,bottle,206,29,335,332,0.26995422051843276,-3.5037930478804404,-6.938080362601051
n04557648_2282,Images/bottle_imagenet/n04557648_2282.JPEG,bottle,135,24,249,379,1.863836282133573,-8.305990959462389e-07,1.7371483379082204
n04557648_2392,Images/bottle_imagenet/n04557648_2392.JPEG,bottle,99,121,193,424,6.012248701644465e-07,-6.355666423458256,1.15653793821389
n04557648_2439,Images/bottle_imagenet/n04557648_2439.JPEG,bottle,69,44,200,454,3.9506249248891474,15.01220160612014,-1.1391333299512694
n04557648_2450,Images/bottle_imagenet/n04557648_2450.JPEG,bottle,344,25,465,337,1.498250531628429e-06,-3.168204803893774,4.617532776274304
n04557648_2511,Images/bottle_imagenet/n04557648_2511.JPEG,bottle,212,34,289,268,4.651109800872542,12.98427317136722,0.30344831554371415
n04557648_257,Images/bottle_imagenet/n04557648_257.JPEG,bottle,173,19,226,186,3.527368656480183,26.835656643514127,2.722793742621709
n04557648_2699,Images/bottle_imagenet/n04557648_2699.JPEG,bottle,6,216,81,400,8.627502368671082e-07,-19.33305188551524,-8.694018900549958
n04557648_2714,Images/bottle_imagenet/n04557648_2714.JPEG,bottle,63,138,394,250,22.49999974855175,-11.57349962425288,92.12572997659763
n04557648_2725,Images/bottle_imagenet/n04557648_2725.JPEG,bottle,96,37,266,477,1.1450508857832207,15.653925902925485,0.31280718256616075
n04557648_2726,Images/bottle_imagenet/n04557648_2726.JPEG,bottle,62,29,349,244,16.946261863807184,22.330068762272056,116.5117990276581
n04557648_2742,Images/bottle_imagenet/n04557648_2742.JPEG,bottle,23,124,409,499,0.0,37.5,0.0
n04557648_2855,Images/bottle_imagenet/n04557648_2855.JPEG,bottle,95,12,291,482,1.0203859064332848,17.499999885522737,-0.42839487674379156
n04557648_2928,Images/bottle_imagenet/n04557648_2928.JPEG,bottle,117,113,350,226,6.011802128969008e-08,-19.535910765493362,-104.38310291199669
n04557648_2935,Images/bottle_imagenet/n04557648_2935.JPEG,bottle,43,26,258,582,0.40278996342963963,15.717467791667024,0.11704160579693372
n04557648_3008,Images/bottle_imagenet/n04557648_3008.JPEG,bottle,253,53,385,356,2.402647479962619,-20.65222874023717,9.67464696985229
n04557648_3057,Images/bottle_imagenet/n04557648_3057.JPEG,bottle,132,65,186,213,3.2997335546678337e-06,10.27404626774932,0.32783075290555896
n04557648_3230,Images/bottle_imagenet/n04557648_3230.JPEG,bottle,120,95,281,467,9.606105418686514,-8.032596659935574,-10.39231448487775
n04557648_3268,Images/bottle_imagenet/n04557648_3268.JPEG,bottle,176,1,318,339,1.04015962432245,-23.73892066024358,2.1751314369374444
n04557648_3283,Images/bottle_imagenet/n04557648_3283.JPEG,bottle,147,101,291,445,3.4380344903715607e-07,-1.9969046400822748,10.183273786567643
n04557648_3409,Images/bottle_imagenet/n04557648_3409.JPEG,bottle,81,0,243,476,2.5319105098281027,-30.134809735018038,0.44484645952150365
n04557648_3481,Images/bottle_imagenet/n04557648_3481.JPEG,bottle,168,81,379,708,0.6051302623419631,3.0180147887225885,-0.7001339842673338
n04557648_3529,Images/bottle_imagenet/n04557648_3529.JPEG,bottle,99,109,201,374,7.070291636089036,-6.266217171697467,-1.4395301555585331
n04557648_364,Images/bottle_imagenet/n04557648_364.JPEG,bottle,126,113,143,165,1.1338752469994975,-2.7806243715794023,1.0202848522269339
n04557648_3679,Images/bottle_imagenet/n04557648_3679.JPEG,bottle,86,22,275,499,2.2783410381671006e-05,18.74100764074374,0.843158148597409
n04557648_3727,Images/bottle_imagenet/n04557648_3727.JPEG,bottle,112,18,260,466,1.7550271600855807,23.281988108068354,1.3755164137495173
n04557648_376,Images/bottle_imagenet/n04557648_376.JPEG,bottle,170,9,326,470,1.8157039383495854,30.108696431907678,-2.067078173686884
n04557648_3778,Images/bottle_imagenet/n04557648_3778.JPEG,bottle,98,72,215,361,1.4310201476526427,20.73594978601449,-2.220200050436752
n04557648_3968,Images/bottle_imagenet/n04557648_3968.JPEG,bottle,150,161,235,356,0.3208472167149857,33.138695884496855,11.738039237382328
n04557648_3981,Images/bottle_imagenet/n04557648_3981.JPEG,bottle,176,36,264,263,4.139262463103558,31.83437483089778,1.5090377647405944
n04557648_3989,Images/bottle_imagenet/n04557648_3989.JPEG,bottle,110,168,217,414,5.777642287403967,-6.050134155946588e-07,-5.267986193214515
n04557648_4039,Images/bottle_imagenet/n04557648_4039.JPEG,bottle,30,74,200,499,17.758846697395203,-0.74808076081531,0.6472429054899127
n04557648_4068,Images/bottle_imagenet/n04557648_4068.JPEG,bottle,55,19,207,484,0.8344689720030138,34.348411267045655,0.024396286298949944
n04557648_4084,Images/bottle_imagenet/n04557648_4084.JPEG,bottle,84,18,178,303,0.15611287683056335,13.29918303508194,0.12846075327945836
n04557648_4110,Images/bottle_imagenet/n04557648_4110.JPEG,bottle,125,90,253,477,3.758624095157389e-06,16.672776158665616,-0.6660859203575388
n04557648_4144,Images/bottle_imagenet/n04557648_4144.JPEG,bottle,81,31,254,478,0.9767535097561457,1.8720950415406863,-7.952577371657555
n04557648_4174,Images/bottle_imagenet/n04557648_4174.JPEG,bottle,125,16,279,476,3.4847137081572255,7.445618723348954,1.9235928124382922
n04557648_4241,Images/bottle_imagenet/n04557648_4241.JPEG,bottle,146,38,268,469,4.425752884152801,4.499018955106381,-0.18432244856000154
n04557648_4254,Images/bottle_imagenet/n04557648_4254.JPEG,bottle,253,111,300,233,1.2259814231269424,7.060947592384934,0.36126793676260593
n04557648_426,Images/bottle_imagenet/n04557648_426.JPEG,bottle,84,59,189,395,2.552480051339119,7.616929200842773,-1.73616303828633
n04557648_4270,Images/bottle_imagenet/n04557648_4270.JPEG,bottle,0,1,476,356,12.180383113780438,15.777545281512381,56.14772791618209
n04557648_4300,Images/bottle_imagenet/n04557648_4300.JPEG,bottle,190,37,292,336,1.479194493091441,18.31444146409145,2.718461644566791
n04557648_4373,Images/bottle_imagenet/n04557648_4373.JPEG,bottle,21,16,190,494,1.8340487289358314,27.4999998312552,0.007885361124228654
n04557648_4382,Images/bottle_imagenet/n04557648_4382.JPEG,bottle,146,72,260,441,2.367484056431275,10.639779577758398,-1.1147633300826647
n04557648_4442,Images/bottle_imagenet/n04557648_4442.JPEG,bottle,135,79,313,495,3.5267618123039877,41.54025647514604,-0.8675698923766844
n04557648_4539,Images/bottle_imagenet/n04557648_4539.JPEG,bottle,89,50,280,297,16.850377445392404,72.57186959071775,27.88308897139591
n04557648_4727,Images/bottle_imagenet/n04557648_4727.JPEG,bottle,213,145,305,412,5.672569043491351,32.87197705947875,-2.284140552174816
n04557648_499,Images/bottle_imagenet/n04557648_499.JPEG,bottle,100,34,180,275,7.356434306209376e-09,1.9241836407445478,177.8787681080248
n04557648_5240,Images/bottle_imagenet/n04557648_5240.JPEG,bottle,236,114,292,275,2.932816939286504e-07,16.597710166864474,-0.5473605815367341
n04557648_5498,Images/bottle_imagenet/n04557648_5498.JPEG,bottle,43,112,135,478,3.3357646449058556,13.230211216871899,1.4218860908404043
n04557648_5600,Images/bottle_imagenet/n04557648_5600.JPEG,bottle,196,31,295,354,8.446584564278448e-07,20.770097324641647,2.0319338079650877
n04557648_587,Images/bottle_imagenet/n04557648_587.JPEG,bottle,65,43,352,139,2.7148171355170794e-07,11.828092459648772,-88.07679048614412
n04557648_5921,Images/bottle_imagenet/n04557648_5921.JPEG,bottle,105,7,239,439,0.95235472028526,7.439720638196323,0.6262780841693296
n04557648_6101,Images/bottle_imagenet/n04557648_6101.JPEG,bottle,50,25,240,360,2.610668443192332,-11.129965599052808,-18.658741139148127
n04557648_634,Images/bottle_imagenet/n04557648_634.JPEG,bottle,40,33,327,278,1.0003397556409854,-29.634761615395984,-52.076660355251065
n04557648_6529,Images/bottle_imagenet/n04557648_6529.JPEG,bottle,106,15,252,469,4.443585416595309,24.567781215068177,-1.5424031289123465
n04557648_656,Images/bottle_imagenet/n04557648_656.JPEG,bottle,67,69,210,476,2.4903441911313573,17.74875129861456,-0.3594101355839456
n04557648_662,Images/bottle_imagenet/n04557648_662.JPEG,bottle,176,0,325,230,2.5176810902543205,35.00388792904065,24.772976761915324
n04557648_6841,Images/bottle_imagenet/n04557648_6841.JPEG,bottle,72,7,199,409,2.493649352084096,-4.498376806948929,0.03518767899010593
n04557648_6865,Images/bottle_imagenet/n04557648_6865.JPEG,bottle,86,42,128,147,1.0806969041227398e-06,27.499999813631952,2.4004613290817867
n04557648_6965,Images/bottle_imagenet/n04557648_6965.JPEG,bottle,71,55,204,399,2.7776615332202734,12.013137862416938,1.102170119164328
n04557648_6965,Images/bottle_imagenet/n04557648_6965.JPEG,bottle,219,49,370,396,2.643851210553185,-2.641317172350362,3.025032622646846
n04557648_7578,Images/bottle_imagenet/n04557648_7578.JPEG,bottle,117,85,205,357,3.8234444706441337,15.907229568157186,0.37269064105326977
n04557648_797,Images/bottle_imagenet/n04557648_797.JPEG,bottle,221,94,248,179,2.266822711005138e-05,1.6210229475709934,0.4865394537560397
n04557648_8228,Images/bottle_imagenet/n04557648_8228.JPEG,bottle,297,26,393,317,4.659740481281756,3.305179965779639,0.827253552525674
n04557648_8320,Images/bottle_imagenet/n04557648_8320.JPEG,bottle,116,8,271,492,1.847145824004842,7.4290046638246805,0.0416954608663883
n04557648_840,Images/bottle_imagenet/n04557648_840.JPEG,bottle,89,157,184,368,1.0071512171502999,43.95389054020025,11.449592220962142
n04557648_8459,Images/bottle_imagenet/n04557648_8459.JPEG,bottle,168,11,331,499,2.9062385892815152,3.617548685695141,3.041199009589765
n04557648_8667,Images/bottle_imagenet/n04557648_8667.JPEG,bottle,176,101,283,369,5.783840470629494,30.255326013216248,-7.82216403479376
n04557648_8702,Images/bottle_imagenet/n04557648_8702.JPEG,bottle,90,29,245,483,2.358472505292436,-12.46590722849948,-2.8998395255902145
n04557648_8899,Images/bottle_imagenet/n04557648_8899.JPEG,bottle,108,44,220,468,2.1885310754343926e-07,7.9245951076401395,0.06306503441139068
n04557648_91,Images/bottle_imagenet/n04557648_91.JPEG,bottle,126,124,213,362,7.751971555297146,0.10023348909693457,2.181682339884087
n04557648_9145,Images/bottle_imagenet/n04557648_9145.JPEG,bottle,225,235,294,432,16.88015121630834,-2.7906753120527372,7.012768358142241
n04557648_9345,Images/bottle_imagenet/n04557648_9345.JPEG,bottle,76,43,249,499,2.31912616855551,15.288313901905397,6.439041663682656
n04557648_9531,Images/bottle_imagenet/n04557648_9531.JPEG,bottle,63,39,204,302,6.561853172426593,65.5961253451458,13.671382245529967
n04557648_9535,Images/bottle_imagenet/n04557648_9535.JPEG,bottle,238,97,345,473,1.0114911578242247e-07,4.196819451688053,-0.680494288008985
n04557648_9666,Images/bottle_imagenet/n04557648_9666.JPEG,bottle,20,0,186,489,3.3621982084724755,-12.367493141273581,0.603127961807854
n04557648_9790,Images/bottle_imagenet/n04557648_9790.JPEG,bottle,158,30,250,386,5.2231644658121085e-06,8.856647319272144,3.0260290508827468
n04557648_9910,Images/bottle_imagenet/n04557648_9910.JPEG,bottle,140,129,208,334,0.7169640719261299,2.7217518059576307,-2.961871513900929
n04557648_9974,Images/bottle_imagenet/n04557648_9974.JPEG,bottle,85,54,184,336,1.1513281805139441,4.73461899396004,-5.85264407368534
n04591713_1051,Images/bottle_imagenet/n04591713_1051.JPEG,bottle,92,24,148,244,4.480385383189199,10.409994927763831,1.0045498181088908
n04591713_110,Images/bottle_imagenet/n04591713_110.JPEG,bottle,167,76,386,345,11.671806863992787,-46.994904022726814,-33.27784973317871
n04591713_1237,Images/bottle_imagenet/n04591713_1237.JPEG,bottle,118,37,228,431,1.2567033629824875,12.734107621189924,0.2517653811812797
n04591713_1257,Images/bottle_imagenet/n04591713_1257.JPEG,bottle,53,0,176,464,2.127799171192094e-07,-2.7242489630383,-0.5990578188745938
n04591713_1260,Images/bottle_imagenet/n04591713_1260.JPEG,bottle,153,31,251,447,4.589731514724129e-07,11.969653213031764,0.05537889382174549
n04591713_1407,Images/bottle_imagenet/n04591713_1407.JPEG,bottle,184,16,305,477,3.128796216958379e-07,3.704772377770941,-0.011108549674196172
n04591713_1419,Images/bottle_imagenet/n04591713_1419.JPEG,bottle,102,0,329,152,3.806405925944174e-08,-10.000000059606569,119.53767349380117
n04591713_1473,Images/bottle_imagenet/n04591713_1473.JPEG,bottle,172,36,255,370,2.7489448871680304,8.809514745618795,0.38044894314959626
n04591713_1516,Images/bottle_imagenet/n04591713_1516.JPEG,bottle,15,0,254,374,0.9110959876534266,-1.0788503879023381,-2.104185661497946
n04591713_1516,Images/bottle_imagenet/n04591713_1516.JPEG,bottle,265,0,374,374,0.6944180060602305,-2.5703777310802183,0.48089663024978485
n04591713_1516,Images/bottle_imagenet/n04591713_1516.JPEG,bottle,388,45,472,370,1.2200240950290647e-06,-0.8100726738164797,1.0491750591961735
n04591713_1604,Images/bottle_imagenet/n04591713_1604.JPEG,bottle,197,100,267,368,3.5294538137124865,7.627080362106273,-1.686546622602913
n04591713_1606,Images/bottle_imagenet/n04591713_1606.JPEG,bottle,170,51,294,461,1.0402476471739095,-22.086407947579332,2.650586529212058
n04591713_1764,Images/bottle_imagenet/n04591713_1764.JPEG,bottle,141,177,496,350,9.10390578905803,52.54296069933276,81.40368377787968
n04591713_1777,Images/bottle_imagenet/n04591713_1777.JPEG,bottle,101,37,205,457,7.855459594017919e-07,14.572608040868133,-0.39335184439085363
n04591713_1786,Images/bottle_imagenet/n04591713_1786.JPEG,bottle,136,58,250,481,1.8297337657194166,17.49999935157527,-0.09089549112287026
n04591713_1793,Images/bottle_imagenet/n04591713_1793.JPEG,bottle,95,36,199,496,2.391038661338543,0.06917660761904315,0.13746051359146053
n04591713_1989,Images/bottle_imagenet/n04591713_1989.JPEG,bottle,113,0,255,499,5.397202412382167e-07,34.99999969295062,2.1018283592476856
n04591713_2010,Images/bottle_imagenet/n04591713_2010.JPEG,bottle,133,40,234,311,5.204853531764177e-07,46.237637275288115,6.620579452202729
n04591713_2041,Images/bottle_imagenet/n04591713_2041.JPEG,bottle,44,73,146,478,8.563145417110525e-07,4.521394802809525,-0.40620498136594496
n04591713_2047,Images/bottle_imagenet/n04591713_2047.JPEG,bottle,47,25,182,435,8.549885302656765e-07,-4.543853749387316,-10.046843243657786
n04591713_2083,Images/bottle_imagenet/n04591713_2083.JPEG,bottle,128,2,248,491,4.850462690606718,-4.298650186337447,0.46482953518348125
n04591713_2084,Images/bottle_imagenet/n04591713_2084.JPEG,bottle,73,32,183,466,2.0823347047500023,3.5579614506629635,-0.5588617979616662
n04591713_2144,Images/bottle_imagenet/n04591713_2144.JPEG,bottle,113,72,241,499,4.360640847287791,36.590614093686696,1.945951023819107
n04591713_217,Images/bottle_imagenet/n04591713_217.JPEG,bottle,166,0,324,499,5.795446692897412,-21.82065997604191,1.0856217775454668
n04591713_2194,Images/bottle_imagenet/n04591713_2194.JPEG,bottle,143,48,248,484,22.499999703373415,14.999999795170028,2.752255211439106
n04591713_2233,Images/bottle_imagenet/n04591713_2233.JPEG,bottle,0,4,497,320,22.499999770962713,-36.23253885646631,-114.2403442859927
n04591713_2263,Images/bottle_imagenet/n04591713_2263.JPEG,bottle,60,13,188,492,1.958008695959009,-4.078133199164202,-0.8552194445702936
n04591713_2288,Images/bottle_imagenet/n04591713_2288.JPEG,bottle,121,22,242,450,5.380211779713726,34.422086972146005,-0.35011044196871033
n04591713_2369,Images/bottle_imagenet/n04591713_2369.JPEG,bottle,57,37,178,471,1.0770518856731563e-07,-5.371679057675771,0.20297083212265288
n04591713_2419,Images/bottle_imagenet/n04591713_2419.JPEG,bottle,204,36,311,446,2.9075089581611904,13.315850012647008,0.05391784294613371
n04591713_2420,Images/bottle_imagenet/n04591713_2420.JPEG,bottle,78,41,145,319,8.690678782719969,0.7819823475588862,-0.8228843257864524
n04591713_2432,Images/bottle_imagenet/n04591713_2432.JPEG,bottle,196,13,295,433,5.853041523621084e-06,16.123143500640975,0.3291924475547717
n04591713_25,Images/bottle_imagenet/n04591713_25.JPEG,bottle,158,193,226,462,0.5674034560207405,4.469211771861527,1.1187988404903508
n04591713_2531,Images/bottle_imagenet/n04591713_2531.JPEG,bottle,38,32,175,497,0.0001693233279255737,9.999990015551255,0.09236516890989475
n04591713_2557,Images/bottle_imagenet/n04591713_2557.JPEG,bottle,153,41,268,449,2.4375796254777476e-06,7.998352457667656,2.8407411179309063
n04591713_2560,Images/bottle_imagenet/n04591713_2560.JPEG,bottle,155,174,207,307,7.124815136480213,14.492898215710579,14.4134738693846
n04591713_2581,Images/bottle_imagenet/n04591713_2581.JPEG,bottle,78,135,172,468,1.1573461053805907e-07,-26.534759866892564,-0.026972711343118055
n04591713_2790,Images/bottle_imagenet/n04591713_2790.JPEG,bottle,178,37,269,404,2.3421069165953887,27.762209937015367,-0.16198308397364403
n04591713_2800,Images/bottle_imagenet/n04591713_2800.JPEG,bottle,168,38,290,305,6.020916840646904,-20.74637764323365,-7.411455746689362
n04591713_2879,Images/bottle_imagenet/n04591713_2879.JPEG,bottle,68,159,181,560,3.5117339716834253,6.8947361764811586,0.9831722132639843
n04591713_3030,Images/bottle_imagenet/n04591713_3030.JPEG,bottle,126,22,243,482,3.0384885186059263,-7.629812845333018,0.7970647870649401
n04591713_3069,Images/bottle_imagenet/n04591713_3069.JPEG,bottle,197,102,289,467,2.6823911720695786,12.632408720792428,0.33624010982790015
n04591713_3107,Images/bottle_imagenet/n04591713_3107.JPEG,bottle,122,78,337,1061,1.0005449389015804,1.3303798470039154,0.8665880148119632
n04591713_3131,Images/bottle_imagenet/n04591713_3131.JPEG,bottle,315,181,413,310,3.3988195675852166e-07,-18.052011908588835,-29.18392138294738
n04591713_33,Images/bottle_imagenet/n04591713_33.JPEG,bottle,49,80,170,499,0.739025482596974,12.499999521936846,4.690168334444701
n04591713_3300,Images/bottle_imagenet/n04591713_3300.JPEG,bottle,163,99,191,202,3.929149415364547,14.321978045975202,-3.131760731475839
n04591713_3348,Images/bottle_imagenet/n04591713_3348.JPEG,bottle,205,37,260,172,7.040711251734703,-9.999983317705444,164.6319542416746
n04591713_3376,Images/bottle_imagenet/n04591713_3376.JPEG,bottle,47,77,431,217,21.562048773797205,5.167585694758733,103.57135963308372
n04591713_3376,Images/bottle_imagenet/n04591713_3376.JPEG,bottle,56,200,441,352,3.6705256999551046e-07,17.49999715782595,-76.61038021231833
n04591713_3423,Images/bottle_imagenet/n04591713_3423.JPEG,bottle,0,0,499,374,1.2401818831222574e-09,5.139954286203557,54.69198536837373
n04591713_3484,Images/bottle_imagenet/n04591713_3484.JPEG,bottle,91,24,200,484,3.237445075866752,11.40110895037675,0.4498441539481468
n04591713_350,Images/bottle_imagenet/n04591713_350.JPEG,bottle,132,38,272,471,2.7113032188925735e-06,-17.771868256782206,4.118324485892684
n04591713_3570,Images/bottle_imagenet/n04591713_3570.JPEG,bottle,148,57,309,297,0.0849117245607883,-22.2556267489288,-28.491538271551082
n04591713_3583,Images/bottle_imagenet/n04591713_3583.JPEG,bottle,140,19,250,466,3.5151938268532748,1.831326395527108,0.42629123956915016
n04591713_3599,Images/bottle_imagenet/n04591713_3599.JPEG,bottle,149,150,254,563,4.867825599378762,20.46540603273032,-4.15398569666111
n04591713_360,Images/bottle_imagenet/n04591713_360.JPEG,bottle,96,12,195,407,7.818961361997267e-07,0.12677647724893046,-0.22481272367906993
n04591713_3606,Images/bottle_imagenet/n04591713_3606.JPEG,bottle,55,4,210,477,3.153961583408701,37.49999960303992,0.5928448267334021
n04591713_3634,Images/bottle_imagenet/n04591713_3634.JPEG,bottle,65,23,184,429,2.220969687160217,7.499999698808232,1.77719836343171
n04591713_3642,Images/bottle_imagenet/n04591713_3642.JPEG,bottle,70,12,198,494,2.3422584878783717,33.30729145136546,-1.0640973920337857
n04591713_3702,Images/bottle_imagenet/n04591713_3702.JPEG,bottle,174,54,319,420,4.5250941573843155,54.00799620795141,-5.568337577308021
n04591713_3729,Images/bottle_imagenet/n04591713_3729.JPEG,bottle,155,168,363,231,5.684588803039695e-07,32.64675300690363,93.69515237833701
n04591713_3883,Images/bottle_imagenet/n04591713_3883.JPEG,bottle,15,18,162,403,7.226752693393656,-24.43826180953876,-9.24186050820865
n04591713_3908,Images/bottle_imagenet/n04591713_3908.JPEG,bottle,115,11,225,446,3.140620013838538e-06,-6.627084374212565,0.32128141459676596
n04591713_3972,Images/bottle_imagenet/n04591713_3972.JPEG,bottle,216,43,322,467,1.9554493148730538,9.99999994723515,-0.845892843899833
n04591713_4054,Images/bottle_imagenet/n04591713_4054.JPEG,bottle,144,1,242,388,2.516994506459911,20.25329745000908,0.26855382755202883
n04591713_4078,Images/bottle_imagenet/n04591713_4078.JPEG,bottle,388,27,459,278,5.41422958923032e-07,29.999958443124182,-2.17333573828215
n04591713_4197,Images/bottle_imagenet/n04591713_4197.JPEG,bottle,11,10,280,228,1.5736664172972341e-07,-74.73631628533211,-54.37598892809485
n04591713_4274,Images/bottle_imagenet/n04591713_4274.JPEG,bottle,53,48,141,443,5.191574034131183,9.361391955910815,-0.017225484834643888
n04591713_4284,Images/bottle_imagenet/n04591713_4284.JPEG,bottle,53,8,173,398,1.0548545600158632,15.421245869981087,5.413465335600563
n04591713_4290,Images/bottle_imagenet/n04591713_4290.JPEG,bottle,186,15,301,481,2.39338203504578,18.421690751158838,0.17221334711074315
n04591713_4613,Images/bottle_imagenet/n04591713_4613.JPEG,bottle,21,64,102,382,2.4973416589139603,20.185513135697235,-0.7319385456244907
n04591713_4685,Images/bottle_imagenet/n04591713_4685.JPEG,bottle,46,49,287,312,2.0975517758255233e-07,-0.2327091638464479,-41.528471426835985
n04591713_4716,Images/bottle_imagenet/n04591713_4716.JPEG,bottle,89,20,159,321,2.7597226888815714,-5.306569744447647,0.3473264798039246
n04591713_4759,Images/bottle_imagenet/n04591713_4759.JPEG,bottle,134,16,273,470,1.7160390155813583,14.999999918192948,-1.4480190416456207
n04591713_4904,Images/bottle_imagenet/n04591713_4904.JPEG,bottle,66,90,291,463,6.600505940871612,-26.529225939507032,26.049028051664784
n04591713_4981,Images/bottle_imagenet/n04591713_4981.JPEG,bottle,206,1,298,356,0.4456293546136351,14.999999897110149,0.6439331293764823
n04591713_4992,Images/bottle_imagenet/n04591713_4992.JPEG,bottle,81,0,185,374,9.339088258580123e-07,-5.4774246002217835,-0.10133884770297809
n04591713_4997,Images/bottle_imagenet/n04591713_4997.JPEG,bottle,104,19,211,436,1.2141683563877312e-06,-14.596831856891912,-0.4901225410949133
n04591713_5083,Images/bottle_imagenet/n04591713_5083.JPEG,bottle,176,29,315,489,0.5689142121023688,1.6678547198680074,0.7173602592753566
n04591713_5170,Images/bottle_imagenet/n04591713_5170.JPEG,bottle,65,132,450,240,15.539759387007958,7.853626505156873,89.20081888949512
n04591713_5204,Images/bottle_imagenet/n04591713_5204.JPEG,bottle,187,12,275,328,0.6029381205296405,26.249921721887034,2.986034052653993
n04591713_5247,Images/bottle_imagenet/n04591713_5247.JPEG,bottle,148,24,257,463,0.2788350948351356,2.4726488445488464,0.16026264000317414
n04591713_5290,Images/bottle_imagenet/n04591713_5290.JPEG,bottle,237,122,299,266,8.263021733185544,10.251724804077647,-17.591517564288665
n04591713_5436,Images/bottle_imagenet/n04591713_5436.JPEG,bottle,14,79,231,158,1.485643582599305e-07,-2.411900786230544,-75.17214626661764
n04591713_5455,Images/bottle_imagenet/n04591713_5455.JPEG,bottle,330,72,373,246,1.4436552203519117,14.249130201083476,1.5277120216834097
n04591713_5500,Images/bottle_imagenet/n04591713_5500.JPEG,bottle,148,64,232,403,2.173041141234799,10.026406483320786,0.6541610089599966
n04591713_5524,Images/bottle_imagenet/n04591713_5524.JPEG,bottle,90,24,308,482,22.499999940336373,29.999999918716934,-17.645336286300488
n04591713_5533,Images/bottle_imagenet/n04591713_5533.JPEG,bottle,175,161,276,499,4.173852398319126e-07,23.10108079244056,-8.310374265793484
n04591713_5586,Images/bottle_imagenet/n04591713_5586.JPEG,bottle,133,95,208,382,4.47932004435233,4.705159871688276,0.7343803580921565
n04591713_591,Images/bottle_imagenet/n04591713_591.JPEG,bottle,157,137,208,322,2.341561117381633,-0.905840457349827,0.751270138190674
n04591713_6271,Images/bottle_imagenet/n04591713_6271.JPEG,bottle,148,69,320,470,0.24611009416068427,60.68366414704028,-2.4771248812317626
n04591713_6837,Images/bottle_imagenet/n04591713_6837.JPEG,bottle,94,12,238,496,4.2971396929710146e-07,-5.093496880409407,0.020906099368293907
n04591713_6908,Images/bottle_imagenet/n04591713_6908.JPEG,bottle,108,233,169,422,3.918782801071968,-10.174773093181848,-6.73172185654209
n04591713_6917,Images/bottle_imagenet/n04591713_6917.JPEG,bottle,72,50,437,242,21.934471486839588,27.29943731437354,110.4910438688152
n04591713_7080,Images/bottle_imagenet/n04591713_7080.JPEG,bottle,116,0,257,499,1.3998388450132097e-07,-23.655256380028938,0.5326949234180102
n04591713_7149,Images/bottle_imagenet/n04591713_7149.JPEG,bottle,95,25,237,481,0.7255330301023936,14.999999634570496,-0.1109703946755127
n04591713_7177,Images/bottle_imagenet/n04591713_7177.JPEG,bottle,52,32,389,196,22.49999953876462,-12.499999637025333,106.41756403826372
n04591713_7228,Images/bottle_imagenet/n04591713_7228.JPEG,bottle,233,127,261,219,1.1366752683518102,12.49999913868235,3.555344787450042
n04591713_7615,Images/bottle_imagenet/n04591713_7615.JPEG,bottle,189,43,273,403,1.2195978407351733e-06,4.255697676928616,1.073068922489693
n04591713_88,Images/bottle_imagenet/n04591713_88.JPEG,bottle,96,44,183,391,3.607818706736614,10.86870458234234,0.2391682850801055
n04591713_995,Images/bottle_imagenet/n04591713_995.JPEG,bottle,105,31,216,449,7.030963674137717,12.221705124576147,2.357398404648162
