image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta,qw,qx,qy,qz
n03896233_4052,Images/train_imagenet/n03896233_4052.JPEG,train,152,321,771,451,49.09541270293425,6.4087526850055925,-2.216089252124851,0.4157068801561226,0.04281462555126475,-0.040780911040024015,0.9075745781612184
n03896233_4070,Images/train_imagenet/n03896233_4070.JPEG,train,37,43,547,417,5.029101203208991,-0.1951588030398567,-5.564800288707883,0.04373872142582669,-0.003829162306847766,-0.04842151566974401,0.997861522749678
n03896233_417,Images/train_imagenet/n03896233_417.JPEG,train,93,126,499,223,27.10293266372085,-0.3404364900635967,-8.970906857593345,0.23337413931405082,-0.021204355013719325,-0.07533439000322431,0.9692324881630414
n03896233_4286,Images/train_imagenet/n03896233_4286.JPEG,train,70,145,324,245,345.8814266173366,0.7158183300147731,-1.9508645167706835,0.12277057143267343,-0.008290508671163004,0.016126725461586455,-0.9922694104838438
n03896233_4332,Images/train_imagenet/n03896233_4332.JPEG,train,0,123,746,506,339.5159409419844,0.640501163723741,4.487104220996119,0.17788290308227586,0.0014644361716411123,-0.03951603796139275,-0.9832568387565656
n03896233_4371,Images/train_imagenet/n03896233_4371.JPEG,train,189,90,359,217,4.768470696017004,-1.2193787965689131,-2.869561398547852,0.04131914415999575,-0.01166992504730734,-0.0245734077549361,0.9987755948192695
n03896233_4384,Images/train_imagenet/n03896233_4384.JPEG,train,0,88,573,317,328.94106962239056,1.5785210493112531,9.13070889927664,0.26791550320361956,0.008078800137260126,-0.08035934511976224,-0.9600512443528296
n03896233_4385,Images/train_imagenet/n03896233_4385.JPEG,train,115,8,433,291,6.833653973150482,-3.216960501671436,-1.448151082772278,0.05921720970745916,-0.028770326666368567,-0.010936930044226793,0.9977705016381176
n03896233_441,Images/train_imagenet/n03896233_441.JPEG,train,134,200,406,292,26.59311367471826,-4.461327982767669,9.4977091213613,0.23216400074471502,-0.018723000575629943,0.08942902740583195,0.9683758439081904
n03896233_4412,Images/train_imagenet/n03896233_4412.JPEG,train,120,161,459,242,25.110918483912577,-3.8011350591013406,-0.8322735303254266,0.21702408408766824,-0.033949088185670946,0.00012407576910472128,0.9755757228131877
n03896233_4506,Images/train_imagenet/n03896233_4506.JPEG,train,32,73,484,246,332.7282666108209,8.478231064441626,2.925164572342122,0.236862493030289,-0.06581126862441353,-0.04215758654327258,-0.968394431114909
n03896233_4550,Images/train_imagenet/n03896233_4550.JPEG,train,63,65,275,250,356.4973380834916,-3.786256458170323,2.804663516729814,0.02972781158259118,0.033757512857445805,-0.02343876582350711,-0.9987128274938998
n03896233_4551,Images/train_imagenet/n03896233_4551.JPEG,train,107,93,499,314,10.931625598951722,-1.899316499602524,1.032141441329273,0.09538345914945527,-0.015640060797166417,0.01054345716405856,0.9952618849981018
n03896233_4577,Images/train_imagenet/n03896233_4577.JPEG,train,8,150,473,249,351.2290539115673,-1.9398973075164192,-0.9493709614409042,0.07659248230416424,0.016244436236780152,0.009553664949055615,-0.9968843651256031
n03896233_4589,Images/train_imagenet/n03896233_4589.JPEG,train,144,138,467,272,13.42245238606294,-3.676588054759644,0.7920731027938235,0.11702260690784502,-0.031050839287498633,0.010609998133618534,0.992587015224176
n03896233_464,Images/train_imagenet/n03896233_464.JPEG,train,289,152,539,259,3.358951472289696,-1.290913095292243,0.7512342973718609,0.029379513429523007,-0.011067898725073312,0.006882629662432391,0.9994833541472243
n03896233_4679,Images/train_imagenet/n03896233_4679.JPEG,train,177,90,734,453,1.210690717790884,-1.2022042883938429,-0.0364449405323999,0.010561154713977162,-0.01049379300303828,-0.00020716846869761157,0.9998891435557955
n03896233_4680,Images/train_imagenet/n03896233_4680.JPEG,train,155,114,307,263,356.6779822682804,-1.210636451242906,0.1302882158933333,0.028972370089031918,0.010593108287738332,-0.0008302123407208245,-0.9995237358740902
n03896233_4695,Images/train_imagenet/n03896233_4695.JPEG,train,29,79,485,320,16.93308782562285,-2.389807470880651,3.024476855033095,0.14769293214491094,-0.016734373134738238,0.029166425392177068,0.9884614702557042
n03896233_471,Images/train_imagenet/n03896233_471.JPEG,train,45,39,396,342,11.212567661760698,-1.5435510180168897,0.6219330976822387,0.09775450283965391,-0.012874827461176712,0.006716767778028,0.9951046080804937
n03896233_4731,Images/train_imagenet/n03896233_4731.JPEG,train,143,162,211,252,0.6809793056147633,-1.2218185413912184,-3.64462068220536,0.00560023672554732,-0.010845560280117959,-0.031734255056638724,0.9994218069598184
n03896233_4796,Images/train_imagenet/n03896233_4796.JPEG,train,14,95,499,254,36.087322684977885,4.00579968063083,-7.147679907560303,0.31102188481728116,0.013870735925230578,-0.07003748714075164,0.947717120371162
n03896233_4799,Images/train_imagenet/n03896233_4799.JPEG,train,272,118,978,304,9.734804263744556,-1.3311612763641096,6.085335306947848,0.08533908289465215,-0.007054600340319569,0.05386887955345017,0.9948696484265634
n03896233_4800,Images/train_imagenet/n03896233_4800.JPEG,train,146,145,403,340,354.92194740505084,-1.849579117699781,2.0923221210177783,0.04399232009509617,0.01693010821716319,-0.017522763180568515,-0.9987346994967798
n03896233_4803,Images/train_imagenet/n03896233_4803.JPEG,train,93,93,627,394,13.079465314725498,0.0118905657280113,0.1053511055798596,0.11389205096519013,0.00020779765294402363,0.0009015615241751631,0.9934926998895846
n03896233_4847,Images/train_imagenet/n03896233_4847.JPEG,train,1,200,702,401,325.8130984040885,-1.6341926796591115,3.796399538310607,0.2932884092327489,0.023358239011406823,-0.02746805195785685,-0.9553438165402286
n03896233_4935,Images/train_imagenet/n03896233_4935.JPEG,train,91,150,381,330,353.04043977080124,-2.705545014425266,-3.2404092686639947,0.06132138359114643,0.021839536071957124,0.02964649521718279,-0.9974386236255175
n03896233_5009,Images/train_imagenet/n03896233_5009.JPEG,train,87,525,1671,1379,25.87738534551209,-4.172345205161987,3.570689376590252,0.2247566387367873,-0.028489797575504395,0.03849082876788624,0.9732375048664171
n03896233_502,Images/train_imagenet/n03896233_502.JPEG,train,27,228,414,302,335.2399000931649,-4.389275474863187,-5.567782227596631,0.21580181286982356,0.026954374371189145,0.05560520338748354,-0.9744799128871728
n03896233_5024,Images/train_imagenet/n03896233_5024.JPEG,train,45,57,427,244,16.103565196499492,-2.4157456490514657,-4.745160299500525,0.13905280770999603,-0.026651274699973082,-0.038030218320926984,0.9891954957030972
n03896233_510,Images/train_imagenet/n03896233_510.JPEG,train,87,173,442,203,72.62058756663109,-6.524688012135935,4.012994860526547,0.5924414505342975,-0.02512997603901463,0.06184617624092763,0.8028428628800731
n03896233_5121,Images/train_imagenet/n03896233_5121.JPEG,train,1,2,499,296,21.91423118470546,-2.597007160129152,1.923141433331165,0.1903720114563975,-0.019056003448413936,0.02077832727588034,0.9813071013205986
n03896233_5163,Images/train_imagenet/n03896233_5163.JPEG,train,3,248,1097,453,292.5000000286374,7.442304381107403,1.051274311768116,0.5548706634195243,-0.04887465766800101,-0.043667180989990464,-0.8293509462336195
n03896233_518,Images/train_imagenet/n03896233_518.JPEG,train,74,148,499,210,77.49999662459341,5.365919391681762,-1.556676109111968,0.6256755489553005,0.028009219368329535,-0.039878829086508666,0.778559740842377
n03896233_5214,Images/train_imagenet/n03896233_5214.JPEG,train,162,114,418,306,7.755379543961243,0.0512260386961267,4.409546533322159,0.06755957202538546,0.003047352149311146,0.03835277172953228,0.9969731605079885
n03896233_5255,Images/train_imagenet/n03896233_5255.JPEG,train,56,74,403,276,343.3097049130342,6.792785338757566,1.4032396150774256,0.14558786254444978,-0.05683773706192609,-0.02069204931165065,-0.9874945493625279
n03896233_5268,Images/train_imagenet/n03896233_5268.JPEG,train,2,188,658,314,37.4999999950326,-4.534630886262311,7.776098060332194,0.32298879693240684,-0.015597188846052934,0.07684585558716317,0.9431488107585854
n03896233_5375,Images/train_imagenet/n03896233_5375.JPEG,train,308,117,430,230,4.866437932813208,-3.978869308637242,-0.0674284960678086,0.042408912326959716,-0.034708869024211025,0.0008862913746821155,0.9984968668222769
n03896233_5401,Images/train_imagenet/n03896233_5401.JPEG,train,282,82,474,240,5.391229482085295,-3.215788947854188,0.1472660848228842,0.04704746212018051,-0.02796788155785605,0.0026028421885940433,0.9984976510346718
n03896233_542,Images/train_imagenet/n03896233_542.JPEG,train,0,130,512,373,348.0966768169317,-0.6878698865328539,0.5434450706239187,0.10365803505708104,0.006462068783461823,-0.004094371519516964,-0.9945835759537773
n03896233_5438,Images/train_imagenet/n03896233_5438.JPEG,train,73,7,749,352,42.49999988190672,16.386778271503704,2.582520395881198,0.35565423203339996,0.14087523412648126,-0.030851380435588667,0.9234242946618636
n03896233_5506,Images/train_imagenet/n03896233_5506.JPEG,train,73,119,599,345,23.913731941115813,-3.972266074697236,2.6661013817887715,0.20778353613342151,-0.029079670848377613,0.029923869706303268,0.9772844708052213
n03896233_556,Images/train_imagenet/n03896233_556.JPEG,train,1,173,851,359,32.499999997079755,1.8812912625277745,1.468756227440685,0.2795663161184243,0.019345560054089682,0.007709796349163923,0.9599005069476844
n03896233_570,Images/train_imagenet/n03896233_570.JPEG,train,255,71,499,272,6.5442244862350405,-2.9189258326904914,0.485862912552423,0.057166878658922074,-0.025185998078653758,0.00568540319304724,0.998030705777989
n03896233_5734,Images/train_imagenet/n03896233_5734.JPEG,train,81,68,302,295,4.123528774840155,-1.768479729424458,-1.8939942852115843,0.03571272231818732,-0.016014722135826033,-0.015959670704176622,0.9991063101845321
n03896233_596,Images/train_imagenet/n03896233_596.JPEG,train,291,336,740,582,11.693353576371374,-3.09713871087717,0.6961382665873169,0.10199099006255624,-0.026264662299328403,0.00879393790170011,0.9943996541212908
n03896233_6142,Images/train_imagenet/n03896233_6142.JPEG,train,378,394,1158,785,27.13631107828873,7.642073792659207,-0.0006645553002929,0.23408074154335207,0.06477906751225786,-0.01563955264412401,0.9699305558873007
n03896233_6266,Images/train_imagenet/n03896233_6266.JPEG,train,211,137,613,336,350.9585654893661,0.0028832627751771,-0.5080512130209218,0.07881867436922092,-0.00037453462338966133,0.004417792235274927,-0.9968791097250763
n03896233_6285,Images/train_imagenet/n03896233_6285.JPEG,train,621,692,3293,2040,19.193736600069187,-3.63703015646697,8.297764490060834,0.16845797442731494,-0.01915216441770195,0.07657658119783359,0.982543196333889
n03896233_6316,Images/train_imagenet/n03896233_6316.JPEG,train,42,69,218,239,353.12625116262205,-0.5049364187061992,6.028882554130731,0.05963397199194421,0.0075449128252503255,-0.052228773839447754,-0.9968244674255097
n03896233_6317,Images/train_imagenet/n03896233_6317.JPEG,train,76,64,617,340,12.202559458607228,-1.4533606863660264,-0.1225183699896727,0.1062641881004689,-0.012724406950633045,0.0002849557155314079,0.994256471236342
n03896233_637,Images/train_imagenet/n03896233_637.JPEG,train,140,56,347,230,356.6747082767605,-1.218721003103396,-0.2474024242742028,0.029035815069194067,0.010568005617088833,0.002466534261441346,-0.9995194619962545
n03896233_6379,Images/train_imagenet/n03896233_6379.JPEG,train,2,193,621,412,29.183625702421168,2.269741486136834,-0.0664188506980024,0.2518927263052073,0.019021101717091468,-0.0055505383487139725,0.9675522950456152
n03896233_6384,Images/train_imagenet/n03896233_6384.JPEG,train,86,77,490,339,345.75842853229926,-1.5008643706746874,-1.1939637419193323,0.12407951386717116,0.011703957287186668,0.011961313973918085,-0.9921311498941677
n03896233_6450,Images/train_imagenet/n03896233_6450.JPEG,train,161,85,394,195,14.444381338137507,-3.379148923073428,-0.2439223746126814,0.12560026585834935,-0.0295178597307872,0.0015958749590354619,0.9916404198883487
n03896233_6611,Images/train_imagenet/n03896233_6611.JPEG,train,3,198,1551,387,317.96867925273875,-4.202171839617603,0.0740111589762257,0.35835982552755846,0.03445539967308223,0.012545568118424496,-0.9328631569538011
n03896233_668,Images/train_imagenet/n03896233_668.JPEG,train,24,96,324,250,352.1813838211429,-1.1941180976376178,0.0938049124044886,0.06816513551413267,0.010452015114481817,-0.00010621398243577213,-0.9976192953221066
n03896233_6705,Images/train_imagenet/n03896233_6705.JPEG,train,67,95,499,339,8.240339928533164,-0.4832815943646518,2.5395836042733766,0.07192350608134014,-0.002613315373009942,0.022405705920480346,0.9971550351865719
n03896233_6720,Images/train_imagenet/n03896233_6720.JPEG,train,19,67,585,348,330.82538836320407,-6.474373561988213,-2.362220218514465,0.2525261201857301,0.04945445480447603,0.03413562012767338,-0.9657223073753829
n03896233_6722,Images/train_imagenet/n03896233_6722.JPEG,train,5,310,2043,1157,327.50000002574734,3.159940591460817,3.3547505240404702,0.2803776023650856,-0.018271421395909183,-0.03580364548948244,-0.9590477851608035
n03896233_6749,Images/train_imagenet/n03896233_6749.JPEG,train,87,111,421,370,356.8613841158236,-1.56055447322135,-4.001954228337693,0.027842243578205503,0.012648435996033845,0.035272924423977774,-0.9989097293259119
n03896233_6774,Images/train_imagenet/n03896233_6774.JPEG,train,228,81,354,242,7.091950436023907e-05,-0.7606733823823476,-1.7153186063623376,-9.874274260048926e-05,-0.006637344355559318,-0.014968085793510949,0.9998659371723064
n03896233_694,Images/train_imagenet/n03896233_694.JPEG,train,26,85,459,355,15.069685863225557,0.2919188975462669,0.8815141451789387,0.13110535654475483,0.0035341173956382793,0.007292100778482559,0.991335322060978
n03896233_7116,Images/train_imagenet/n03896233_7116.JPEG,train,229,102,417,213,346.78638781278966,-4.445030668192715,4.527800857495604,0.11335712386702648,0.043034395027202264,-0.03475197579843106,-0.9920133585246438
n03896233_7135,Images/train_imagenet/n03896233_7135.JPEG,train,181,74,1022,512,23.2497242822234,-4.499139232482032,2.977846443419447,0.2022786909770065,-0.033202426678611015,0.03333788022347498,0.9781970741018834
n03896233_7145,Images/train_imagenet/n03896233_7145.JPEG,train,28,92,593,445,347.81299206244324,-3.9041144696793,1.1983233658652066,0.10572974104071337,0.03497832210361651,-0.006776376043140833,-0.9937564186308441
n03896233_7257,Images/train_imagenet/n03896233_7257.JPEG,train,134,31,499,248,52.84957230890425,32.12475022271499,-6.634092597938125,0.44126949781902924,0.2226162213563368,-0.17271706014381671,0.8519929961090321
n03896233_7261,Images/train_imagenet/n03896233_7261.JPEG,train,39,110,492,427,11.680108966493954,-4.6248239429848175,-1.672791299386968,0.10107216485995406,-0.04161865117550601,-0.010404683051515633,0.9939537453702014
n03896233_7330,Images/train_imagenet/n03896233_7330.JPEG,train,138,184,845,556,344.92745548462665,1.078152466963116,8.512615713537908,0.13147856390811877,0.00043205856050657944,-0.07480448765601047,-0.9884925337019904
n03896233_7394,Images/train_imagenet/n03896233_7394.JPEG,train,2,80,395,289,340.1455448220064,-3.0959615091282404,-0.3378693039255985,0.17241200823052963,0.026101369584361073,0.007560386835463765,-0.9846500182677267
n03896233_7397,Images/train_imagenet/n03896233_7397.JPEG,train,36,136,463,299,17.074752592074276,-1.7965937972466042,3.897515805812549,0.14887767867923477,-0.010447231339611892,0.03595080667845542,0.9881466650490642
n03896233_7533,Images/train_imagenet/n03896233_7533.JPEG,train,248,54,418,218,4.383632097020047,-2.683638303285788,1.178310306031923,0.03847317807552947,-0.023005504495582873,0.011167714100988291,0.9989323518103871
n03896233_7552,Images/train_imagenet/n03896233_7552.JPEG,train,0,78,719,349,329.9095253869046,-2.498771355234929,-0.3447748160658568,0.25958206795925415,0.02027582565950887,0.00856483166906004,-0.9654701883260317
n03896233_7567,Images/train_imagenet/n03896233_7567.JPEG,train,1,71,313,339,6.097707694152081,-0.9383971919426384,4.594759824199702,0.05347069579033452,-0.006038799860435031,0.0404632181010416,0.9977309986007504
n03896233_7607,Images/train_imagenet/n03896233_7607.JPEG,train,24,24,475,373,353.0320415168143,0.514784625413811,0.0259769862947967,0.06076984544101311,-0.004470249706411265,-0.0004992669993422212,-0.9981416700474444
n03896233_7681,Images/train_imagenet/n03896233_7681.JPEG,train,100,126,1198,629,343.6112459401907,-1.4394845240243723,6.070525668434671,0.14166226464680676,0.019962391454433574,-0.050617899542398544,-0.9884185014195523
n03896233_7688,Images/train_imagenet/n03896233_7688.JPEG,train,80,49,809,408,14.00394495306796,-4.942899750614206,-1.8739099427153192,0.12107396377993228,-0.04478577631201683,-0.01095920080073447,0.9915720979598786
n03896233_77,Images/train_imagenet/n03896233_77.JPEG,train,42,138,462,184,31.65687851891917,-4.081722871848732,1.4169284403553872,0.27298760476718514,-0.03088884815941239,0.021601104899215483,0.9612788559882054
n03896233_7700,Images/train_imagenet/n03896233_7700.JPEG,train,331,460,2046,1535,343.34698579766984,7.652001247805531,-3.27609157409758,0.14254487910311991,-0.07012667862027518,0.018562030422694737,-0.9871264647519853
n03896233_7737,Images/train_imagenet/n03896233_7737.JPEG,train,218,119,272,193,3.223498146812624e-07,-1.2442068420722894,-0.1602677171330588,-1.518253360075446e-05,-0.010857529032883449,-0.001398516747628107,0.9999400771964776
n03896233_7868,Images/train_imagenet/n03896233_7868.JPEG,train,22,61,398,438,6.0526540882583655,1.0928318787292983,-3.985774876861136,0.053091659698648735,0.0076816734450263265,-0.035228535941585266,0.9979384839853301
n03896233_7886,Images/train_imagenet/n03896233_7886.JPEG,train,226,76,459,222,2.8977798310435414,-2.217584113828138,6.100167540298839,0.02627396602953074,-0.017972128660238968,0.05367049032492253,0.9980511809365196
n03896233_7899,Images/train_imagenet/n03896233_7899.JPEG,train,26,4,643,443,8.678622303852308,-2.379464957436932,5.793018116213419,0.07659613541776383,-0.01685470815286469,0.051945375510033684,0.9955654819323874
n03896233_7998,Images/train_imagenet/n03896233_7998.JPEG,train,242,66,454,215,6.767127516909905,-0.6040859662752335,2.7464687515191835,0.05912835382515675,-0.0038465145190743812,0.024234099894755196,0.9979487714819197
n03896233_8003,Images/train_imagenet/n03896233_8003.JPEG,train,4,40,1193,644,0.1224868162228454,-1.2393992992061922,2.167430716475853,0.0012732032713461553,-0.0107934324076312,0.018923715048155796,0.9997618585338549
n03896233_8106,Images/train_imagenet/n03896233_8106.JPEG,train,44,72,568,355,19.81167041422727,1.7469118834895223,-17.114895645023818,0.17232900318008879,-0.01074552238879394,-0.14915882859772783,0.973621534407956
n03896233_8124,Images/train_imagenet/n03896233_8124.JPEG,train,72,24,466,326,11.721831875801511,1.7203309028349771,-6.115319416786396,0.10275369270340007,0.009466184114028938,-0.054586862607561064,0.9931627985505689
n03896233_8219,Images/train_imagenet/n03896233_8219.JPEG,train,602,0,1664,2198,0.0,5.0,0.0,0.0,0.043619387365336,0.0,0.9990482215818578
n03896233_8232,Images/train_imagenet/n03896233_8232.JPEG,train,150,180,499,305,15.213824928619127,-2.860050104888072,2.471647053222642,0.13283746768531846,-0.02187654478745076,0.02467386932132117,0.9905891298312479
n03896233_8265,Images/train_imagenet/n03896233_8265.JPEG,train,43,35,373,344,7.231450010317915,-3.642880251506413,3.560581101286516,0.06398762894700007,-0.02974796390257383,0.03299294739704511,0.996961437271998
n03896233_8304,Images/train_imagenet/n03896233_8304.JPEG,train,59,169,323,378,6.455687875587442,-1.8821302849011463,9.686147874272736,0.057482531983297586,-0.011586181227401845,0.08520313024738554,0.994636589673536
n03896233_8310,Images/train_imagenet/n03896233_8310.JPEG,train,231,117,378,223,3.92675065240772,-2.6043096493801783,1.0356396011629765,0.03445566827232976,-0.02240111202241707,0.009808438587320032,0.9991069970911748
n03896233_8349,Images/train_imagenet/n03896233_8349.JPEG,train,198,193,466,341,14.21684415812492,-4.143955632183637,-0.0124018263850509,0.1236625511812977,-0.035890441496857994,0.004366755052594094,0.991665458254347
n03896233_8373,Images/train_imagenet/n03896233_8373.JPEG,train,355,164,698,452,3.4668802056645283,-3.903432511787707,-0.99433032866966,0.029935553647413602,-0.03430274598105315,-0.007637876619255494,0.99893385521101
n03896233_8401,Images/train_imagenet/n03896233_8401.JPEG,train,33,81,499,252,29.115408618231605,-2.1276613531221527,1.7627310700569467,0.2515582888694456,-0.014102378145082178,0.019551888376041986,0.9675418719066687
n03896233_8504,Images/train_imagenet/n03896233_8504.JPEG,train,1,68,417,305,18.848997531553003,-1.2493168244595474,1.3275226699206022,0.16385166268093557,-0.008857420317512858,0.013212596659374024,0.9863567336575183
n03896233_8528,Images/train_imagenet/n03896233_8528.JPEG,train,1,101,499,251,40.18229593204456,-3.398923456884504,4.930739446579142,0.34424376374857396,-0.013056407810397748,0.05055829521508437,0.9374271278986165
n03896233_8579,Images/train_imagenet/n03896233_8579.JPEG,train,124,144,340,332,5.4727013363789,-1.7990278897428738,2.464325125752225,0.048060452022918754,-0.014650848336894909,0.022225762235133034,0.9984896399499743
n03896233_8719,Images/train_imagenet/n03896233_8719.JPEG,train,66,150,499,236,27.75236303227343,-0.173941762218187,-5.923242757354404,0.23942775282438847,-0.013862664980245428,-0.0497955844627915,0.9695373007084968
n03896233_8832,Images/train_imagenet/n03896233_8832.JPEG,train,95,116,468,248,24.417164464208245,-5.596943141176174,6.181740488096204,0.2134847334555515,-0.03626066916868266,0.06294708268471799,0.9742418063470355
n03896233_89,Images/train_imagenet/n03896233_89.JPEG,train,175,90,417,275,7.356804080722634,-0.2232322390417403,2.0622306152023606,0.06418060737296495,-0.0007892273016463585,0.018083239083380016,0.9977741343719814
n03896233_9067,Images/train_imagenet/n03896233_9067.JPEG,train,28,82,330,425,353.41102508832216,1.733426848364536,2.459272783527328,0.05777223677822398,-0.013864853611389505,-0.022290724831733496,-0.9979845981168505
n03896233_9160,Images/train_imagenet/n03896233_9160.JPEG,train,165,133,333,268,354.2858953653589,0.2862980233167981,4.884269263794837,0.04990520790845307,-0.0003691685929404719,-0.04268170666090372,-0.9978414733085995
n03896233_9255,Images/train_imagenet/n03896233_9255.JPEG,train,1,115,277,317,352.1330349635012,1.7805790446720935,6.674490313968577,0.06937608331130588,-0.011482139116362818,-0.05913291105005144,-0.9957702638542898
n03896233_9289,Images/train_imagenet/n03896233_9289.JPEG,train,238,104,499,211,23.3745923509704,-3.609250774085969,0.5606732463697287,0.2026181658298093,-0.02984755044163587,0.011168114477614222,0.9787391255219199
n03896233_9391,Images/train_imagenet/n03896233_9391.JPEG,train,53,170,388,288,15.498996105850914,-4.740378616326741,5.669094693685597,0.13658850131708614,-0.0342654587611384,0.05452813159561157,0.9885323173819524
n03896233_9419,Images/train_imagenet/n03896233_9419.JPEG,train,107,121,374,405,6.5834464707902445,-2.194777471371047,-0.2633713347896059,0.05736518085416853,-0.019252173263692912,-0.001194439467517028,0.9981669014571419
n03896233_987,Images/train_imagenet/n03896233_987.JPEG,train,65,126,477,346,348.39184761968426,-3.540343981633785,0.0914858362709114,0.10105424793188765,0.030812743507074046,0.0023299637153056207,-0.9944009176793701
n04468005_10088,Images/train_imagenet/n04468005_10088.JPEG,train,69,33,699,181,47.499999907523325,-8.143143603175492,5.876081052648223,0.40453325460349066,-0.044312925943994406,0.07535525724567776,0.9103355401826445
n04468005_10206,Images/train_imagenet/n04468005_10206.JPEG,train,663,709,2490,1311,18.86652567947381,-1.8037619977445265,-0.5576910900480151,0.16380087263142803,-0.016324663536071447,-0.002220588475141865,0.9863558427223112
n04468005_10319,Images/train_imagenet/n04468005_10319.JPEG,train,48,139,436,332,346.96368106765715,-1.3718789924182868,6.419327281988844,0.1126659622291267,0.01823098596298554,-0.05426713077158242,-0.9919824043921457
n04468005_10699,Images/train_imagenet/n04468005_10699.JPEG,train,42,19,499,320,14.506784077655327,-4.061590412106235,-3.868192922349961,0.12492010208847625,-0.03939154648746756,-0.028987228321088306,0.9909606524750574
n04468005_10726,Images/train_imagenet/n04468005_10726.JPEG,train,61,138,433,292,347.30579199631103,-0.6258458996088805,3.0820384215368377,0.11036382352215114,0.00839904146811853,-0.026123817805797832,-0.9935123696780216
n04468005_10935,Images/train_imagenet/n04468005_10935.JPEG,train,155,158,423,277,351.2647519375657,-1.2072040715665835,0.7927381748340181,0.07607689998225968,0.01103061043964911,-0.006095164353083903,-0.9970223066180248
n04468005_11179,Images/train_imagenet/n04468005_11179.JPEG,train,160,138,375,260,347.6274225762661,-2.976966299205659,-3.817468856737861,0.10852547034612733,0.022222359465833782,0.03590006718859485,-0.9931966442763374
n04468005_11323,Images/train_imagenet/n04468005_11323.JPEG,train,90,109,467,393,7.277990287361072,-3.403103390221598,-5.403595776387863,0.06197439161629956,-0.03259101001695808,-0.045139478278538585,0.9965236717462387
n04468005_11409,Images/train_imagenet/n04468005_11409.JPEG,train,63,191,299,394,9.323745473576686,3.910042393881469,7.648831010969795,0.07877918195190498,0.03934418708539854,0.06367320469229966,0.9940782657506351
n04468005_11582,Images/train_imagenet/n04468005_11582.JPEG,train,49,111,440,343,8.409549226429682,-3.810099250148554,7.828365531691929,0.07537299844314152,-0.028074138683426668,0.07047264082523765,0.9942657394972387
n04468005_11692,Images/train_imagenet/n04468005_11692.JPEG,train,211,140,348,266,356.4204501583942,-0.47127851460267,-0.1528639998646129,0.031237576998927208,0.00406899594345466,0.0014617759520002315,-0.9995026364479057
n04468005_117,Images/train_imagenet/n04468005_117.JPEG,train,167,251,1618,946,20.730882008190413,-3.2570815583746544,0.2550220390612553,0.17991494789832832,-0.02755543933573903,0.00730168452196083,0.9832690347452715
n04468005_11847,Images/train_imagenet/n04468005_11847.JPEG,train,172,79,309,220,355.82593223910834,-2.693394300682405,1.261802915505456,0.0361466797502127,0.023886007535360014,-0.01014490320953949,-0.9990094880059576
n04468005_11931,Images/train_imagenet/n04468005_11931.JPEG,train,0,124,414,283,338.8739854654175,-1.9425477926146577,1.7527274563829385,0.18301403499980337,0.019465307015278502,-0.011926429315466332,-0.9828452192993944
n04468005_12202,Images/train_imagenet/n04468005_12202.JPEG,train,0,116,490,320,342.67425090754915,1.49514874285858,0.4797197967472255,0.1506601393092324,-0.012267810780869512,-0.006103386858828426,-0.9884906534261308
n04468005_12242,Images/train_imagenet/n04468005_12242.JPEG,train,112,150,428,325,14.328057197237262,3.747544500533106,4.767522709360448,0.12318643659860097,0.037598566982891365,0.0371715035467237,0.9909741313087076
n04468005_12855,Images/train_imagenet/n04468005_12855.JPEG,train,0,49,469,297,344.105675959222,-0.1906281455937222,2.8347939003955966,0.13817657093224175,0.005067014350231826,-0.024268193637240105,-0.9900972757202027
n04468005_12899,Images/train_imagenet/n04468005_12899.JPEG,train,70,154,411,252,19.14565541910392,-1.4874509054543454,5.354851803105871,0.16670348163383036,-0.005017621469300485,0.048214782963290355,0.9848147579061521
n04468005_13031,Images/train_imagenet/n04468005_13031.JPEG,train,0,166,481,277,345.994914924911,-3.039049631556683,-2.8465857687660305,0.12248666354977696,0.023284588298332496,0.027876498745219233,-0.9918052964256285
n04468005_13472,Images/train_imagenet/n04468005_13472.JPEG,train,1,121,333,228,352.2047289470615,-0.8583151514875245,2.55661167176416,0.06778858558101399,0.008987336949198305,-0.021747562987939503,-0.9974221668599373
n04468005_1408,Images/train_imagenet/n04468005_1408.JPEG,train,188,66,493,271,355.6093118847655,-0.6658853035458002,7.504114231763955,0.03784387364040675,0.008300903712454597,-0.06516770243531499,-0.9971219116962318
n04468005_14258,Images/train_imagenet/n04468005_14258.JPEG,train,38,79,456,336,350.5650299355696,-1.0521323985013329,0.7977809694077076,0.08217348662583622,0.009722673449589546,-0.006182929890977911,-0.9965514332410091
n04468005_14518,Images/train_imagenet/n04468005_14518.JPEG,train,48,80,436,347,350.6642060576912,1.902145461380823,4.4651075560706674,0.08195156392395837,-0.01336120638385025,-0.040170764694504334,-0.9957367769637939
n04468005_1486,Images/train_imagenet/n04468005_1486.JPEG,train,100,125,432,249,13.363765017969335,-3.943447789632154,2.5817392242135333,0.11702811746258324,-0.03154417091914976,0.026364134391076887,0.9922773389642618
n04468005_15533,Images/train_imagenet/n04468005_15533.JPEG,train,1,124,451,271,332.5000004025707,1.1769946064593768,-0.6796593090509928,0.23760999801097316,-0.011386180075445992,0.0033195971846033904,-0.9712882291179313
