image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta,qw,qx,qy,qz
n04379964_10653,Images/diningtable_imagenet/n04379964_10653.JPEG,diningtable,0,261,768,767,48.19872523340954,8.195785509951966,-2.6348694755981925,0.40866852710781554,0.05585099042013409,-0.050105084663310824,0.9095934159345599
n04379964_1081,Images/diningtable_imagenet/n04379964_1081.JPEG,diningtable,31,117,356,337,314.4571221112462,11.168932567261052,-0.2866605615582316,0.38499329856715964,-0.09069150178221418,-0.03536983998674766,-0.9177713146433464
n04379964_10833,Images/diningtable_imagenet/n04379964_10833.JPEG,diningtable,455,368,1011,1057,85.76399561446932,29.49033272022862,1.066900455774484,0.6563154420242862,0.19262037424387646,-0.1665936941056886,0.7102069931159753
n04379964_10836,Images/diningtable_imagenet/n04379964_10836.JPEG,diningtable,0,140,507,399,294.43464278098907,9.325905693297353,0.8464945670034424,0.5401520927453454,-0.06435804833271529,-0.050205716712632076,-0.8375996324778315
n04379964_10983,Images/diningtable_imagenet/n04379964_10983.JPEG,diningtable,208,270,605,561,308.15978667073387,17.066298831238157,6.003044218463086,0.43867364480096593,-0.11063680284033593,-0.11134492369526179,-0.8848317575571082
n04379964_11007,Images/diningtable_imagenet/n04379964_11007.JPEG,diningtable,118,443,1247,1199,11.584469034326188,24.401607441696594,-2.2124640347890185,0.1026828618437961,0.20831590783994675,-0.04009839257175937,0.9718296308188733
n04379964_1103,Images/diningtable_imagenet/n04379964_1103.JPEG,diningtable,35,74,337,388,88.70104589722753,19.97304518088056,-1.0532754292338544,0.6895652711065382,0.11767297419792053,-0.12769401750076673,0.7030981765882316
n04379964_11065,Images/diningtable_imagenet/n04379964_11065.JPEG,diningtable,204,135,589,529,0.623104040341793,15.816098597497156,0.6065096999559065,0.0046576074631768565,0.13760824324895124,0.004494247775813264,0.99046558739796
n04379964_11096,Images/diningtable_imagenet/n04379964_11096.JPEG,diningtable,252,182,476,361,1.5139763892513929e-07,8.74161319491295,-0.2041167373005829,0.00013575243500535018,0.07621087797456735,-0.0017760733237242963,0.9970901309376052
n04379964_11147,Images/diningtable_imagenet/n04379964_11147.JPEG,diningtable,45,188,383,320,329.56284034501454,13.065333336080789,4.451348000021154,0.26486433776388546,-0.09956888619928025,-0.06707259975278722,-0.9567832491449334
n04379964_11180,Images/diningtable_imagenet/n04379964_11180.JPEG,diningtable,91,78,289,260,40.2143031195257,27.58256960968546,-7.485542081804939,0.34776665780960286,0.20158515124017218,-0.14130818641740822,0.9046843510124615
n04379964_11243,Images/diningtable_imagenet/n04379964_11243.JPEG,diningtable,167,129,464,323,47.499999878172645,18.26812211174875,7.63935580507267,0.3870769397501926,0.17146778691501616,-0.0035902773341091807,0.9059565942542481
n04379964_11264,Images/diningtable_imagenet/n04379964_11264.JPEG,diningtable,10,28,534,449,28.72173506174412,26.42050914336485,-8.097054630776707,0.2564924595799583,0.20378414859616334,-0.12312463196438515,0.9367624906897133
n04379964_11334,Images/diningtable_imagenet/n04379964_11334.JPEG,diningtable,17,31,375,388,274.97304363876657,20.757863890252164,-0.4006023270385949,0.6642383243777308,-0.13512032384051015,-0.11920838496388142,-0.7254786747158068
n04379964_11362,Images/diningtable_imagenet/n04379964_11362.JPEG,diningtable,5,34,423,339,2.177856926804604e-07,35.48227907523834,-1.2191561368288164,0.003241868933848987,0.30469976732882076,-0.010132987265038565,0.9523890300946692
n04379964_11430,Images/diningtable_imagenet/n04379964_11430.JPEG,diningtable,12,54,335,306,18.322543270847103,15.682509747513018,1.0318336837740842,0.15650606259008198,0.13610338564088875,-0.012914149304329626,0.9781691804270786
n04379964_11499,Images/diningtable_imagenet/n04379964_11499.JPEG,diningtable,152,87,422,291,6.523984876403217e-08,9.004543016309286,0.6987391449012986,-0.00047865351750648965,0.07849715941579738,0.0060787956414111765,0.99689568917616
n04379964_11508,Images/diningtable_imagenet/n04379964_11508.JPEG,diningtable,1,21,493,303,14.7768638793593,18.99813612084803,-4.537295877224195,0.13321124028624853,0.15851240064761876,-0.05992375178709139,0.9764925643721446
n04379964_11513,Images/diningtable_imagenet/n04379964_11513.JPEG,diningtable,20,175,296,392,38.02768026510518,25.69907772320085,-6.640115413861665,0.3292814084456114,0.19150942547626612,-0.1257153634601902,0.9160204917991176
n04379964_11536,Images/diningtable_imagenet/n04379964_11536.JPEG,diningtable,42,166,405,549,267.92870908817287,20.232880784302058,-2.3424812162016733,0.7059408880842893,-0.13639590346731628,-0.11243148461868498,-0.6858591555957665
n04379964_1158,Images/diningtable_imagenet/n04379964_1158.JPEG,diningtable,85,79,351,264,7.715064999416962e-08,22.268805779817374,1.6054117046272185,-0.002705370921543734,0.1930921915449737,0.013745701090910998,0.981080599254748
n04379964_11591,Images/diningtable_imagenet/n04379964_11591.JPEG,diningtable,16,105,299,295,9.4471379206013e-06,20.40831792157412,0.4685659046629268,-0.0007243100416863381,0.1771546995186681,0.004024306209064199,0.9841745235337833
n04379964_11671,Images/diningtable_imagenet/n04379964_11671.JPEG,diningtable,29,279,496,529,5.337394596062872,37.08575597506031,4.702781621348155,0.031073053763720906,0.3192130015049458,0.024061372395593583,0.9468677707887416
n04379964_1178,Images/diningtable_imagenet/n04379964_1178.JPEG,diningtable,15,70,318,284,310.9422175222245,12.007801561158164,3.608336865927156,0.41566602025210775,-0.08211067454593311,-0.07188683546997605,-0.9029462218867184
n04379964_11860,Images/diningtable_imagenet/n04379964_11860.JPEG,diningtable,54,216,244,362,310.27020231564893,17.003699829460214,0.6642613436082759,0.41663000296467245,-0.13172383142700314,-0.06736488999052526,-0.8969560995168113
n04379964_11916,Images/diningtable_imagenet/n04379964_11916.JPEG,diningtable,120,139,402,356,31.34368308588588,12.09699519781407,-2.08555862685748,0.27042535791659233,0.09654759120539354,-0.045883490873287205,0.9567880610111102
n04379964_12002,Images/diningtable_imagenet/n04379964_12002.JPEG,diningtable,117,177,407,380,319.38901861612334,14.280412817218812,-5.266264880369587,0.33861531443669346,-0.1322692609258318,-0.00033739357871234027,-0.9315816644871486
n04379964_12321,Images/diningtable_imagenet/n04379964_12321.JPEG,diningtable,25,558,757,1031,4.678548291466011e-10,33.431909514004445,0.42307068227239,-0.001061913907541574,0.2876252665807331,0.0035359657348284106,0.9577359110472663
n04379964_12458,Images/diningtable_imagenet/n04379964_12458.JPEG,diningtable,15,229,333,332,92.59413084130496,36.88730647738308,6.084954001832171,0.6732300740756916,0.25467902109337104,-0.19360508108369862,0.6666460351292395
n04379964_12769,Images/diningtable_imagenet/n04379964_12769.JPEG,diningtable,195,196,496,457,1.079484480398136e-06,13.560733472596365,1.3076856419812783,-0.001347270188563985,0.11805601938361707,0.011331649712276041,0.9929413652704435
n04379964_12857,Images/diningtable_imagenet/n04379964_12857.JPEG,diningtable,96,119,518,383,320.2032825548207,11.914024035777762,3.105619072484576,0.34103483638599663,-0.08837722369126254,-0.060652493482311234,-0.9339196869850102
n04379964_12878,Images/diningtable_imagenet/n04379964_12878.JPEG,diningtable,21,84,310,280,39.01210735867142,14.208545982114265,-7.524741485292653,0.33827847701267244,0.0945837756278314,-0.1025846579555319,0.9306438466621467
n04379964_12892,Images/diningtable_imagenet/n04379964_12892.JPEG,diningtable,38,68,297,253,324.9714422792241,16.833477364542617,-3.224860155970206,0.2936565564009281,-0.14790813733066588,-0.017487224252959024,-0.9442368382890217
n04379964_12918,Images/diningtable_imagenet/n04379964_12918.JPEG,diningtable,187,21,843,681,347.7340091080676,74.6861644632749,19.14994432315103,0.18407465654615143,-0.5805842455765448,-0.1953876342140122,-0.7686755668043457
n04379964_12983,Images/diningtable_imagenet/n04379964_12983.JPEG,diningtable,97,43,387,333,70.16343165316496,15.911205284533102,0.1625395746888277,0.5690513499176967,0.11406926328162682,-0.07839822334273676,0.8105692338769935
n04379964_12988,Images/diningtable_imagenet/n04379964_12988.JPEG,diningtable,49,175,423,344,320.57345988678105,15.884657769435544,-1.4243641984493405,0.3324350464214611,-0.1342205060311861,-0.0350162023946366,-0.9328695842621042
n04379964_12990,Images/diningtable_imagenet/n04379964_12990.JPEG,diningtable,18,50,274,277,318.278763719687,25.439048767785184,4.257453373531067,0.35475971457882044,-0.1927013165814076,-0.11220866242493391,-0.9079763012196701
n04379964_1300,Images/diningtable_imagenet/n04379964_1300.JPEG,diningtable,287,266,627,514,299.4150839393065,11.208439875931765,-0.7782608699102517,0.5014187180577429,-0.0877298493673539,-0.04342179569378875,-0.8596495160064003
n04379964_13042,Images/diningtable_imagenet/n04379964_13042.JPEG,diningtable,102,193,395,349,42.40511052939198,9.864027042905994,-7.443100224033163,0.36476981674805703,0.05659685457405911,-0.09131800905520181,0.9248788018243826
n04379964_1315,Images/diningtable_imagenet/n04379964_1315.JPEG,diningtable,210,330,583,534,314.19659474669265,9.844368249030587,1.400735195634332,0.3886533554653941,-0.07429407016911309,-0.04460610141763081,-0.9172999815433971
n04379964_13294,Images/diningtable_imagenet/n04379964_13294.JPEG,diningtable,29,112,501,449,27.63789705658415,18.047697435159773,-6.962724750954143,0.24471160741906284,0.13770000287124648,-0.09563055933568451,0.9549920075711532
n04379964_13374,Images/diningtable_imagenet/n04379964_13374.JPEG,diningtable,67,179,417,419,319.9015784129953,11.083712916761204,-0.1538785624373568,0.3411025757299086,-0.09117856539365937,-0.031852208337807,-0.9350513027995742
n04379964_13387,Images/diningtable_imagenet/n04379964_13387.JPEG,diningtable,53,53,325,283,308.68385132432206,23.33154947044193,4.594946530858137,0.4310211519338664,-0.16511805466372947,-0.12287158298791127,-0.878555273562064
n04379964_13419,Images/diningtable_imagenet/n04379964_13419.JPEG,diningtable,42,87,649,474,8.161469366569417e-07,11.943686838271974,-1.4493406173780388,0.0013158541640609313,0.10403139616080188,-0.01257890999085796,0.9944935938275798
n04379964_13533,Images/diningtable_imagenet/n04379964_13533.JPEG,diningtable,37,80,358,278,338.9735016151228,17.237645347547577,8.710569625793589,0.19107089453626663,-0.13321902009945025,-0.10108780747917956,-0.9672258583825731
n04379964_1361,Images/diningtable_imagenet/n04379964_1361.JPEG,diningtable,433,529,853,723,62.435396493242685,23.212654813308387,-3.560905222480495,0.5127943282373315,0.15619821052437574,-0.1302503361736783,0.834073705306222
n04379964_13616,Images/diningtable_imagenet/n04379964_13616.JPEG,diningtable,44,38,559,469,1.015863674719909,7.830878981304064,-0.6047957886013461,0.009204528874802501,0.06823382147410557,-0.005870616780818705,0.9976096221036791
n04379964_13700,Images/diningtable_imagenet/n04379964_13700.JPEG,diningtable,260,228,720,691,2.2954752756370716e-08,17.30293140703014,-0.3971605308106157,0.0005213486287922983,0.15042252597398456,-0.0034264366853260448,0.9886157248430022
n04379964_13776,Images/diningtable_imagenet/n04379964_13776.JPEG,diningtable,231,193,833,780,289.1774727197661,18.49839573179337,1.539171374495398,0.5736157382118274,-0.12330282363374094,-0.10392894501531802,-0.8030941245879276
n04379964_13818,Images/diningtable_imagenet/n04379964_13818.JPEG,diningtable,91,75,521,363,29.629366227601967,9.491088838585316,1.7406658922843512,0.2535727131587107,0.08384190537754627,-0.0065169481704643335,0.9636539541923419
n04379964_13935,Images/diningtable_imagenet/n04379964_13935.JPEG,diningtable,70,85,516,339,331.2185186908818,11.164592212110524,1.5283814070079833,0.24858936402286347,-0.09091579031066094,-0.03703152874976194,-0.9636214573396297
n04379964_14143,Images/diningtable_imagenet/n04379964_14143.JPEG,diningtable,121,147,449,341,35.22254577647243,16.289523921250556,1.016934899640874,0.2982954788839022,0.13768710201774362,-0.03448995738174616,0.94386043038957
n04379964_14173,Images/diningtable_imagenet/n04379964_14173.JPEG,diningtable,73,33,616,440,359.99999991717374,26.869508330483846,13.01654461575023,0.026334728960669622,-0.23084062042535414,-0.11024494660730208,-0.9663669808927448
n04379964_14241,Images/diningtable_imagenet/n04379964_14241.JPEG,diningtable,0,86,449,337,40.51429216018577,21.05735109202999,3.498400527428851,0.3350134123485141,0.18173638978067003,-0.0350826166366133,0.9238544843134232
n04379964_14266,Images/diningtable_imagenet/n04379964_14266.JPEG,diningtable,75,138,543,399,1.413350439751209,11.680926156751733,0.403363827494677,0.011911233973050958,0.1017936889793376,0.002246432889683258,0.9947316828816146
n04379964_1443,Images/diningtable_imagenet/n04379964_1443.JPEG,diningtable,120,254,504,475,334.73706608154487,12.666708101646678,4.9304579896418685,0.2217734714496598,-0.09819470686911719,-0.06581668771163854,-0.9679062405639938
n04379964_15483,Images/diningtable_imagenet/n04379964_15483.JPEG,diningtable,106,230,272,363,77.82825778712447,9.407047893889963,3.262603848998565,0.6239694846112235,0.08159916167278636,-0.0294118861603141,0.7766199843171663
n04379964_1555,Images/diningtable_imagenet/n04379964_1555.JPEG,diningtable,42,134,578,548,317.6038063563588,11.155136827718897,-2.125486906147368,0.3581390439748759,-0.09727600157578623,-0.017927963717058293,-0.9284139124416164
n04379964_1558,Images/diningtable_imagenet/n04379964_1558.JPEG,diningtable,0,227,726,613,22.31753574657124,20.571412545875084,-6.76704060959462,0.20042542226545076,0.16363737123080266,-0.09146850539983947,0.9616059345523548
n04379964_1578,Images/diningtable_imagenet/n04379964_1578.JPEG,diningtable,46,210,409,426,317.228549187724,14.772142985187829,2.054845821268528,0.3637074023129516,-0.11319969482828364,-0.06342700925206333,-0.922431444114351
n04379964_1598,Images/diningtable_imagenet/n04379964_1598.JPEG,diningtable,101,47,380,266,3.1026544996359003e-08,9.367867067252458,0.5921300952610915,-0.00042195539388336506,0.08165794540555478,0.00515002980089994,0.9966470183063002
n04379964_16157,Images/diningtable_imagenet/n04379964_16157.JPEG,diningtable,128,96,422,374,62.51588879654973,22.035422549708148,1.1558502278552985,0.5076539073577812,0.16849956938902816,-0.09069818671866514,0.8400412158852896
n04379964_1617,Images/diningtable_imagenet/n04379964_1617.JPEG,diningtable,79,76,375,248,3.6250533048716496e-08,12.649155895339776,1.8765904927393493,-0.0018039478997843076,0.1101459051856431,0.016275944029656025,0.9937805185194332
n04379964_1652,Images/diningtable_imagenet/n04379964_1652.JPEG,diningtable,0,258,308,531,297.0182035340501,18.507398049788485,-1.341241033171711,0.5139248288156806,-0.14314816315703568,-0.07414290344709754,-0.8425513062003847
n04379964_1670,Images/diningtable_imagenet/n04379964_1670.JPEG,diningtable,61,252,491,405,3.830092703763435,20.129441916556605,1.3991673827599211,0.030768335896660386,0.17505161309186537,0.006175476625694635,0.9840589950549365
n04379964_17311,Images/diningtable_imagenet/n04379964_17311.JPEG,diningtable,127,193,408,311,44.445244291682975,20.71781536942468,-3.26947064238215,0.37663903263482984,0.15577614011830296,-0.09395719832098538,0.9083220123664368
n04379964_1754,Images/diningtable_imagenet/n04379964_1754.JPEG,diningtable,23,119,387,432,46.59661487962397,23.66044393179986,1.124786275789112,0.3852504660605585,0.1920859074345701,-0.07225864694756874,0.8997020454052923
n04379964_17703,Images/diningtable_imagenet/n04379964_17703.JPEG,diningtable,72,263,299,475,306.6354877849586,14.456343979055234,-3.0227370668638334,0.44235360038527766,-0.12413280792198794,-0.03309999204880995,-0.8875915326037951
n04379964_1778,Images/diningtable_imagenet/n04379964_1778.JPEG,diningtable,27,97,299,298,53.64003592606541,10.67379235506947,-0.2235001865533578,0.44939450387950625,0.08212998882390113,-0.04369889552759581,0.8884760274471938
n04379964_18293,Images/diningtable_imagenet/n04379964_18293.JPEG,diningtable,179,205,476,332,48.1183950865141,19.844877857956817,-0.9484486899583622,0.40287071748284814,0.15401582934780694,-0.0776915731237197,0.8988538973441258
n04379964_19274,Images/diningtable_imagenet/n04379964_19274.JPEG,diningtable,37,295,319,499,10.606293876689506,17.717942879510353,-2.841514072715709,0.09509666186996157,0.15103226638088693,-0.03862308071356244,0.9831857083223071
n04379964_1934,Images/diningtable_imagenet/n04379964_1934.JPEG,diningtable,73,100,233,255,67.45091726474675,24.806981282872595,-4.912488528222244,0.5494128444075393,0.15524323395420778,-0.15395958244691582,0.8064375435731075
n04379964_19652,Images/diningtable_imagenet/n04379964_19652.JPEG,diningtable,75,223,361,374,1.3691344893879345,20.39408503527865,4.475714443377868,0.004837647427480247,0.17734545810483562,0.03631500038886719,0.9834665253091789
n04379964_1987,Images/diningtable_imagenet/n04379964_1987.JPEG,diningtable,13,10,385,338,279.4564489062916,15.848866047541796,-0.6964067285656442,0.6395901481370394,-0.1090796182078728,-0.08452487474583542,-0.7562285533136562
n04379964_19875,Images/diningtable_imagenet/n04379964_19875.JPEG,diningtable,39,76,499,315,22.499999972477053,56.53932901292111,19.956359543610272,0.08873347010306655,0.48726707463278107,0.05867281751099436,0.8667494849999056
n04379964_20063,Images/diningtable_imagenet/n04379964_20063.JPEG,diningtable,80,207,330,374,9.597421058993549e-07,19.54326386386056,0.6692705796888272,-0.0009912429348674567,0.1697186922636882,0.005755719961834769,0.9854752430281892
n04379964_203,Images/diningtable_imagenet/n04379964_203.JPEG,diningtable,1,336,351,499,90.4140886999435,27.2668130724732,-0.7178873797287535,0.690688703238025,0.16174411556323426,-0.1715586055225372,0.6836341135221421
n04379964_20303,Images/diningtable_imagenet/n04379964_20303.JPEG,diningtable,51,233,336,477,1.2667548557005092e-08,20.215868057626214,-1.385393258552139,0.002121751711547382,0.1754902274419821,-0.011901899245289624,0.9844069397542821
n04379964_2130,Images/diningtable_imagenet/n04379964_2130.JPEG,diningtable,80,193,1479,1160,295.6060314713635,28.45259326796068,2.7583736672919192,0.5213469910275221,-0.19546912177480585,-0.15064978678750954,-0.8168805170402909
n04379964_21882,Images/diningtable_imagenet/n04379964_21882.JPEG,diningtable,76,120,481,374,2.195666192800937e-08,10.381808050193545,-3.3794792967938285,0.002667843327687124,0.09043513548443978,-0.02936631168301231,0.9954657144372306
n04379964_22091,Images/diningtable_imagenet/n04379964_22091.JPEG,diningtable,74,114,423,374,0.7318874191859311,34.75306210392183,0.863326373032637,0.003845282116044125,0.2986812554897622,0.005282513930711464,0.9543305593299837
n04379964_22185,Images/diningtable_imagenet/n04379964_22185.JPEG,diningtable,0,136,499,374,4.461626050333703,37.34068957543706,-1.8106029149375693,0.04192624889084119,0.3192575009174399,-0.027416323587515803,0.9463430577559274
n04379964_22230,Images/diningtable_imagenet/n04379964_22230.JPEG,diningtable,50,206,453,332,268.0994621951366,20.342532979560893,-0.5536657236485535,0.7068396428632804,-0.1261973894226706,-0.12361448793736926,-0.6849608722779681
n04379964_22243,Images/diningtable_imagenet/n04379964_22243.JPEG,diningtable,30,88,499,374,338.0663731208981,16.878781052744493,-8.104614270148268,0.17752801898515916,-0.1570208166094358,0.04077489350292675,-0.9706521898632566
n04379964_2225,Images/diningtable_imagenet/n04379964_2225.JPEG,diningtable,55,85,576,426,333.61088763355656,17.660352861352326,8.629991601964347,0.2361585004870824,-0.13205964676199144,-0.10732498274823901,-0.956697841757198
n04379964_22306,Images/diningtable_imagenet/n04379964_22306.JPEG,diningtable,40,205,395,374,47.92228381009252,21.04688686366837,-3.4174712407957544,0.40408532793641533,0.15491790882846956,-0.10092992381987644,0.8958396283646128
n04379964_22357,Images/diningtable_imagenet/n04379964_22357.JPEG,diningtable,100,138,404,374,308.12465605612954,14.771855431265616,1.0368258801678236,0.4347922078049392,-0.11167365377994563,-0.06429446486183284,-0.8912636831329289
n04379964_22392,Images/diningtable_imagenet/n04379964_22392.JPEG,diningtable,22,192,278,499,291.3796007540459,15.257505460710057,12.48173457166176,0.567293466393472,-0.048270853875994404,-0.16338446249982252,-0.8057006671630631
n04379964_22432,Images/diningtable_imagenet/n04379964_22432.JPEG,diningtable,84,222,399,460,4.752510221190605e-07,13.98782936920779,0.2463438718216984,-0.0002617583905475981,0.1217636442385158,0.0021337575387806182,0.9925567961094552
n04379964_2305,Images/diningtable_imagenet/n04379964_2305.JPEG,diningtable,91,66,427,330,55.04480405818885,22.18108835584837,13.056247121047951,0.43113069230333917,0.22103949271718448,0.01062922737414855,0.8747313235152848
n04379964_23609,Images/diningtable_imagenet/n04379964_23609.JPEG,diningtable,4,119,499,374,0.7920478477245227,26.286123591308485,7.757219167140426,-0.008665080359191762,0.22731232835797083,0.06430132075348624,0.9716580478276318
n04379964_2363,Images/diningtable_imagenet/n04379964_2363.JPEG,diningtable,44,288,349,465,317.18909590310903,13.806713630382005,-2.514775338116036,0.35977664512766083,-0.11982779988969566,-0.02357442929922789,-0.9250115189971938
n04379964_23786,Images/diningtable_imagenet/n04379964_23786.JPEG,diningtable,162,43,442,344,77.7614197918501,20.498260449618428,5.799021216444982,0.6098878521385834,0.16957724082984463,-0.07279365549409776,0.7707019209306076
n04379964_2386,Images/diningtable_imagenet/n04379964_2386.JPEG,diningtable,19,25,282,276,2.1026502022352138e-07,13.743412362086053,0.2413121457323243,-0.00025195523315024596,0.11964631519158202,0.002090716725169524,0.9928143455264997
n04379964_23884,Images/diningtable_imagenet/n04379964_23884.JPEG,diningtable,67,190,474,374,7.98670422268822e-08,21.44696154658177,1.4121437682107587,-0.0022929250904349073,0.18605516266710365,0.012107766496205017,0.9824620200953931
n04379964_24045,Images/diningtable_imagenet/n04379964_24045.JPEG,diningtable,191,208,402,336,45.08109509659066,18.89942731249635,-4.290420581411099,0.38354650766308057,0.1373790870170987,-0.09699650170557701,0.9080808012322928
n04379964_24176,Images/diningtable_imagenet/n04379964_24176.JPEG,diningtable,76,144,334,381,301.4230599060153,18.990231314981248,0.5707472175070125,0.4832152687579105,-0.14147087548843446,-0.08498478435537649,-0.8598061303897678
n04379964_2419,Images/diningtable_imagenet/n04379964_2419.JPEG,diningtable,44,83,300,291,325.4191496762713,19.33511496742521,7.730541254023003,0.30313678369719477,-0.14022684457251502,-0.11324843191448006,-0.9357453259834467
n04379964_25052,Images/diningtable_imagenet/n04379964_25052.JPEG,diningtable,0,76,499,374,292.5000000004811,23.05485450266711,-12.112361891330348,0.5237954695841893,-0.2226633916189816,-0.024450280078385414,-0.8218646505842061
n04379964_25246,Images/diningtable_imagenet/n04379964_25246.JPEG,diningtable,127,203,355,335,0.5527284629066234,7.544906959981869,0.2375038198698091,0.004676621268944597,0.06580324106527514,0.0017507413543902538,0.9978201228595874
n04379964_25425,Images/diningtable_imagenet/n04379964_25425.JPEG,diningtable,87,91,440,304,4.830775294793464e-08,21.82583161045224,1.5887915357968498,-0.002624759094169984,0.18929859838618432,0.013613654870874521,0.9818216842633801
n04379964_25866,Images/diningtable_imagenet/n04379964_25866.JPEG,diningtable,0,56,499,374,51.12229898535404,44.17791388269355,4.859884855089068,0.38506189032946064,0.35588610227219003,-0.12666734563842683,0.8420378889185012
n04379964_26250,Images/diningtable_imagenet/n04379964_26250.JPEG,diningtable,0,71,499,374,38.910011436887615,38.45058083246623,-8.900224612969753,0.3376343070162296,0.2851447121386682,-0.17842341259243266,0.8791249363451688
n04379964_2649,Images/diningtable_imagenet/n04379964_2649.JPEG,diningtable,354,313,624,533,7.221862973273167e-08,11.894087395947704,0.5288272193147344,-0.0004781426304571776,0.10360811683639183,0.004590034769665685,0.9946074909661875
n04379964_26690,Images/diningtable_imagenet/n04379964_26690.JPEG,diningtable,141,131,373,323,1.4188683419094523,17.22724073623669,2.6920703201410845,0.008720688427887218,0.1500051526910313,0.021369957070678347,0.9884157671214486
n04379964_2676,Images/diningtable_imagenet/n04379964_2676.JPEG,diningtable,26,70,315,275,37.04992626815094,20.009150546621523,-3.9710720823297954,0.31840595953459394,0.15378567325667533,-0.08751538373777769,0.9312940831139619
n04379964_2681,Images/diningtable_imagenet/n04379964_2681.JPEG,diningtable,251,321,1230,1199,293.41717953890776,25.57247644769701,2.331173457260008,0.5389386230491519,-0.1740672814231211,-0.1380356729402274,-0.8125219351622373
n04379964_27363,Images/diningtable_imagenet/n04379964_27363.JPEG,diningtable,122,211,372,332,8.209289212052802e-07,18.545387377617523,0.9872020319242164,-0.0013881347324373049,0.16112750272923118,0.008502281620285936,0.9868959986510512
n04379964_27752,Images/diningtable_imagenet/n04379964_27752.JPEG,diningtable,83,225,499,374,58.58278264539936,16.03496867589442,3.81644866561679,0.4801500663118862,0.1377070741223911,-0.03944333036906166,0.8654114046202179
n04379964_27858,Images/diningtable_imagenet/n04379964_27858.JPEG,diningtable,62,142,388,332,2.4320102902648765e-07,12.610414120346777,-1.0037245289940238,0.0009619602028948545,0.10982042913918251,-0.008706053535090526,0.9939128496040777
n04379964_280,Images/diningtable_imagenet/n04379964_280.JPEG,diningtable,73,118,240,255,63.0335781588319,18.643230849504945,-1.6691427122013025,0.5178018462556765,0.1305543379440019,-0.09691670155844176,0.8399071173750393
n04379964_28113,Images/diningtable_imagenet/n04379964_28113.JPEG,diningtable,18,63,459,344,351.5312359293035,21.514550135483685,14.393968950589208,0.09528730500883256,-0.17558498553915042,-0.13641639407729533,-0.9702993402988163
n04379964_2832,Images/diningtable_imagenet/n04379964_2832.JPEG,diningtable,17,157,560,421,350.29707846507785,9.40280238836742,3.236259640519105,0.08656082333719718,-0.07925653939811751,-0.034971169299260384,-0.9924729931558155
n04379964_2845,Images/diningtable_imagenet/n04379964_2845.JPEG,diningtable,68,171,336,299,341.08413821308136,11.40690675426914,8.077109312456532,0.17000784920135817,-0.08626975993936095,-0.08541632185329481,-0.9779360468307668
n04379964_2852,Images/diningtable_imagenet/n04379964_2852.JPEG,diningtable,2,19,577,462,1.8698586633352016e-06,24.726590235747167,0.5648613956728912,-0.0010554000297152441,0.21410700514971318,0.004815009303210106,0.976797774445667
n04379964_28593,Images/diningtable_imagenet/n04379964_28593.JPEG,diningtable,63,46,466,249,37.50000005089576,19.2602152990738,-12.200882363487189,0.3319495993281063,0.12383334660962286,-0.15268190900371434,0.9225849556741926
n04379964_2866,Images/diningtable_imagenet/n04379964_2866.JPEG,diningtable,8,97,446,381,317.5080010913534,20.70027074697748,8.272439379692196,0.36762598773281924,-0.14130387155246954,-0.13106724042268347,-0.9097833409750559
n04379964_288,Images/diningtable_imagenet/n04379964_288.JPEG,diningtable,147,52,436,280,330.4328868159056,16.45594523145771,1.6896187121297197,0.25455446517313135,-0.13463609032259374,-0.050623052492379125,-0.9563014451518
n04379964_2882,Images/diningtable_imagenet/n04379964_2882.JPEG,diningtable,84,89,530,391,24.89191642253872,19.400539351397818,-1.1879242131523715,0.2141315438316899,0.16232330937223194,-0.04628972171504197,0.9621102259274908
n04379964_289,Images/diningtable_imagenet/n04379964_289.JPEG,diningtable,47,65,545,380,296.0028350120349,23.06184301591937,-0.945266595319345,0.5177872692474067,-0.1738017773388859,-0.09906695091815239,-0.831790253149758
n04379964_28933,Images/diningtable_imagenet/n04379964_28933.JPEG,diningtable,0,316,325,499,323.0021781215588,20.865933597518016,12.30448858880342,0.32864815691577665,-0.1372976152293678,-0.1570778529340798,-0.9211223056282001
n04379964_28944,Images/diningtable_imagenet/n04379964_28944.JPEG,diningtable,60,246,271,438,1.396287089327042,10.466649407928935,2.231347912979549,0.01035566157024852,0.0914239922808079,0.018277180900742464,0.9955904572499692
n04379964_28990,Images/diningtable_imagenet/n04379964_28990.JPEG,diningtable,115,88,405,332,1.6243489167363532,15.811717626288951,0.5699426491207358,0.013355707288187899,0.13760014064221512,0.002976260725255261,0.9903933401685262
n04379964_29047,Images/diningtable_imagenet/n04379964_29047.JPEG,diningtable,1,79,499,374,2.152142610084263,30.9632717501482,3.702063308128961,0.009468467639542521,0.26732776562859756,0.026113191634832833,0.9632052299833215
n04379964_2930,Images/diningtable_imagenet/n04379964_2930.JPEG,diningtable,63,14,624,446,88.1852857420612,18.58398362701536,-0.4301123629283493,0.6871206640393295,0.11338906720218446,-0.11501089467648462,0.7083647412137931
n04379964_29384,Images/diningtable_imagenet/n04379964_29384.JPEG,diningtable,39,266,317,478,50.12241679120391,19.76981919676681,-2.0524680513456808,0.4200161445861652,0.14800910228000175,-0.0886884391147596,0.8909624597572164
