image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta,qw,qx,qy,qz
n03790512_14583,Images/motorbike_imagenet/n03790512_14583.JPEG,motorbike,16,96,213,241,310.4188975991112,6.148907682148211,1.2657927983186037,0.41921115661840497,-0.04406320252535297,-0.032500872831914884,-0.9062362460280612
n03790512_14730,Images/motorbike_imagenet/n03790512_14730.JPEG,motorbike,172,90,487,263,78.20600218324611,-1.2093368978015029,-4.7994272539556,0.6297853509987824,-0.03458933218723036,-0.025840105400739687,0.7755683585081721
n03790512_14730,Images/motorbike_imagenet/n03790512_14730.JPEG,motorbike,0,168,78,237,308.1804267921135,-16.06419823433451,-19.61620506517292,0.4477548401214367,0.05014120955917692,0.21188522608799204,-0.8672405163606057
n03790512_14881,Images/motorbike_imagenet/n03790512_14881.JPEG,motorbike,1,45,446,318,234.8106625733012,19.978794863211665,-15.108985530703505,0.8562280800483905,-0.1940955258431794,-0.09306611833990212,-0.46961590624834054
n03790512_14985,Images/motorbike_imagenet/n03790512_14985.JPEG,motorbike,203,36,848,743,21.42424582325288,11.460443593559967,-6.653321407783902,0.19032693488168084,0.08720720659471784,-0.07525971146655386,0.9749392477516031
n03790512_1670,Images/motorbike_imagenet/n03790512_1670.JPEG,motorbike,0,23,499,234,260.0935132072832,-10.71138032685872,3.5463948576274915,0.7599544509411038,0.08361052848200241,0.05159581235239021,-0.6425078864647988
n03790512_1688,Images/motorbike_imagenet/n03790512_1688.JPEG,motorbike,31,202,221,305,242.5000025906424,17.67838615354131,-2.95949555419846,0.8424182400173228,-0.10150375517890464,-0.1180859940616165,-0.5158334950128549
n03790512_173,Images/motorbike_imagenet/n03790512_173.JPEG,motorbike,24,37,766,463,269.5783217170789,-4.402706369897529,0.9775795509489974,0.7089236117181973,0.03310978867767965,0.0212541652033923,-0.7041869887349903
n03790512_1734,Images/motorbike_imagenet/n03790512_1734.JPEG,motorbike,45,25,453,321,230.78485258609075,-0.1493171917203179,-0.0055379256656727,0.9033912432535147,0.0005151044995453016,0.0011978776143563158,-0.4288152998313429
n03790512_1777,Images/motorbike_imagenet/n03790512_1777.JPEG,motorbike,109,0,484,364,327.32594098698786,4.194325363253649,-5.345942521655956,0.2791550420608062,-0.048187570108728206,0.03444001814187919,-0.9584176050811216
n03790512_1872,Images/motorbike_imagenet/n03790512_1872.JPEG,motorbike,3,71,489,338,296.039436427982,8.86208895967023,-2.2218543237243025,0.5266745131880353,-0.07575911425716499,-0.024514482425672033,-0.846329459440304
n03790512_1939,Images/motorbike_imagenet/n03790512_1939.JPEG,motorbike,46,95,439,338,283.06643400608544,-4.900594995890179,-3.4347967516508096,0.6222160969769702,0.01483304553903083,0.05002679075544787,-0.7811046214365226
n03790512_19797,Images/motorbike_imagenet/n03790512_19797.JPEG,motorbike,73,51,447,359,317.499999941966,-10.774645892466673,7.164675404572424,0.3546644771159436,0.10987954022248188,-0.02401517587389633,-0.9282041082867045
n03790512_2016,Images/motorbike_imagenet/n03790512_2016.JPEG,motorbike,64,26,330,375,25.14695291568981,-0.5949029638350034,5.30079554807331,0.21768995027949709,0.005004720572560524,0.04626101228163629,0.974908178785048
n03790512_2022,Images/motorbike_imagenet/n03790512_2022.JPEG,motorbike,17,37,480,311,75.76239120687296,27.49999921331508,-5.900055607016967,0.605294015432305,0.15665823434949816,-0.18520839995787747,0.7581393018946961
n03790512_20494,Images/motorbike_imagenet/n03790512_20494.JPEG,motorbike,7,3,583,322,252.50000004674013,22.49999980144172,-2.3244703902608785,0.7884464022830923,-0.13137822232611368,-0.14553383243551857,-0.5830196712306617
n03790512_2166,Images/motorbike_imagenet/n03790512_2166.JPEG,motorbike,87,131,350,331,134.19193774634022,13.556158729753848,10.293654146015546,0.9069111026166354,0.1278064139017442,-0.07361101838736978,0.3946633888369036
n03790512_22345,Images/motorbike_imagenet/n03790512_22345.JPEG,motorbike,5,7,995,662,72.03743699573623,-7.20054591722018,9.399525318085471,0.5890771661168548,-0.0025332276488094566,0.102942352451449,0.8014889563738085
n03790512_23652,Images/motorbike_imagenet/n03790512_23652.JPEG,motorbike,3,3,466,369,262.5000000096534,-15.36898887598463,1.7176627817918126,0.7436826343858853,0.09932452560953606,0.09072912177849465,-0.6548580032240681
n03790512_2560,Images/motorbike_imagenet/n03790512_2560.JPEG,motorbike,50,164,197,344,1.849647278676768e-07,-3.750910660765189,11.205524561157132,0.003195169927301004,-0.032570678415730595,0.09757858231290809,0.9946895807589812
n03790512_2597,Images/motorbike_imagenet/n03790512_2597.JPEG,motorbike,72,75,427,301,270.08404301969426,0.4856457189351039,1.4783986433003478,0.7065615298045274,0.0061169850022669316,-0.012123367266530384,-0.7075213149162989
n03790512_27566,Images/motorbike_imagenet/n03790512_27566.JPEG,motorbike,7,0,585,414,131.74754020558277,9.141043740419128,17.913894047899376,0.8935800145601136,0.17381460239041788,-0.008401858421256195,0.41380267078606114
n03790512_27685,Images/motorbike_imagenet/n03790512_27685.JPEG,motorbike,64,15,352,286,317.4999999791249,-11.976645441091328,-8.09474423713513,0.36642408894234413,0.07154821311535442,0.10314063130449222,-0.921941565619472
n03790512_2777,Images/motorbike_imagenet/n03790512_2777.JPEG,motorbike,159,143,379,288,270.9673425330492,-5.962761058163888,2.3974679729007127,0.6992344408912473,0.05172631811362746,0.02156081808642287,-0.7126925815590875
n03790512_27838,Images/motorbike_imagenet/n03790512_27838.JPEG,motorbike,62,85,203,186,126.47278150083191,31.344158602350426,20.97690192458306,0.823170761101213,0.2761040207379005,-0.15823688050433338,0.47023138713687773
n03790512_2806,Images/motorbike_imagenet/n03790512_2806.JPEG,motorbike,17,7,243,167,240.2154432152045,11.436514308237992,2.0819676516097925,0.8615450167359817,-0.03433401510125554,-0.09524798578682828,-0.4974828446770564
n03790512_2832,Images/motorbike_imagenet/n03790512_2832.JPEG,motorbike,34,106,384,335,247.50000003064577,-12.132139123481409,1.6750093285193937,0.8258674893847923,0.07078901413554466,0.07978120743037057,-0.5536847156965143
n03790512_28347,Images/motorbike_imagenet/n03790512_28347.JPEG,motorbike,2,1,588,478,42.137798535108,11.867106192450663,-9.288610759223184,0.36420099424215746,0.067195678223131,-0.11219226919513449,0.9220928756660056
n03790512_28461,Images/motorbike_imagenet/n03790512_28461.JPEG,motorbike,265,217,308,286,3.57658940153354e-05,7.389568828977604,0.3824439044861527,-0.00021475848621163544,0.06444111073187918,0.003330489438847867,0.9979159308110739
n03790512_28698,Images/motorbike_imagenet/n03790512_28698.JPEG,motorbike,40,119,412,359,86.2736413874631,29.19336512838104,1.9089659026636911,0.6585189850269223,0.19489664548756314,-0.16052494984954305,0.7089427229421351
n03790512_3053,Images/motorbike_imagenet/n03790512_3053.JPEG,motorbike,33,5,485,739,179.58639212047456,13.697934792023329,-0.4608156788291792,0.9928511879652799,-0.003562215015382813,-0.11926522537941459,0.0031040611002097606
n03790512_310,Images/motorbike_imagenet/n03790512_310.JPEG,motorbike,408,408,1189,1041,44.84321911215622,-4.635119904109862,-0.2287663362201852,0.3810316814175732,-0.03814175196386374,0.013579869806823817,0.9236750790452527
n03790512_32053,Images/motorbike_imagenet/n03790512_32053.JPEG,motorbike,7,12,499,321,93.98873851446054,15.009036558814817,3.990818964397112,0.7214814852190901,0.11427222025957151,-0.07190545422244823,0.6791435281411928
n03790512_3266,Images/motorbike_imagenet/n03790512_3266.JPEG,motorbike,17,0,473,301,56.60009284849064,33.69166414903531,-13.161274524277257,0.479997043440077,0.20147909273429143,-0.23305852948863576,0.8213968196385631
n03790512_32778,Images/motorbike_imagenet/n03790512_32778.JPEG,motorbike,91,87,381,281,47.50000016146253,-2.9879374626820776,-6.743094177095416,0.40050949070746855,-0.04750017965206149,-0.04332963469673462,0.9140341479087715
n03790512_32999,Images/motorbike_imagenet/n03790512_32999.JPEG,motorbike,16,12,438,363,324.16454138626415,-2.61454341358588,4.09517925880795,0.3065989917983364,0.03268322926913281,-0.02697347847315747,-0.950894997469144
n03790512_3418,Images/motorbike_imagenet/n03790512_3418.JPEG,motorbike,23,21,373,259,282.49999996932246,-16.203452444583544,1.0724164867670702,0.618620663579143,0.11570435178467325,0.08098251890839875,-0.7728924952425403
n03790512_3459,Images/motorbike_imagenet/n03790512_3459.JPEG,motorbike,75,133,750,535,103.66183449370963,12.21026378185412,1.021996318402549,0.781114283155387,0.0726938055384678,-0.07813027162074065,0.6152005753763976
n03790512_3516,Images/motorbike_imagenet/n03790512_3516.JPEG,motorbike,45,45,437,342,230.42689271138912,0.1658749273444553,8.218556653524233,0.902444466496176,0.06421669020286437,-0.03183234173051877,-0.4248021935086647
n03790512_36079,Images/motorbike_imagenet/n03790512_36079.JPEG,motorbike,612,147,679,242,352.3418584039624,-1.694938806633157,-10.86332992477691,0.06786995935315113,0.008370692476837634,0.09542015091953181,-0.9930853915567147
n03790512_3793,Images/motorbike_imagenet/n03790512_3793.JPEG,motorbike,111,44,505,341,335.6096768510173,-12.574905818928544,-38.49260342801248,0.23352167291398093,0.031849648355407906,0.3420947632179949,-0.9096287161022989
n03790512_3840,Images/motorbike_imagenet/n03790512_3840.JPEG,motorbike,21,3,457,304,307.1117520668856,22.09430785339829,6.134070241668557,0.44562644962983006,-0.14793672892352705,-0.1322278815861211,-0.8729533658546522
n03790512_393,Images/motorbike_imagenet/n03790512_393.JPEG,motorbike,125,172,261,364,344.39304289871905,13.070507098972415,1.725253579162936,0.13657578839542436,-0.11071694416607893,-0.03027026896621903,-0.9839575819695717
n03790512_4066,Images/motorbike_imagenet/n03790512_4066.JPEG,motorbike,56,43,358,299,313.1803512942721,11.99710819918359,-1.3566900569083995,0.39396674219070965,-0.10057258085942089,-0.030711752616064125,-0.9130893440831318
n03790512_4298,Images/motorbike_imagenet/n03790512_4298.JPEG,motorbike,26,0,462,327,61.04988555205026,29.09943084662362,1.2089856396849612,0.48931418472756305,0.22157761563282083,-0.11879431962924696,0.8350825698688115
n03790512_4342,Images/motorbike_imagenet/n03790512_4342.JPEG,motorbike,2,61,392,274,282.4999998989914,-17.49999970527452,3.4608904416318995,0.6147739660890245,0.13726582589789815,0.07189780049865037,-0.7733316041280061
n03790512_4345,Images/motorbike_imagenet/n03790512_4345.JPEG,motorbike,43,0,478,360,137.58875488939617,15.276397897039605,7.564869978218637,0.9188318734061008,0.10892906706250208,-0.09999726418388977,0.36590025132222187
n03790512_4400,Images/motorbike_imagenet/n03790512_4400.JPEG,motorbike,19,25,490,338,296.0329924622785,6.09744316890175,-0.0841013656702829,0.5288921616360777,-0.04549983397842712,-0.02754919433030772,-0.847020595003217
n03790512_4609,Images/motorbike_imagenet/n03790512_4609.JPEG,motorbike,22,68,468,332,289.44874710497925,16.4034296930105,-7.42889731728953,0.5628578262948657,-0.15325015694814692,-0.029866132883314994,-0.8116732537669227
n03790512_5050,Images/motorbike_imagenet/n03790512_5050.JPEG,motorbike,14,8,406,306,311.0687180487027,-21.48485114070966,-9.59386711919136,0.4196519212807097,0.13503758962752582,0.1517062059980679,-0.8846707531136478
n03790512_5081,Images/motorbike_imagenet/n03790512_5081.JPEG,motorbike,12,21,295,215,251.74264284412027,-6.232688888830837,2.0832574296309048,0.8084239164545354,0.04655921046613212,0.033409046836611306,-0.5858044441744616
n03790512_5204,Images/motorbike_imagenet/n03790512_5204.JPEG,motorbike,12,31,214,205,227.27574781263883,5.582167522851285,4.723485317165999,0.9150384716897567,0.018198611184858743,-0.061074033487328136,-0.3983006004416833
n03790512_521,Images/motorbike_imagenet/n03790512_521.JPEG,motorbike,77,107,194,280,8.874604159283011,5.65793222680167,-8.213307990780429,0.08059930573475091,0.04354660425179879,-0.07512029233329409,0.9929573942788148
n03790512_5231,Images/motorbike_imagenet/n03790512_5231.JPEG,motorbike,17,64,481,318,239.54878097067547,22.499999912263984,-6.663396839887645,0.844240233637145,-0.14619037433353863,-0.14074451886777029,-0.4960622771076215
n03790512_5254,Images/motorbike_imagenet/n03790512_5254.JPEG,motorbike,141,121,477,370,38.227343882905615,26.12994338893483,-25.977038652952984,0.3588129387351364,0.13643902401988595,-0.27899466563003217,0.8802270413198762
n03790512_5634,Images/motorbike_imagenet/n03790512_5634.JPEG,motorbike,49,54,373,279,56.8641519662776,10.820059344392408,-2.109024557619451,0.4754412960012348,0.07417312079989999,-0.060993670370034836,0.8744905341867694
n03790512_5728,Images/motorbike_imagenet/n03790512_5728.JPEG,motorbike,807,1329,1194,2123,2.6683324434938597e-09,-37.99729049157746,-1.066008627175323,-0.003028404743764822,-0.3255317114117069,-0.008795801667878678,0.9454853608084539
n03790512_5753,Images/motorbike_imagenet/n03790512_5753.JPEG,motorbike,86,160,243,302,319.3815097056332,-13.576574917472197,-23.94050257497917,0.360150730304545,0.036959821363483414,0.23328046453816612,-0.9024996664435616
n03790512_5813,Images/motorbike_imagenet/n03790512_5813.JPEG,motorbike,90,0,518,448,329.0037049994312,1.6466631368503617,9.228540150717864,0.26742761049106206,0.0076918577508874215,-0.08134119329192277,-0.960107764131312
n03790512_5875,Images/motorbike_imagenet/n03790512_5875.JPEG,motorbike,69,11,494,345,65.27811138878327,33.52380027542613,3.558105798363194,0.5086405606047406,0.2587688640932624,-0.13043743512226286,0.8107462800422235
n03790512_5945,Images/motorbike_imagenet/n03790512_5945.JPEG,motorbike,11,13,468,325,93.54809755177553,23.83976268901605,1.0070703017996991,0.7116760175470415,0.14771715960513487,-0.14460493984784797,0.6714062095171408
n03790512_6088,Images/motorbike_imagenet/n03790512_6088.JPEG,motorbike,71,73,432,336,37.62274622466388,15.591424156862097,-18.95528341702492,0.3362547080623608,0.07403818798029568,-0.19756781661249684,0.917833359529638
n03790512_6137,Images/motorbike_imagenet/n03790512_6137.JPEG,motorbike,83,83,591,463,77.4999999414342,34.99999998370263,9.052499755332269,0.5765850889989292,0.2808935004702871,-0.12893509239963188,0.7563228268970493
n03790512_6169,Images/motorbike_imagenet/n03790512_6169.JPEG,motorbike,130,114,347,280,122.5707489681382,25.560838753684283,5.7754514439356415,0.8488548316507063,0.14923622978814963,-0.17015981972105707,0.47772341187591666
n03790512_6177,Images/motorbike_imagenet/n03790512_6177.JPEG,motorbike,17,66,452,365,300.97435175264013,-4.199167986640855,0.5790698293160393,0.4921202400867132,0.03436998468992403,0.01365288562755007,-0.869741324856679
n03790512_6268,Images/motorbike_imagenet/n03790512_6268.JPEG,motorbike,59,37,434,348,309.7634722127662,2.1166672013651207,-0.9964489478450153,0.42425418337996773,-0.020413573629745746,3.174848534719804e-05,-0.9053130248087085
n03790512_6276,Images/motorbike_imagenet/n03790512_6276.JPEG,motorbike,12,23,412,359,39.536645941724046,4.81854547160247,-3.9082794677742094,0.3390711732188798,0.028014115588551866,-0.046271142721061635,0.9392044134111864
n03790512_631,Images/motorbike_imagenet/n03790512_631.JPEG,motorbike,95,60,411,335,313.1335158871227,-7.091747399831503,-5.971299086101247,0.39933589815800064,0.035995844731556696,0.07226073233436801,-0.9132434101415162
n03790512_6368,Images/motorbike_imagenet/n03790512_6368.JPEG,motorbike,12,11,341,226,256.16068991672785,0.4640315737408441,-4.079282417277114,0.786552603910279,-0.030511023481157144,0.018765620946449325,-0.6164835198110217
n03790512_6524,Images/motorbike_imagenet/n03790512_6524.JPEG,motorbike,79,34,345,315,325.4307990482401,-12.242120894547208,-4.3676842597674455,0.29908949267155643,0.09048285103618486,0.06783630507897939,-0.9475001660976459
n03790512_6576,Images/motorbike_imagenet/n03790512_6576.JPEG,motorbike,50,121,957,553,73.77841232046602,44.999999981715874,-9.437976135392368,0.5778768033369888,0.25940746806181636,-0.28972432195622827,0.7175137510499604
n03790512_6591,Images/motorbike_imagenet/n03790512_6591.JPEG,motorbike,57,203,170,377,353.09860731456,4.662558327175437,-0.6297172049086498,0.059915757958570494,-0.040933394297963756,0.0030324763039481953,-0.9973591947071845
n03790512_6594,Images/motorbike_imagenet/n03790512_6594.JPEG,motorbike,5,8,497,332,73.09319228004597,24.84973317187468,-6.101411131204196,0.5899047344357421,0.1416592506336216,-0.16969452394453072,0.776626570201829
n03790512_6688,Images/motorbike_imagenet/n03790512_6688.JPEG,motorbike,38,158,301,438,330.8475082177391,-6.492002991728463,-17.692119281260748,0.2567028472066475,0.015509280385567224,0.1626725309591107,-0.9525758542653071
n03790512_6780,Images/motorbike_imagenet/n03790512_6780.JPEG,motorbike,19,32,760,466,61.669989507060606,22.11974629931303,-0.4851210230716132,0.5037404373873762,0.16258715587905911,-0.10189486022832207,0.8422757422263711
n03790512_7060,Images/motorbike_imagenet/n03790512_7060.JPEG,motorbike,191,139,459,304,67.5000001389813,-9.433296483183124,-7.095657023888411,0.5483968014296339,-0.10250234952513201,-0.005682602904124985,0.8298927186979099
n03790512_7067,Images/motorbike_imagenet/n03790512_7067.JPEG,motorbike,108,0,469,333,310.5387131285704,25.847896546541776,8.788253608394685,0.42212085792581316,-0.17130665307591708,-0.1611197564203621,-0.8755046750343177
n03790512_7087,Images/motorbike_imagenet/n03790512_7087.JPEG,motorbike,22,2,489,489,323.5890308604238,15.571856183669114,-0.3970594777591641,0.3090978719824569,-0.12976259063250117,-0.03906357934364454,-0.9413257737771347
n03790512_7115,Images/motorbike_imagenet/n03790512_7115.JPEG,motorbike,98,85,264,280,335.4125833091492,6.013489069507483,10.836263829412356,0.21651923931641148,-0.03094447593464712,-0.10324979814585088,-0.9703099183239413
n03790512_7145,Images/motorbike_imagenet/n03790512_7145.JPEG,motorbike,48,264,485,511,343.2516294885946,4.331186654490292,9.411953822133476,0.14810980725679598,-0.025318903375903055,-0.0865945215080626,-0.984847108423935
n03790512_7179,Images/motorbike_imagenet/n03790512_7179.JPEG,motorbike,1,17,490,321,97.41482906941523,-11.982583566929929,-2.114669871924051,0.7458472399029812,-0.0826561886867175,0.06629983347823191,0.6576352950394689
n03790512_7192,Images/motorbike_imagenet/n03790512_7192.JPEG,motorbike,18,19,492,331,272.5000001517343,-7.294875746733137,-5.304660042809438,0.6914995836874144,0.013970065495114904,0.0773046693385045,-0.7180927176407371
n03790512_7267,Images/motorbike_imagenet/n03790512_7267.JPEG,motorbike,143,86,1001,811,34.508321886804474,11.466267379250777,-17.791785991677042,0.3063297446839626,0.0486138023788056,-0.1762154157397056,0.9342092447604098
n03790512_7336,Images/motorbike_imagenet/n03790512_7336.JPEG,motorbike,38,81,341,292,247.5000018760534,-2.7960328674966384,1.6518507198759105,0.8309403593248957,0.025534903833565804,0.012277780258794104,-0.5556395810623469
n03790512_7348,Images/motorbike_imagenet/n03790512_7348.JPEG,motorbike,47,149,818,640,252.4820913963057,-12.705114500293869,4.974600738489818,0.7979908178483663,0.10013762094379093,0.06365741233489866,-0.5908729519585725
n03790512_7510,Images/motorbike_imagenet/n03790512_7510.JPEG,motorbike,10,139,350,474,38.01254142479443,3.921704258148779,3.122809133830223,0.3244785657283229,0.041208037351182766,0.01460844266072678,0.9448820833540988
n03790512_7514,Images/motorbike_imagenet/n03790512_7514.JPEG,motorbike,29,114,338,304,55.16915360580349,17.2048074343543,-10.543501190179931,0.4680923420434895,0.08994647382720196,-0.1494890720344031,0.8662864471458539
n03790512_7560,Images/motorbike_imagenet/n03790512_7560.JPEG,motorbike,9,114,489,329,247.5000003791356,-11.3504969237126,3.938293073120978,0.8250176474874266,0.0833381872191461,0.06317881823636691,-0.5553458965470032
n03790512_7647,Images/motorbike_imagenet/n03790512_7647.JPEG,motorbike,48,7,432,373,325.4613697928849,0.8593582804717833,-8.735327881505016,0.29544769065906407,-0.029747775133209156,0.07050134430305528,-0.9522895003150629
n03790512_7804,Images/motorbike_imagenet/n03790512_7804.JPEG,motorbike,99,161,397,334,224.28446329889667,21.826466315067297,-12.532498219829032,0.8962774380658247,-0.17020136634380234,-0.13391726671949736,-0.3870199149698158
n03790512_7854,Images/motorbike_imagenet/n03790512_7854.JPEG,motorbike,58,28,387,365,216.16402559310225,11.307222944341817,3.3914287778419747,0.9464796438521774,-0.00256999993882822,-0.1027476506750131,-0.30596176093514593
n03790512_8060,Images/motorbike_imagenet/n03790512_8060.JPEG,motorbike,218,203,430,377,319.4513695472409,2.286626567379141,-3.4849263022940087,0.34571686332263313,-0.02924278568221505,0.021606556741593744,-0.9376341859199012
n03790512_8066,Images/motorbike_imagenet/n03790512_8066.JPEG,motorbike,0,53,499,311,262.1805518459625,6.415736497219184,-3.956118522332472,0.7507761291571178,-0.06273041387903813,-0.019498955858141164,-0.6572821995025132
n03790512_8183,Images/motorbike_imagenet/n03790512_8183.JPEG,motorbike,77,30,295,497,15.530871924388258,4.265361509684872,-0.9773341131108654,0.13533384562589454,0.03571951047124522,-0.013472733635429855,0.9900643172280222
n03790512_8237,Images/motorbike_imagenet/n03790512_8237.JPEG,motorbike,44,55,422,479,146.48327085750532,16.016555005530925,-8.078335359677823,0.9486657242252581,-0.026718985857094674,-0.15317982519515594,0.27541855534461823
n03790512_835,Images/motorbike_imagenet/n03790512_835.JPEG,motorbike,47,61,490,319,112.4999999716982,39.7071937746969,39.86192809259221,0.6708890964410624,0.44397151319282535,-0.08733790446865414,0.5875110264435829
n03790512_8493,Images/motorbike_imagenet/n03790512_8493.JPEG,motorbike,90,137,166,279,186.43081522365443,-0.1990815711721066,11.040685653027712,0.9937842499594477,0.09614456550651562,-0.0036692687827586203,-0.0559966384946579
n03790512_8493,Images/motorbike_imagenet/n03790512_8493.JPEG,motorbike,257,134,340,279,175.01305465134115,4.859477013525641,13.845281422970126,0.9906559362797569,0.12213768492157802,-0.03680634384691663,0.04825448049972226
n03790512_8493,Images/motorbike_imagenet/n03790512_8493.JPEG,motorbike,378,134,464,277,154.79239457915995,11.279688931428838,3.440090434417449,0.9700969631182079,0.050585555091763025,-0.08934554386490824,0.2199326204917598
n03790512_8654,Images/motorbike_imagenet/n03790512_8654.JPEG,motorbike,52,0,499,333,318.82186452989583,27.10213613029589,13.101533981943312,0.3646649445797482,-0.17891148310712998,-0.18568444951926283,-0.8947242282478913
n03790512_872,Images/motorbike_imagenet/n03790512_872.JPEG,motorbike,12,69,485,318,271.9303797364085,22.49999958465254,-0.272537070568933,0.6814037193323114,-0.14187487456028366,-0.13392900439373778,-0.7054243496156752
n03790512_8776,Images/motorbike_imagenet/n03790512_8776.JPEG,motorbike,78,69,433,313,308.4287745633992,9.911437976288786,2.597210955139029,0.435030372044565,-0.06794255992881373,-0.05789872507581363,-0.8959799783386246
n03790512_89,Images/motorbike_imagenet/n03790512_89.JPEG,motorbike,58,104,400,276,70.58240009898813,25.486466653906497,-8.088857675087166,0.5747970495182881,0.139852886046063,-0.18327055171537243,0.7851505760066666
n03790512_8904,Images/motorbike_imagenet/n03790512_8904.JPEG,motorbike,50,45,545,351,54.419286717282354,3.5385608051327573,-0.7137094582664393,0.457191779871076,0.024611204009959167,-0.019653570146087013,0.888810273475735
n03790512_8943,Images/motorbike_imagenet/n03790512_8943.JPEG,motorbike,69,64,429,283,72.50000000325038,3.957925213761726,-5.977365705264865,0.5916051764653418,-0.003001023675600671,-0.06241355329936464,0.8038027478186782
n03790512_8978,Images/motorbike_imagenet/n03790512_8978.JPEG,motorbike,12,102,596,422,103.03920652477431,10.230555399279217,6.157038463189506,0.7755986753092976,0.09727293148316224,-0.03641118181400232,0.6226225963599801
n03790512_9054,Images/motorbike_imagenet/n03790512_9054.JPEG,motorbike,33,53,480,404,315.0457385809335,-1.738731237499745,2.304354726177372,0.3819114274066629,0.021703910594025717,-0.012778662650600764,-0.9238556746927488
n03790512_932,Images/motorbike_imagenet/n03790512_932.JPEG,motorbike,93,29,389,323,47.4514602076583,15.20445958326036,-16.77906386929815,0.41222532401352485,0.061628529378069015,-0.18505732536941732,0.8899584220264216
n03790512_9354,Images/motorbike_imagenet/n03790512_9354.JPEG,motorbike,122,21,461,318,145.05538966291746,14.846809023905774,15.604229593317791,0.931845236431617,0.1668362425829223,-0.08168153472361625,0.31170218219593965
n03790512_9380,Images/motorbike_imagenet/n03790512_9380.JPEG,motorbike,3,38,496,356,270.58148571231345,-17.924552672254617,3.358342465603928,0.691377835270066,0.13102919822704767,0.08897767808086046,-0.7049191520398584
n03790512_9448,Images/motorbike_imagenet/n03790512_9448.JPEG,motorbike,178,283,2047,1612,283.6507216122448,-6.851848194754474,-3.936303091785788,0.6182053884782976,0.02576118423411126,0.06386288368644887,-0.7829942471886394
n03790512_9559,Images/motorbike_imagenet/n03790512_9559.JPEG,motorbike,40,50,468,307,98.65336828029652,28.793115237218927,5.802560708584181,0.7254780171532925,0.19901988053595185,-0.1563776463148182,0.6400146603881975
n03790512_9608,Images/motorbike_imagenet/n03790512_9608.JPEG,motorbike,39,1,461,374,328.42792023283965,7.317109614365634,-1.9831954471442164,0.27038807721321984,-0.06609296366289688,-0.0007376200099058275,-0.9604798091432812
n03790512_9820,Images/motorbike_imagenet/n03790512_9820.JPEG,motorbike,13,0,489,355,284.1592095925295,-14.999999980351616,-8.025740575699125,0.6150202704429711,0.060075417506956046,0.13475324938865368,-0.7745854200375959
n03791053_10057,Images/motorbike_imagenet/n03791053_10057.JPEG,motorbike,31,57,542,363,84.44709903409571,20.956174596783463,-3.169677813094738,0.6642905435221288,0.1163442442487901,-0.14230672369700825,0.7245211432441954
n03791053_10146,Images/motorbike_imagenet/n03791053_10146.JPEG,motorbike,97,36,343,316,319.21498669096815,0.8870008547241186,-6.357835852493208,0.3475005199586375,-0.02656656798051742,0.049284110736836,-0.936006774827561
n03791053_10339,Images/motorbike_imagenet/n03791053_10339.JPEG,motorbike,177,167,311,484,185.397064404676,10.139581136225758,1.0416270461564725,0.9949799288598566,0.004883861811209675,-0.08869375763550472,-0.0460923683090576
n03791053_10492,Images/motorbike_imagenet/n03791053_10492.JPEG,motorbike,127,101,403,365,308.8282915521837,33.96919702455733,-2.402129818450704,0.40741331307309453,-0.2720691981357402,-0.10804485756108122,-0.8650543639050587
n03791053_10953,Images/motorbike_imagenet/n03791053_10953.JPEG,motorbike,35,12,377,349,262.4999997891446,24.424898993502016,10.007697485377127,0.7441905823482746,-0.07485113410620826,-0.21464437435024333,-0.6280967102500561
n03791053_11273,Images/motorbike_imagenet/n03791053_11273.JPEG,motorbike,12,11,302,226,74.4175453838881,29.99999912239556,-4.779953997258,0.5922035301186759,0.18159570425946597,-0.1884576355433274,0.7621034698221139
n03791053_11391,Images/motorbike_imagenet/n03791053_11391.JPEG,motorbike,105,58,646,777,29.69550724020134,19.12641509721352,-5.615908224421308,0.2602539051484085,0.14801660098077896,-0.08921601495159522,0.949947100298357
n03791053_11469,Images/motorbike_imagenet/n03791053_11469.JPEG,motorbike,83,39,280,258,328.37617177949227,11.85806573279328,4.331736520426049,0.27458522527643203,-0.08907432030128637,-0.06429416683355738,-0.9552669677288823
n03791053_11662,Images/motorbike_imagenet/n03791053_11662.JPEG,motorbike,89,192,252,455,6.96252774121432e-07,-7.197992661079442,0.9070851794163128,0.0004969003999667714,-0.0627710700302418,0.007900118025354955,0.9979965601105228
n03791053_11819,Images/motorbike_imagenet/n03791053_11819.JPEG,motorbike,86,0,363,343,33.56764098839028,14.760795946686263,-2.3622837623716184,0.28884338221796096,0.11705505839363237,-0.0566570963759,0.948502813534891
n03791053_12308,Images/motorbike_imagenet/n03791053_12308.JPEG,motorbike,98,145,407,443,323.6064711342631,20.58417620111902,6.352263529200643,0.3161886647720066,-0.15244674539118303,-0.10749626449306024,-0.9301770106863367
n03791053_12341,Images/motorbike_imagenet/n03791053_12341.JPEG,motorbike,87,30,329,489,339.15045541298014,23.83807713185431,-10.80676034612619,0.15712935950314277,-0.2188892688604569,0.053411709460228225,-0.9615326524109323
n03791053_1307,Images/motorbike_imagenet/n03791053_1307.JPEG,motorbike,139,1,330,341,207.5000000495569,11.851721447290933,9.647175111270572,0.9647931759997351,0.056789683705021465,-0.11980738072902807,-0.2271458802000982
