image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta,qw,qx,qy,qz
n03983396_6057,Images/bottle_imagenet/n03983396_6057.JPEG,bottle,98,19,220,483,2.464518319816641,24.20045482835578,1.7083289891618028,0.017900979118628528,0.20986414337679724,0.010065355198967441,0.9775148514964036
n03983396_6112,Images/bottle_imagenet/n03983396_6112.JPEG,bottle,77,60,264,473,1.5244703512917285e-07,58.73978218744128,-1.7445947286313837,0.007466486666922858,0.4903890256656831,-0.013267174482005468,0.8713706657701867
n03983396_643,Images/bottle_imagenet/n03983396_643.JPEG,bottle,70,27,112,187,4.201158710541344,0.8698122632002323,0.8280142001113311,0.03659699099920296,0.007850015116433377,0.006942448158521022,0.9992751572645256
n03983396_6495,Images/bottle_imagenet/n03983396_6495.JPEG,bottle,49,44,195,478,2.9768058613791826e-07,17.45750219336962,0.3023014010246089,-0.00040034322664760444,0.15175630063533846,0.002607519388886823,0.9884144200614509
n03983396_7042,Images/bottle_imagenet/n03983396_7042.JPEG,bottle,76,69,212,471,0.3615763745696859,19.416802760990908,-0.0843958995597207,0.003234351671391267,0.16863073735784342,-0.0012580398227713487,0.9856731865700821
n03983396_7310,Images/bottle_imagenet/n03983396_7310.JPEG,bottle,91,64,219,470,3.5633877576041137,12.9632583206385,0.2036894802289728,0.03069207280606538,0.11288479702225437,-0.0017444278589733493,0.9931324061974599
n03983396_7389,Images/bottle_imagenet/n03983396_7389.JPEG,bottle,68,123,146,454,2.240483460000144,5.719919740570417,0.2488829474487559,0.019417917116312366,0.04992774584806387,0.0011933142035053424,0.9985633383469509
n03983396_7548,Images/bottle_imagenet/n03983396_7548.JPEG,bottle,39,21,238,344,4.818147189122017,64.41201014622685,23.53827190839301,-0.07379337255412341,0.528553955054419,0.1505013926176495,0.8321866290583906
n03983396_7548,Images/bottle_imagenet/n03983396_7548.JPEG,bottle,263,32,476,344,10.531515299816888,69.39697039863135,-25.44794965108215,0.19845346413153683,0.5363157076530526,-0.23128084970266313,0.7870774122407609
n03983396_7627,Images/bottle_imagenet/n03983396_7627.JPEG,bottle,75,74,175,429,3.5144803377542457,24.99999787101167,-0.5681097896168502,0.031010104459147238,0.21618672826066426,-0.011474879453516384,0.9757919855619381
n03983396_7698,Images/bottle_imagenet/n03983396_7698.JPEG,bottle,76,78,190,434,1.9194230718661875,46.66787819382938,-1.810714670443136,0.021635182452768062,0.3957414616640882,-0.021139865970929147,0.9178636720488167
n03983396_7722,Images/bottle_imagenet/n03983396_7722.JPEG,bottle,118,87,218,483,9.537623405006242e-06,10.540663613130697,0.1647004571146245,-0.00013193864383464105,0.09185488645463424,0.0014311982267364233,0.9957713663779635
n03983396_80,Images/bottle_imagenet/n03983396_80.JPEG,bottle,40,161,410,270,11.577449798964402,3.4383355203639945,89.8477847142133,0.05030425974074327,0.09232578831894289,0.700107143593051,0.7062544992799695
n03983396_816,Images/bottle_imagenet/n03983396_816.JPEG,bottle,124,97,479,374,4.264076730778573e-07,-39.442589567328696,52.739379865366494,0.14988006976286752,-0.30233291450981487,0.418109083551028,0.8433952618695449
n03983396_877,Images/bottle_imagenet/n03983396_877.JPEG,bottle,118,16,242,449,2.168594845113813e-07,1.2287105917149483,0.3491273945266573,-3.2665861870488437e-05,0.010722267466216876,0.0030465313958739325,0.9999378733500288
n03983396_913,Images/bottle_imagenet/n03983396_913.JPEG,bottle,153,152,339,210,1.8582051084579484e-05,-14.040433077353113,-82.1322578743692,-0.08028952586144145,-0.0921477653780477,-0.652004695050872,0.748299578380475
n03983396_933,Images/bottle_imagenet/n03983396_933.JPEG,bottle,49,47,194,469,3.381870862541632,21.44412622585097,-0.7198522244947001,0.03016055797263576,0.18577816661784888,-0.011659220034408599,0.9820595074327622
n03983396_9604,Images/bottle_imagenet/n03983396_9604.JPEG,bottle,107,38,240,464,3.096434022584633,23.445468779398315,0.8240008490958336,0.024993530506764523,0.20328663086229037,0.0015488475851597825,0.9787989937758541
n03983396_9710,Images/bottle_imagenet/n03983396_9710.JPEG,bottle,106,74,187,370,1.777876355697983e-06,-4.8302187032000905,0.7024621782886755,0.00025833259787803,-0.042138337029339924,0.006124656154103758,0.9990929798590642
n03983396_9812,Images/bottle_imagenet/n03983396_9812.JPEG,bottle,18,18,156,492,4.002473065588718,17.499999998091376,-0.9005691220764972,0.03570835912767748,0.15175466124217052,-0.01307481099742135,0.9876864306028835
n03983396_999,Images/bottle_imagenet/n03983396_999.JPEG,bottle,77,59,174,431,1.149218395317959,9.279415782590382,0.4772959139984167,0.009658800991596108,0.08092657095171496,0.0033401148710889505,0.9966676684382061
n03983396_9993,Images/bottle_imagenet/n03983396_9993.JPEG,bottle,58,61,200,469,1.1368026967824805,27.7242018237883,-0.5000859135826609,0.010676808710578108,0.23952979337487185,-0.006613492328511447,0.9708077799238991
n04557648_10105,Images/bottle_imagenet/n04557648_10105.JPEG,bottle,54,152,152,433,8.524895447247477e-07,10.470300417343406,0.1830027158573411,-0.00014570843621842426,0.09124340876830227,0.0015903369003195643,0.9958273394288468
n04557648_10108,Images/bottle_imagenet/n04557648_10108.JPEG,bottle,108,31,263,433,0.4232782458655436,25.32829953124943,0.4720442335182387,0.0027007946745867006,0.2192472549766862,0.0032093037806800524,0.9756603134608667
n04557648_10258,Images/bottle_imagenet/n04557648_10258.JPEG,bottle,90,39,270,484,3.363086002773987,-33.03170004176769,1.0902132307087893,0.030835678116024254,-0.2838776398732823,0.01745892919046268,0.9582055271843417
n04557648_10358,Images/bottle_imagenet/n04557648_10358.JPEG,bottle,132,119,255,426,2.102330050021666e-06,11.085113523266807,2.3373839615841057,-0.0019699411601981796,0.09656497065343016,0.020300749599077603,0.9951176841661709
n04557648_10444,Images/bottle_imagenet/n04557648_10444.JPEG,bottle,0,21,113,315,1.618625385349046,4.431027918864416,7.200729484246333,0.01165890330236653,0.03946455399181552,0.062198711156975714,0.9972150917843273
n04557648_10478,Images/bottle_imagenet/n04557648_10478.JPEG,bottle,79,105,235,171,6.280269368067197e-07,-9.999997900814511,-97.6784370500026,-0.06561654326974145,-0.057363660641487124,-0.7500007204996292,0.6556697331257373
n04557648_10580,Images/bottle_imagenet/n04557648_10580.JPEG,bottle,232,72,324,289,0.478090548886744,61.09174607371223,-0.8413223584520461,0.007324327619990443,0.5081835501651666,-0.008443246064683831,0.8611762567339707
n04557648_1074,Images/bottle_imagenet/n04557648_1074.JPEG,bottle,167,59,268,386,3.550528258270146,8.43389498944553,0.1428092925161433,0.03080375843282344,0.0735363414389524,-0.0010357256075106459,0.9968161627033603
n04557648_10873,Images/bottle_imagenet/n04557648_10873.JPEG,bottle,41,8,106,157,7.764043297003456,42.93688497954945,-13.116705189343447,0.10429821184372522,0.35556334182759736,-0.13066296036683492,0.9195780465750406
n04557648_109,Images/bottle_imagenet/n04557648_109.JPEG,bottle,59,199,160,456,1.6294170568460489,-3.272393434162505,-0.193872476803365,0.014164746480001334,-0.02857425776487139,-0.0012850022386216853,0.9994904804547119
n04557648_1145,Images/bottle_imagenet/n04557648_1145.JPEG,bottle,13,23,156,476,2.7447337895205166,8.161870962748289,0.7123865516910438,0.023446555739808084,0.07129227793569444,0.00449478010294945,0.9971697283223683
n04557648_1174,Images/bottle_imagenet/n04557648_1174.JPEG,bottle,108,108,226,469,2.4440018483445227,20.661508382184177,-0.0471795408196703,0.021054415148707865,0.17928086259041648,-0.0042294081687719275,0.9835635190561531
n04557648_1268,Images/bottle_imagenet/n04557648_1268.JPEG,bottle,72,52,189,448,4.809864592294678,-7.124997333461542,0.4306934627096432,0.04211361815547852,-0.06192470008648055,0.006355298765156362,0.9971716927704374
n04557648_127,Images/bottle_imagenet/n04557648_127.JPEG,bottle,52,13,168,310,4.820509488047784,22.71350102166626,1.4567239790341764,0.03872672790303185,0.19725135248594855,0.004171461594937561,0.9795788602233874
n04557648_1320,Images/bottle_imagenet/n04557648_1320.JPEG,bottle,150,178,214,370,2.073357948509956,7.954281311471901,0.3799332264649192,0.01781888179680117,0.069406577151202,0.002052151520450693,0.9974271919161833
n04557648_1368,Images/bottle_imagenet/n04557648_1368.JPEG,bottle,156,201,198,327,6.03554202843666e-06,4.661507117588953,0.2426445073241993,-8.606091511613086e-05,0.04066801411420983,0.0021157172961210583,0.9991704704212632
n04557648_1453,Images/bottle_imagenet/n04557648_1453.JPEG,bottle,35,137,412,258,22.499999763914428,-11.904857948278458,90.8947356209473,0.20860967660029517,0.06691687482897703,0.709339075009346,0.6699568727587835
n04557648_146,Images/bottle_imagenet/n04557648_146.JPEG,bottle,94,17,256,482,3.0351991073611685e-06,29.99999974614106,-0.3988991080804651,0.0009009861591731318,0.2588174747269853,-0.0033624375256891426,0.9659199744356535
n04557648_1479,Images/bottle_imagenet/n04557648_1479.JPEG,bottle,52,9,185,414,3.845181917192136,-1.958967627107848,-1.3342369602215538,0.03334314920998104,-0.017474165624796305,-0.011061431391319052,0.9992299698628205
n04557648_1565,Images/bottle_imagenet/n04557648_1565.JPEG,bottle,43,3,108,169,3.3175886132246832,13.893240567259406,1.1661654778504127,0.027503113518877013,0.12118006127859639,0.0065967540524553905,0.9922275214542552
n04557648_157,Images/bottle_imagenet/n04557648_157.JPEG,bottle,282,2,436,112,20.80410564751537,-27.789347926041653,116.61357744672615,0.2930511022383576,0.025045613306895795,0.8351798795505352,0.4647239368968623
n04557648_1599,Images/bottle_imagenet/n04557648_1599.JPEG,bottle,140,167,238,461,5.015480361111477e-05,3.122502160960596,0.3949560060218438,-9.346810701902795e-05,0.027245439518574763,0.003445343108930806,0.9996228323222786
n04557648_1634,Images/bottle_imagenet/n04557648_1634.JPEG,bottle,78,113,174,367,1.5608467169383323e-06,-15.553251158880816,2.783522433886251,0.003286513938378348,-0.1352714568900541,0.024065051140894234,0.9905108303751964
n04557648_1651,Images/bottle_imagenet/n04557648_1651.JPEG,bottle,92,15,250,440,1.2662508434523392e-07,6.33677347009228,0.587693713820547,-0.00028345819172223547,0.05526987441049369,0.005120733131707029,0.9984582809142782
n04557648_1750,Images/bottle_imagenet/n04557648_1750.JPEG,bottle,5,0,208,499,5.542207911662844,-21.2355314582684,2.5702702159356825,0.05163397014697987,-0.18292862952568212,0.03092398761679178,0.9812822002954059
n04557648_189,Images/bottle_imagenet/n04557648_189.JPEG,bottle,86,0,184,371,1.6327344803955932,10.935344071378765,0.6560526119365796,0.013637299449492426,0.09535407136437948,0.0043409127750709394,0.9953405355024184
n04557648_214,Images/bottle_imagenet/n04557648_214.JPEG,bottle,148,46,214,209,3.3641521929186654e-06,1.6922512951316222,-0.3226121135584277,4.1603555324327594e-05,0.014767083069853573,-0.0028150115258849828,0.9998869972336181
n04557648_2183,Images/bottle_imagenet/n04557648_2183.JPEG,bottle,108,73,238,463,1.4442894849587884,19.62953703145136,0.0399425609502182,0.012359591688920089,0.17045427057294024,-0.0018049956067187965,0.9852864173059476
n04557648_2213,Images/bottle_imagenet/n04557648_2213.JPEG,bottle,100,73,173,242,1.4315540857106304,19.99999941734769,1.0777143921757664,0.010669029931786742,0.17374264523183336,0.007091916206157742,0.9847077585520918
n04557648_2225,Images/bottle_imagenet/n04557648_2225.JPEG,bottle,96,15,273,467,3.8446122889219625,-20.31793113717997,1.4508927968069254,0.035247633911253684,-0.17584838868774705,0.018371637741113472,0.9836144729650385
n04557648_2231,Images/bottle_imagenet/n04557648_2231.JPEG,bottle,105,64,215,418,4.739772037355436,2.7438279924801785,0.8543970336711222,0.041159159870274506,0.02422920483598228,0.0064574471234919205,0.9988379100577012
n04557648_2265,Images/bottle_imagenet/n04557648_2265.JPEG,bottle,38,20,278,324,2.712994145474272,7.837669031278983,-36.49336681650723,0.04382308906189758,0.05749363892193987,-0.3138257452699185,0.9467245744958598
n04557648_2270,Images/bottle_imagenet/n04557648_2270.JPEG,bottle,41,79,280,399,4.5799499602513794e-08,64.84344648577631,163.29941952542154,-0.5304630239328609,0.07786175999837511,0.8351758927805178,0.12258774281397652
n04557648_2287,Images/bottle_imagenet/n04557648_2287.JPEG,bottle,7,24,218,489,2.0423139978702736,34.9999997875016,-3.8171079617687407,0.02700057400668133,0.29992518475272617,-0.03711400582707139,0.9528580183457664
n04557648_2386,Images/bottle_imagenet/n04557648_2386.JPEG,bottle,34,34,142,311,2.794053910512786,21.07282755687133,-1.2015483958832889,0.025884682885296297,0.18254465900911848,-0.014763384603228989,0.9827458843130454
n04557648_2400,Images/bottle_imagenet/n04557648_2400.JPEG,bottle,29,126,461,255,22.499999862267785,-9.018197234141988,87.5367378993434,0.1937851160066324,0.07885290816699513,0.6874288777992985,0.6954646544976247
n04557648_2456,Images/bottle_imagenet/n04557648_2456.JPEG,bottle,85,101,256,489,4.064079782697704,-4.978119908090859,-0.7074477024826631,0.03515628058665253,-0.04361919089474073,-0.004624025193882829,0.9984187600961869
n04557648_2622,Images/bottle_imagenet/n04557648_2622.JPEG,bottle,390,160,426,269,2.7402715972190874,5.863429163228929,0.4047981809445651,0.023699036074869912,0.05121516110141352,0.002303947611190251,0.9984037533923255
n04557648_266,Images/bottle_imagenet/n04557648_266.JPEG,bottle,314,106,435,443,6.968254163006343,12.499999728085005,-7.552125166567328,0.06743605989122453,0.10445126894006616,-0.07194628935263375,0.9896292445615904
n04557648_2893,Images/bottle_imagenet/n04557648_2893.JPEG,bottle,226,16,416,639,3.3163345045653285,1.3616307149518994,0.197167610789582,0.028913916728526105,0.011926981605571735,0.001375941478388206,0.9995097995088613
n04557648_2900,Images/bottle_imagenet/n04557648_2900.JPEG,bottle,149,80,401,301,4.399187657320126e-07,1.1865694596662284,-50.066560679696,0.004381491222566537,0.009381897700408584,-0.4231219358414705,0.9060135815427781
n04557648_299,Images/bottle_imagenet/n04557648_299.JPEG,bottle,76,39,224,370,2.2524085528456857e-06,44.13937704966775,0.0518519824234426,-0.00016999914477123859,0.3757340059422264,0.00041933116560387106,0.9267274421534474
n04557648_3127,Images/bottle_imagenet/n04557648_3127.JPEG,bottle,225,27,356,404,1.913697170898276e-07,5.823674343022215,0.276489143616551,-0.0001225678626804945,0.05079912416942947,0.0024097052925752226,0.9987059763920214
n04557648_3200,Images/bottle_imagenet/n04557648_3200.JPEG,bottle,160,185,256,463,3.633664814891133,15.13979531196918,0.8112605622539224,0.03049514215859626,0.1318885736086031,0.0028378053026492257,0.9907912985676042
n04557648_3259,Images/bottle_imagenet/n04557648_3259.JPEG,bottle,261,196,308,311,6.543341280879887,7.02926846639166,-7.961745321911734,0.061074586146247015,0.05710132266531208,-0.07267011072062493,0.9938452539931902
n04557648_3305,Images/bottle_imagenet/n04557648_3305.JPEG,bottle,201,33,303,374,0.9969243361910548,6.81444369104873,1.083577610226641,0.008121968851808565,0.05950940783391406,0.00892176673700025,0.9981548307149135
n04557648_3320,Images/bottle_imagenet/n04557648_3320.JPEG,bottle,77,26,199,446,11.98321461129763,-9.85972962624769,-0.1743310018121129,0.10386649168014457,-0.08562490670504083,0.007462837729231971,0.9908705431643625
n04557648_3345,Images/bottle_imagenet/n04557648_3345.JPEG,bottle,89,171,179,273,6.856526167607447,-23.49536121522871,38.24338616032729,0.1218916710072489,-0.17284579375744666,0.3316436154397283,0.9193907028339391
n04557648_3362,Images/bottle_imagenet/n04557648_3362.JPEG,bottle,63,108,180,457,2.6981029583348453,-2.058856567310816,3.300270236604724,0.024046862489342142,-0.017275669846717804,0.029206482159214366,0.999134766203063
n04557648_3388,Images/bottle_imagenet/n04557648_3388.JPEG,bottle,108,6,254,499,7.225538786986015e-06,9.999998467457097,1.103975343432211,-0.0008395826974161954,0.08715168542507089,0.00959718806982918,0.9961484692602885
n04557648_3436,Images/bottle_imagenet/n04557648_3436.JPEG,bottle,86,45,213,456,1.540253708209474,30.43504862227376,-0.8493519312346369,0.014914540592868897,0.26235727370141504,-0.010679304133226193,0.964796439606871
n04557648_3501,Images/bottle_imagenet/n04557648_3501.JPEG,bottle,204,77,265,295,8.154324676451328,4.38483892199861,0.937298075962096,0.07073332853348951,0.03873863418128423,0.0054328278055366126,0.9967279462513217
n04557648_3543,Images/bottle_imagenet/n04557648_3543.JPEG,bottle,52,16,139,280,6.583065076384553e-07,-4.366001822581748,-0.2348933954972324,-7.807502786003027e-05,-0.03809125600542047,-0.002048342276767737,0.9992721623332338
n04557648_3588,Images/bottle_imagenet/n04557648_3588.JPEG,bottle,49,60,476,315,2.075867738515389,-39.73741832238452,71.06453991949726,0.2113483517391468,-0.2666328678562053,0.5514874779477154,0.7616431905182304
n04557648_3637,Images/bottle_imagenet/n04557648_3637.JPEG,bottle,106,37,250,234,10.794030742244551,59.424077892445375,29.347680787724045,-0.045971241679468686,0.49804308219584414,0.17393906710068469,0.8482835222680297
n04557648_3676,Images/bottle_imagenet/n04557648_3676.JPEG,bottle,97,11,231,496,1.8280406531714613e-07,5.409217210085185,0.4860798893896873,-0.00020015698959163859,0.04718637208086703,0.0042371093999120394,0.9988770961089051
n04557648_3730,Images/bottle_imagenet/n04557648_3730.JPEG,bottle,59,40,211,216,5.84312941549894,-35.07944915810025,38.86375420361003,0.14596108778515557,-0.26766275367444814,0.3312917552025884,0.8929153286189985
n04557648_3798,Images/bottle_imagenet/n04557648_3798.JPEG,bottle,179,31,294,349,0.7706617771445523,9.99999949194741,-1.0821599794892474,0.00752238716870281,0.08708661301974072,-0.009993456203988069,0.9961222145686407
n04557648_4009,Images/bottle_imagenet/n04557648_4009.JPEG,bottle,141,52,277,496,3.591590618985878,-2.720895978592893,0.2930364682990371,0.031389157540202765,-0.02365021328608477,0.0032992587840485707,0.9992219488641725
n04557648_4246,Images/bottle_imagenet/n04557648_4246.JPEG,bottle,112,13,281,459,2.655215841876072,42.40288942386752,2.3737095824861285,0.014107395717328157,0.3619208510767313,0.010928642819886212,0.9320380055062587
n04557648_4375,Images/bottle_imagenet/n04557648_4375.JPEG,bottle,87,51,255,442,3.40135679835468,39.50773034188904,-1.454040431048603,0.032215962882090124,0.33744972327454537,-0.021966410906592987,0.9405356414242871
n04557648_4420,Images/bottle_imagenet/n04557648_4420.JPEG,bottle,161,191,249,433,0.9463288036841068,22.571618534817127,-4.943343002821136,0.01653046044470613,0.19516527685850907,-0.04390472522286391,0.9796477089695724
n04557648_4595,Images/bottle_imagenet/n04557648_4595.JPEG,bottle,210,113,351,244,8.161169726622343e-07,-17.869977934325206,-49.60774432753751,-0.06515616733430485,-0.140985858442385,-0.41442272006908926,0.8967337791497012
n04557648_4732,Images/bottle_imagenet/n04557648_4732.JPEG,bottle,205,222,262,392,1.4255917460915215,32.82579807007314,4.0379338662773465,0.001972147538062609,0.2827805794428813,0.030279170206508964,0.9587045563548978
n04557648_4849,Images/bottle_imagenet/n04557648_4849.JPEG,bottle,75,23,247,478,7.01852888688176,37.43429530814167,0.7850095188673986,0.05577727846349688,0.32068437576351766,-0.013165599524558771,0.9454507355423273
n04557648_4974,Images/bottle_imagenet/n04557648_4974.JPEG,bottle,79,27,252,459,1.4162439635773325,41.76628326330727,1.746626642788398,0.006112896602182506,0.3565704748123713,0.00983435996378338,0.9341966679191881
n04557648_5077,Images/bottle_imagenet/n04557648_5077.JPEG,bottle,161,105,270,471,3.302342304012712e-07,11.602090195071746,-0.0785327481349019,6.927195909410144e-05,0.10107442044328353,-0.0006818180962369923,0.9948786317222487
n04557648_5094,Images/bottle_imagenet/n04557648_5094.JPEG,bottle,106,219,210,367,10.285038701822184,6.584484638508822,30.43364609453151,0.07133527473880737,0.07867979678935207,0.25601750417305413,0.9608203816073664
n04557648_5129,Images/bottle_imagenet/n04557648_5129.JPEG,bottle,135,86,198,308,1.4648356696965592,-2.747632367877158,1.294094797942141,0.013048993279075787,-0.023827518228881718,0.011595150033951982,0.9995636676296037
n04557648_5168,Images/bottle_imagenet/n04557648_5168.JPEG,bottle,198,255,256,438,1.751452461752573,16.484862859034482,0.3737338955948687,0.014658243629467216,0.14339371580822227,0.0010362810854539707,0.9895566200485557
n04557648_5184,Images/bottle_imagenet/n04557648_5184.JPEG,bottle,37,58,150,454,1.1902445098778582e-06,2.5615672637131675,-0.3380779945045286,6.595519276863439e-05,0.022351932425898866,-0.002949545926273427,0.9997458111668033
n04557648_5369,Images/bottle_imagenet/n04557648_5369.JPEG,bottle,62,23,209,478,1.890998191790353,8.913212565875488,1.3254004711775351,0.015551724702100202,0.07787854600938653,0.010247369070562787,0.9967888780265286
n04557648_5398,Images/bottle_imagenet/n04557648_5398.JPEG,bottle,135,100,241,410,1.5366365720588555,14.472841022000331,-0.5034762688523655,0.01385573704579648,0.12589286640382372,-0.006047325681853211,0.9919286439011852
n04557648_5483,Images/bottle_imagenet/n04557648_5483.JPEG,bottle,27,31,205,499,3.573799201241919e-07,1.4777354365505395,-0.4218798837320329,4.74783652630377e-05,0.01289522959793131,-0.0036812821160242355,0.9999100754374883
n04557648_5545,Images/bottle_imagenet/n04557648_5545.JPEG,bottle,147,109,402,224,13.17298161758914,-38.13577407473944,94.97713482771672,0.31248265292152144,-0.13938520160825346,0.7174200809016937,0.606823520238596
n04557648_591,Images/bottle_imagenet/n04557648_591.JPEG,bottle,16,68,472,286,15.454547798475463,2.670204735020437,88.16589418262542,0.08049690679845464,0.1101018914526139,0.686944022129391,0.71379670211842
n04557648_60,Images/bottle_imagenet/n04557648_60.JPEG,bottle,13,0,156,453,2.262060335661213,14.091242925501591,-0.0597658416196532,0.0196538244589998,0.12262548250921101,-0.0029386839000947063,0.9922540412416837
n04557648_6282,Images/bottle_imagenet/n04557648_6282.JPEG,bottle,361,95,917,1363,2.170244201318145,34.84592936715533,-0.449482218926644,0.019243088210504314,0.29929636127637854,-0.0094122101946628,0.9539197041586329
n04557648_6315,Images/bottle_imagenet/n04557648_6315.JPEG,bottle,112,55,199,420,1.961383862777232,13.38707919081052,1.1687553568942175,0.01580929616143907,0.11670898902889688,0.008133280822205172,0.993007012954994
n04557648_679,Images/bottle_imagenet/n04557648_679.JPEG,bottle,118,2,254,471,4.346286655518446,-3.4250374869136664,-0.2279494036145933,0.037842996755348024,-0.029938485231717618,-0.0008537082162304479,0.9988347540413711
n04557648_688,Images/bottle_imagenet/n04557648_688.JPEG,bottle,151,0,348,346,0.9617506250851838,41.09527296365851,-19.710047446752103,0.06781401350612128,0.3444496056392454,-0.16316357190674055,0.9220267770242866
n04557648_7130,Images/bottle_imagenet/n04557648_7130.JPEG,bottle,122,158,225,433,1.5507043014544162,1.3190792011872927,-7.003938934318443,0.01420892480901042,0.010661816608762238,-0.06122868449094225,0.9979656709115208
n04557648_7243,Images/bottle_imagenet/n04557648_7243.JPEG,bottle,108,12,316,466,3.512996037288337,27.499999998752056,1.6632376046549184,0.02632217008927598,0.23798131542090706,0.006806661574627347,0.9708891317913362
n04557648_731,Images/bottle_imagenet/n04557648_731.JPEG,bottle,92,24,238,456,2.297758222913338,9.38436591836784,-0.0495567762456488,0.020018549520434,0.08177743918906763,-0.002071100106134994,0.9964473988420697
n04557648_732,Images/bottle_imagenet/n04557648_732.JPEG,bottle,249,93,299,229,3.067278345632864,2.169136675489764,0.3874606652782205,0.026694931640982727,0.019011747921221917,0.0028728213542577397,0.999458693975459
n04557648_7375,Images/bottle_imagenet/n04557648_7375.JPEG,bottle,55,21,157,284,3.617411172905408,39.48461907251706,0.8465871270170188,0.027212321895423556,0.33783235010443674,-0.003711170318547336,0.9408055165520874
n04557648_841,Images/bottle_imagenet/n04557648_841.JPEG,bottle,152,35,356,517,5.186283872922675,-37.49993309326199,0.2274863462151253,0.04347974149811716,-0.3210240734862361,0.016420878643051553,0.9459299186864483
n04557648_847,Images/bottle_imagenet/n04557648_847.JPEG,bottle,127,2,291,495,8.86609007323599e-07,-23.632547915056925,2.108990154128151,0.0037685410689256493,-0.2047393954092397,0.018013392672203976,0.9786434977815507
n04557648_8479,Images/bottle_imagenet/n04557648_8479.JPEG,bottle,88,30,234,476,3.762828530318248,14.999999849284558,2.5260850448777483,0.029666622656321293,0.1311416149126826,0.017557847245508584,0.990764094191127
n04557648_8519,Images/bottle_imagenet/n04557648_8519.JPEG,bottle,121,59,259,397,8.31943873324407e-07,41.14497280898277,-1.8811217514166907,0.0057681598604772955,0.3513447635759147,-0.015368328909023907,0.9361022379559578
n04557648_8598,Images/bottle_imagenet/n04557648_8598.JPEG,bottle,78,15,228,482,4.017866847569815,-1.219313985783701,0.4509272787073988,0.035094907784314226,-0.010495761472256003,0.004305428427620184,0.999319593385811
n04557648_8947,Images/bottle_imagenet/n04557648_8947.JPEG,bottle,78,154,392,281,5.8190800289127924e-08,22.78698195189058,-96.04058658181415,0.14685207891170968,0.13213205417536625,-0.728732413227115,0.6556864014838895
n04557648_8962,Images/bottle_imagenet/n04557648_8962.JPEG,bottle,47,158,102,312,0.1947236301251773,-2.3805370943026967,2.302866969855136,0.0021159977407116857,-0.020734246814116074,0.020125879221383963,0.999580193155196
n04557648_9046,Images/bottle_imagenet/n04557648_9046.JPEG,bottle,142,32,278,410,1.5732766610979288e-07,2.135108530556725,-0.7546514331392609,0.0001226980586506551,0.01863085478748519,-0.006584385433672158,0.9998047419689181
n04557648_928,Images/bottle_imagenet/n04557648_928.JPEG,bottle,221,50,296,303,2.630164150923794,-3.7468167686212537,0.910045412266719,0.023197058138502667,-0.0324995119535039,0.008685483799808784,0.9991647714905015
n04557648_9286,Images/bottle_imagenet/n04557648_9286.JPEG,bottle,219,32,320,257,3.5202305511672654,-17.312526844660074,3.533112666570441,0.03498818816844831,-0.14942762737506554,0.035082405733145236,0.987530473288659
n04557648_9370,Images/bottle_imagenet/n04557648_9370.JPEG,bottle,139,32,248,476,5.316603892466502e-07,-8.286650607420004,-0.6949933202510074,-0.0004381961627976942,-0.0722503290066972,-0.0060490722610273,0.9973680898581665
n04557648_9496,Images/bottle_imagenet/n04557648_9496.JPEG,bottle,120,27,268,473,2.156844538698752,16.37683880519496,-1.3822692571486148,0.020345387301453,0.14216858062120952,-0.01461763880056039,0.9895253834720973
n04557648_9539,Images/bottle_imagenet/n04557648_9539.JPEG,bottle,88,32,291,397,2.0018654820484367,32.49999998690656,-0.3817810165271982,0.01770286719092158,0.27972888759698944,-0.008086290588916875,0.9598817478426617
n04557648_954,Images/bottle_imagenet/n04557648_954.JPEG,bottle,48,11,176,497,1.1328571523617917e-06,-8.86210448349951,0.59154018711901,0.00039883353516319145,-0.07725835394072861,0.005146710303619533,0.9969977427513219
n04557648_9649,Images/bottle_imagenet/n04557648_9649.JPEG,bottle,403,110,1264,1637,3.3414790884274232,-9.224883618281185,-19.026042966438947,0.015376961512603843,-0.08407881095502343,-0.16235414717515934,0.9830236179757106
n04557648_9697,Images/bottle_imagenet/n04557648_9697.JPEG,bottle,94,13,333,480,1.559923329518522e-07,40.67910413834383,-0.9698401007908944,0.002941718071097545,0.3475705579402642,-0.007935654392337715,0.9376156349684281
n04557648_9812,Images/bottle_imagenet/n04557648_9812.JPEG,bottle,186,22,300,325,0.2786191951378847,11.117743112434626,-9.376802722250112,0.010329568100555245,0.09634626119208659,-0.08158685920495545,0.9919446972398375
n04557648_9869,Images/bottle_imagenet/n04557648_9869.JPEG,bottle,58,29,291,436,0.8696332908291277,36.74984776522415,-23.73365856830909,0.07187011868390647,0.30700672689399106,-0.19748856026396178,0.9282132428742154
n04557648_9968,Images/bottle_imagenet/n04557648_9968.JPEG,bottle,27,16,210,470,1.9515985880497944,-34.80527036186334,0.6522349064965796,0.017952379635151117,-0.2989439671121603,0.010523827753597864,0.9540437440925293
n04591713_1035,Images/bottle_imagenet/n04591713_1035.JPEG,bottle,135,51,222,470,7.209071080206606e-07,10.072646127977965,-0.1620168230482742,0.00012412544232094882,0.08778718210168646,-0.0014084050052346547,0.9961382492640574
