image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta,qw,qx,qy,qz
n06277280_1194,Images/tvmonitor_imagenet/n06277280_1194.JPEG,tvmonitor,26,63,473,316,0.3987716430346117,17.78311530758796,0.0723206761527255,0.003340563924617011,0.15456601513890453,8.565385369878917e-05,0.9879768116004356
n06277280_11940,Images/tvmonitor_imagenet/n06277280_11940.JPEG,tvmonitor,85,7,288,163,323.5796667743042,1.7970325995081868,1.3173822123286627,0.3126156494224398,-0.011302940077241756,-0.015819146211644146,-0.9496807115525361
n06277280_12251,Images/tvmonitor_imagenet/n06277280_12251.JPEG,tvmonitor,101,29,428,331,42.730839603766434,13.669726090299976,0.778349125178228,0.3609645725672702,0.11328381125157662,-0.037074850945603734,0.9249307059920792
n06277280_12567,Images/tvmonitor_imagenet/n06277280_12567.JPEG,tvmonitor,39,48,479,364,348.4303308288713,28.00637999454773,-2.620949295109249,0.09226621147424759,-0.24291731020489302,-0.002305641592140268,-0.9656463175717378
n06277280_12583,Images/tvmonitor_imagenet/n06277280_12583.JPEG,tvmonitor,47,61,454,346,1.918231147167044,9.325488230160632,-0.6997584374009103,0.017179564587282713,0.08117565711214132,-0.00744613458007264,0.9965239236128849
n06277280_12671,Images/tvmonitor_imagenet/n06277280_12671.JPEG,tvmonitor,431,259,623,401,1.8213478193827235,32.49999996918117,0.7524047739981213,0.013421205101521073,0.27988782410947416,0.0018554258835629805,0.959937099274571
n06277280_12693,Images/tvmonitor_imagenet/n06277280_12693.JPEG,tvmonitor,32,46,451,340,359.5373324215959,-7.203643483848747,1.0208431005158796,0.003469747860601965,0.06285514420359338,-0.008637113436418518,-0.9979792542775706
n06277280_14361,Images/tvmonitor_imagenet/n06277280_14361.JPEG,tvmonitor,95,112,356,288,343.5502979555148,4.147309656935879,-0.8531645570350123,0.14269394463260354,-0.0368754294009924,0.0021874876005541144,-0.9890772749232879
n06277280_14462,Images/tvmonitor_imagenet/n06277280_14462.JPEG,tvmonitor,128,123,317,255,333.4544202533675,8.021968820536443,-0.9126495997293772,0.22847573775058377,-0.06990114021963247,-0.00832605776636262,-0.971001207320255
n06277280_15138,Images/tvmonitor_imagenet/n06277280_15138.JPEG,tvmonitor,49,26,455,368,6.872560866893698,8.951148482282067,-4.428810576378519,0.0627208072334034,0.0755267222755317,-0.043125712143342695,0.9942343725271393
n06277280_15736,Images/tvmonitor_imagenet/n06277280_15736.JPEG,tvmonitor,111,131,453,369,5.881847273367892e-06,8.594532302767652,-1.3896640873979784,0.0009087269309439535,0.07492563589956992,-0.012092721530909378,0.9971153841890044
n06277280_16753,Images/tvmonitor_imagenet/n06277280_16753.JPEG,tvmonitor,14,5,467,289,4.594123191580555e-09,8.920868692673793,1.0925680748119422,-0.0007414895430344049,0.07776712001049096,0.009505433849943628,0.9969259611254268
n06277280_173,Images/tvmonitor_imagenet/n06277280_173.JPEG,tvmonitor,120,180,262,313,325.3628026943095,10.38699287949982,2.704374847477104,0.29841936715598166,-0.07939579369180329,-0.04937440141550181,-0.9498443860628608
n06277280_17358,Images/tvmonitor_imagenet/n06277280_17358.JPEG,tvmonitor,29,25,474,422,0.7050709304720284,8.360752232142767,0.4006482358311737,0.005881594384173398,0.0729162409221344,0.003038420058612766,0.9973160966618521
n06277280_17716,Images/tvmonitor_imagenet/n06277280_17716.JPEG,tvmonitor,132,34,367,201,2.680935018877126e-07,25.3852815041822,0.6678113689839766,-0.001280469743156747,0.2197171707174297,0.0056853067563252665,0.9755462072994038
n06277280_18207,Images/tvmonitor_imagenet/n06277280_18207.JPEG,tvmonitor,11,17,211,239,317.03738392981626,-3.2045876268941416,0.5624578879545449,0.36592236494742825,0.027815770014518636,0.0056737535320489085,-0.9302122952802967
n06277280_18215,Images/tvmonitor_imagenet/n06277280_18215.JPEG,tvmonitor,84,160,230,297,337.27922267220174,16.047295268496388,-1.95053227804384,0.19269376137867802,-0.14014715872298153,-0.010966836799210171,-0.9711372800578876
n06277280_18408,Images/tvmonitor_imagenet/n06277280_18408.JPEG,tvmonitor,68,110,419,389,0.7129042166173498,8.54908610002251,-0.2314109237096024,0.006354422239680801,0.07452153967910993,-0.00247748556658147,0.9971960807720425
n06277280_18470,Images/tvmonitor_imagenet/n06277280_18470.JPEG,tvmonitor,12,18,477,418,1.344798071237758e-06,5.249724455209696,0.4318805412985353,-0.00017258873173294073,0.04579613966721859,0.0037649049308491516,0.998943696759518
n06277280_19314,Images/tvmonitor_imagenet/n06277280_19314.JPEG,tvmonitor,55,26,427,333,355.07171188119395,18.441897312038105,0.2070590760604943,0.042727797834503665,-0.16001697965740003,-0.008671396219221745,-0.9861509561933944
n06277280_20838,Images/tvmonitor_imagenet/n06277280_20838.JPEG,tvmonitor,173,53,322,155,1.1495089035896218,31.141216167768,0.0341998796094173,0.009582940505051419,0.2684150631301806,-0.0024051460904730222,0.9632526856481539
n06277280_20906,Images/tvmonitor_imagenet/n06277280_20906.JPEG,tvmonitor,88,62,539,380,10.161198870390477,-8.17680237593599,0.4446742270079155,0.08860658242652934,-0.07067210491986144,0.010169094858951611,0.9935043616646262
n06277280_22264,Images/tvmonitor_imagenet/n06277280_22264.JPEG,tvmonitor,77,41,429,350,22.461129736579142,5.394443757356008,-0.9417473264539664,0.19491461811499683,0.04455657869321612,-0.017216504040679766,0.9796563657369136
n06277280_22580,Images/tvmonitor_imagenet/n06277280_22580.JPEG,tvmonitor,14,59,490,359,358.067204379882,-33.322824851023924,-1.1058558788693973,0.018923650523469223,0.2865053202685214,0.01407931303794675,-0.957788269845208
n06277280_22832,Images/tvmonitor_imagenet/n06277280_22832.JPEG,tvmonitor,120,178,352,357,9.364393806118322,2.0007784754845623,-0.5545191838993221,0.08169963352430117,0.017005782571897814,-0.00624734702284073,0.9964923200387891
n06277280_23348,Images/tvmonitor_imagenet/n06277280_23348.JPEG,tvmonitor,164,163,263,237,3.6549540638375007,22.49999915907692,-0.2065899592712687,0.03162881074658284,0.19493438357649132,-0.007988732503615311,0.9802736274037959
n06277280_23683,Images/tvmonitor_imagenet/n06277280_23683.JPEG,tvmonitor,29,8,450,280,349.4975340216171,32.49999966138564,-1.0716655926007512,0.08525689424868192,-0.27946409295657315,-0.016669066339107454,-0.9562181889916187
n06277280_241,Images/tvmonitor_imagenet/n06277280_241.JPEG,tvmonitor,214,113,464,283,2.779875466630631e-06,-22.49999992523608,0.3904414585049822,0.0006647429298285379,-0.19508918886375298,0.0033417735132086996,0.9807795873972431
n06277280_24998,Images/tvmonitor_imagenet/n06277280_24998.JPEG,tvmonitor,103,75,314,286,5.699054193704164,-38.30546761645842,8.327736791809356,0.07063015396950044,-0.3234070445408794,0.08477254011335347,0.939804703826443
n06277280_25093,Images/tvmonitor_imagenet/n06277280_25093.JPEG,tvmonitor,65,64,376,264,2.59288312743325,8.769972584618188,-0.9610483574688696,0.02319928044265196,0.07624630488844744,-0.01008975556584862,0.9967680227667933
n06277280_25239,Images/tvmonitor_imagenet/n06277280_25239.JPEG,tvmonitor,25,63,390,357,37.37445033251785,23.913887773469952,3.919865870284797,0.30655481360932657,0.20685997134670234,-0.03464621250966501,0.9284571818162255
n06277280_26004,Images/tvmonitor_imagenet/n06277280_26004.JPEG,tvmonitor,71,16,443,363,329.69800733768494,9.957960028881018,0.7475524408815237,0.26091846197432356,-0.08207309291918073,-0.02895640646574689,-0.9614297114944096
n06277280_26081,Images/tvmonitor_imagenet/n06277280_26081.JPEG,tvmonitor,46,162,140,241,352.4889769184886,9.574378771960076,1.553426758705682,0.0663934990652176,-0.08238338226174434,-0.01894522312010082,-0.9942061959824641
n06277280_28988,Images/tvmonitor_imagenet/n06277280_28988.JPEG,tvmonitor,29,8,479,365,19.215089470541056,-21.04173951819628,-1.79655710947037,0.1612501727909593,-0.1825830160881342,0.015273352395264074,0.9697569534257829
n06277280_29341,Images/tvmonitor_imagenet/n06277280_29341.JPEG,tvmonitor,508,293,877,507,7.500000354920942,24.999999923714928,0.448773369845034,0.06300650478198108,0.2162246084569052,-0.01034046135110157,0.9742536496784924
n06277280_29758,Images/tvmonitor_imagenet/n06277280_29758.JPEG,tvmonitor,202,4,362,141,342.60329824961275,9.46575046042562,-5.949477085715466,0.14628092973383422,-0.08927297210748536,0.03866242934293573,-0.9844477856161817
n06277280_29987,Images/tvmonitor_imagenet/n06277280_29987.JPEG,tvmonitor,171,45,316,166,0.7870771914570445,8.277561134814594,0.031727209264163,0.00683059595284235,0.0721727358245852,-0.00021957281901729362,0.9973687336939638
n06277280_30406,Images/tvmonitor_imagenet/n06277280_30406.JPEG,tvmonitor,43,46,421,342,359.8406332345919,25.130824811688456,0.4460023340221754,0.0022041563518640102,-0.21754693112621987,-0.004101426890174122,-0.9760387557621905
n06277280_31545,Images/tvmonitor_imagenet/n06277280_31545.JPEG,tvmonitor,55,9,407,304,10.391831083648844,-4.313946531110877,1.9630307179690312,0.09112621460804451,-0.03592703049676346,0.020455362564091795,0.9949808237515257
n06277280_31864,Images/tvmonitor_imagenet/n06277280_31864.JPEG,tvmonitor,484,233,670,336,4.205063690828752,-22.46794816248679,-1.6217554167927724,0.033226135497111765,-0.19517459094857906,-0.006724845846367986,0.9801824725102594
n06277280_31997,Images/tvmonitor_imagenet/n06277280_31997.JPEG,tvmonitor,109,2,379,219,357.21591603989646,15.411044276403116,-2.2292115297206263,0.021461979283609538,-0.13448505583285034,0.01601430154418882,-0.9905537316818895
n06277280_32001,Images/tvmonitor_imagenet/n06277280_32001.JPEG,tvmonitor,9,25,469,308,1.3643145055901096,10.112644597279395,-0.3916123634802991,0.01216038539709579,0.08808767969265932,-0.004453210101146676,0.9960285410735742
n06277280_34150,Images/tvmonitor_imagenet/n06277280_34150.JPEG,tvmonitor,99,103,406,430,329.7753369689001,41.93334735870877,4.5828381698830505,0.2570673712545715,-0.335440160912622,-0.12925845751915693,-0.8970443223402883
n06277280_34498,Images/tvmonitor_imagenet/n06277280_34498.JPEG,tvmonitor,43,35,457,333,0.595996621457514,-22.49999998578902,-0.427125043931107,0.0043738943727164884,-0.19510534161864457,-0.002641027678589991,0.9807689838553671
n06277280_34602,Images/tvmonitor_imagenet/n06277280_34602.JPEG,tvmonitor,429,242,643,445,322.6672021699292,3.5051322192036487,0.90968872436512,0.32012766124964304,-0.02643405795872362,-0.017305450863257108,-0.9468474230059921
n06277280_34751,Images/tvmonitor_imagenet/n06277280_34751.JPEG,tvmonitor,271,146,391,247,3.777035160630568,8.809463069019737,-3.669676466538137,0.035298428412513135,0.07566824426083224,-0.03443626811919305,0.9959128883592746
n06277280_3656,Images/tvmonitor_imagenet/n06277280_3656.JPEG,tvmonitor,108,19,337,157,359.9999992870068,18.653874777726653,1.5102110519122065,0.0021358480264164884,-0.16205369512190657,-0.013004469891675325,-0.9866939352268164
n06277280_37404,Images/tvmonitor_imagenet/n06277280_37404.JPEG,tvmonitor,86,133,395,375,348.26955967872,11.701472166115966,3.4363252908554265,0.10465108273612583,-0.0983100333480198,-0.04008292242788786,-0.9888258934488454
n06277280_39552,Images/tvmonitor_imagenet/n06277280_39552.JPEG,tvmonitor,222,106,403,250,349.3519396197859,13.12622561909262,-0.1835991972328537,0.09199765359687215,-0.11395204106399086,-0.009020615386789563,-0.9891764213567082
n06277280_41651,Images/tvmonitor_imagenet/n06277280_41651.JPEG,tvmonitor,124,104,340,343,2.128174418182205e-06,8.356195464532098,-0.502939299565246,0.0003197847155364168,0.07285624988105527,-0.004377296525478777,0.9973327949416547
n06277280_4321,Images/tvmonitor_imagenet/n06277280_4321.JPEG,tvmonitor,169,103,332,254,36.53084937521699,15.453086398643231,-2.893297607538134,0.3136981467079454,0.11978973222348477,-0.06588074255587589,0.939629512396302
n06277280_43932,Images/tvmonitor_imagenet/n06277280_43932.JPEG,tvmonitor,162,87,349,251,320.4061220909128,-8.007049362305052,0.3998950117828684,0.3376298694556303,0.06687017341740711,0.020370821325111463,-0.9386796475885905
n06277280_44897,Images/tvmonitor_imagenet/n06277280_44897.JPEG,tvmonitor,120,79,465,360,343.7994377659091,3.1233084397119995,0.1332437447575948,0.1408850309735448,-0.02681693403162346,-0.00499080158564394,-0.9896501159481867
n06277280_458,Images/tvmonitor_imagenet/n06277280_458.JPEG,tvmonitor,74,97,397,339,0.558395691689996,26.09446566112048,0.737633197536297,0.0032938395553672563,0.22577741753943564,0.005170713381270755,0.9741596235080449
n06277280_4580,Images/tvmonitor_imagenet/n06277280_4580.JPEG,tvmonitor,161,89,307,234,16.12402991908358,11.234976234597994,-0.759991242786897,0.14021104574440035,0.09599144917224484,-0.02026284293317068,0.98524916723301
n06277280_46054,Images/tvmonitor_imagenet/n06277280_46054.JPEG,tvmonitor,202,96,446,302,0.0592278198827302,8.527267391691447,-0.2934173162469503,0.0007057939267277318,0.07434421321735911,-0.0025918859850329766,0.9972290218114721
n06277280_47538,Images/tvmonitor_imagenet/n06277280_47538.JPEG,tvmonitor,229,85,320,230,305.55170831319725,20.10960470728868,0.5145962152450106,0.45113911659361533,-0.1532252240491807,-0.08380126842957338,-0.875198763483933
n06277280_47651,Images/tvmonitor_imagenet/n06277280_47651.JPEG,tvmonitor,256,71,425,202,7.500001024661349,12.665103521481807,2.3403581592922444,0.0627428112982131,0.11136740229375622,0.013041597257603281,0.9917109246538065
n06277280_47683,Images/tvmonitor_imagenet/n06277280_47683.JPEG,tvmonitor,99,30,495,396,1.953777146621907e-07,5.812511516633855,1.2832801617425054,-0.0005677843559392198,0.050698804273491785,0.011184094661645369,0.9986512028194643
n06277280_48528,Images/tvmonitor_imagenet/n06277280_48528.JPEG,tvmonitor,57,2,493,343,357.12357465351903,11.10267740502039,1.153272771924996,0.025953193403451754,-0.09645083400064783,-0.012441562770380433,-0.9949215425794001
n06277280_48538,Images/tvmonitor_imagenet/n06277280_48538.JPEG,tvmonitor,63,76,437,311,3.559775084452623,32.49999998507168,2.011572385028681,0.024904884995208973,0.2801743353906147,0.008153865734781433,0.9595913729110855
n06277280_49107,Images/tvmonitor_imagenet/n06277280_49107.JPEG,tvmonitor,50,290,329,486,1.3574831328413508,11.414385132348611,0.5901476534515492,0.011275019433977579,0.09949707022629142,0.003946093831081536,0.9949661478143988
n06277280_49520,Images/tvmonitor_imagenet/n06277280_49520.JPEG,tvmonitor,30,350,238,490,7.678641177406916e-06,8.368380917262849,-0.3000392621312105,0.00019110831588006288,0.07296275652479013,-0.0026113596210461435,0.9973312290502315
n06277280_50109,Images/tvmonitor_imagenet/n06277280_50109.JPEG,tvmonitor,75,26,512,338,8.897936109050736e-09,11.325631201669454,0.8975900727248562,-0.000772900220398073,0.0986709205036531,0.00779464510886273,0.9950892902548183
n06277280_50269,Images/tvmonitor_imagenet/n06277280_50269.JPEG,tvmonitor,154,111,376,304,328.6641923247556,4.7071388609705815,-0.6344560511885203,0.2696102502996618,-0.041033468485178165,-0.005763731631695522,-0.9620776199429584
n06277280_50270,Images/tvmonitor_imagenet/n06277280_50270.JPEG,tvmonitor,115,82,395,280,352.4999953954625,17.399203124360543,-0.9792088048652804,0.06335862792279316,-0.151477036056334,-0.0014634186302092834,-0.9864270121104964
n06277280_50768,Images/tvmonitor_imagenet/n06277280_50768.JPEG,tvmonitor,8,22,595,442,0.2641333985933473,11.314014413588682,-0.1929587419693364,0.0024597526437110965,0.09856880213874121,-0.0019028868915679901,0.9951253789766108
n06277280_50884,Images/tvmonitor_imagenet/n06277280_50884.JPEG,tvmonitor,262,145,411,269,1.089376915386646,8.262915956101738,-0.4158992918894151,0.009743166061291282,0.07200693059316761,-0.004304692392155016,0.9973472526081684
n06277280_52131,Images/tvmonitor_imagenet/n06277280_52131.JPEG,tvmonitor,43,47,464,369,356.15419637077,22.111758028887404,-0.2324545696261064,0.03254305875507408,-0.1917246816390486,-0.004444862184105296,-0.9808989952984117
n06277280_5228,Images/tvmonitor_imagenet/n06277280_5228.JPEG,tvmonitor,55,40,464,329,359.999997809199,29.999999825681723,0.2578503319566712,0.0005824044695195207,-0.25881838835795246,-0.0021734991129578446,-0.9659233813064223
n06277280_52370,Images/tvmonitor_imagenet/n06277280_52370.JPEG,tvmonitor,417,286,706,579,317.79367582215093,1.0688483418025376,0.4755327752111229,0.36006564449924217,-0.007207640225182161,-0.007229573459927113,-0.9328711137350738
n06277280_52663,Images/tvmonitor_imagenet/n06277280_52663.JPEG,tvmonitor,26,32,424,333,0.5757417582629493,8.504012645134374,-0.7137981301198105,0.005472182673036159,0.07410982639283122,-0.006584309814013002,0.9972133351059292
n06277280_5341,Images/tvmonitor_imagenet/n06277280_5341.JPEG,tvmonitor,142,119,358,320,9.567400261378973,3.362202538128305,1.4786306706508656,0.08297430351157999,0.030307503556343502,0.01040634974965897,0.9960363588091742
n06277280_53861,Images/tvmonitor_imagenet/n06277280_53861.JPEG,tvmonitor,219,90,835,480,2.746448465222682e-07,40.92137994427068,0.0057874956499996,-1.765266687915214e-05,0.34956465756494876,4.731831528159166e-05,0.9369122411575486
n06277280_5460,Images/tvmonitor_imagenet/n06277280_5460.JPEG,tvmonitor,178,116,398,298,2.2819161499957823,8.828680717210425,-2.395543891132385,0.021457348763745405,0.07652149982260947,-0.022369674986760107,0.9965859922203985
n06277280_55407,Images/tvmonitor_imagenet/n06277280_55407.JPEG,tvmonitor,38,25,275,277,328.8996621869202,14.794168896420429,7.792741332410624,0.2736647654375352,-0.10568073682347191,-0.09935444580717581,-0.9508248377702466
n06277280_5606,Images/tvmonitor_imagenet/n06277280_5606.JPEG,tvmonitor,47,84,450,367,334.3539175625392,1.5792746686485,0.2882235725288454,0.22195265086021812,-0.012879411536868399,-0.005510888946450127,-0.9749568050111791
n06277280_56219,Images/tvmonitor_imagenet/n06277280_56219.JPEG,tvmonitor,43,3,459,372,338.8504105387564,2.361170822932045,-0.9805429448816848,0.1832999448667001,-0.02182296604222628,0.004628614906108768,-0.9828038788532713
n06277280_58,Images/tvmonitor_imagenet/n06277280_58.JPEG,tvmonitor,49,45,463,366,359.6071521973128,25.455105383160944,-0.4946640173880686,0.0023929304650655665,-0.2203263868508681,0.0034553657247277845,-0.97541715055085
n06277280_5962,Images/tvmonitor_imagenet/n06277280_5962.JPEG,tvmonitor,90,91,454,319,356.0388328379013,29.999999839204733,-0.9003858197353152,0.031349763181854055,-0.2589187403097096,-0.0013597186655085391,-0.9653892631628059
n06277280_62050,Images/tvmonitor_imagenet/n06277280_62050.JPEG,tvmonitor,182,92,398,243,4.799163186766252e-06,9.111324242549204,1.3667979568362212,-0.0009473128534002328,0.07942190168042458,0.011889593583796671,0.9967697335374078
n06277280_62163,Images/tvmonitor_imagenet/n06277280_62163.JPEG,tvmonitor,108,105,409,337,13.150707985510303,24.562153131636247,0.1112096931845824,0.11168425482736043,0.21141700067497715,-0.02341506910635639,0.970711704672401
n06277280_63658,Images/tvmonitor_imagenet/n06277280_63658.JPEG,tvmonitor,138,129,295,289,2.382453169111153,8.260589323723362,-0.947701600429031,0.021330154148243196,0.07183530944963892,-0.009744197170991398,0.9971407942019921
n06277280_66019,Images/tvmonitor_imagenet/n06277280_66019.JPEG,tvmonitor,133,76,414,323,345.6566776355976,32.20676448307924,0.4557850601565342,0.1210376947557094,-0.27472212341885066,-0.0384189681307266,-0.9531010514317102
n06277280_67763,Images/tvmonitor_imagenet/n06277280_67763.JPEG,tvmonitor,98,64,391,301,26.641622189560643,10.709844507081518,-0.0223203868996218,0.22941533725934252,0.09076945013429825,-0.02169109756506108,0.9688441599343635
n06277280_68643,Images/tvmonitor_imagenet/n06277280_68643.JPEG,tvmonitor,84,60,419,365,349.27162676764,9.44582629389872,-1.2759933992277752,0.09225000251836786,-0.0830088215838574,0.003351619537116121,-0.9922641982965519
n06277280_68671,Images/tvmonitor_imagenet/n06277280_68671.JPEG,tvmonitor,69,81,407,346,4.366917591494159,11.665696788187546,1.220026088384819,0.03681873235636883,0.10195064299579235,0.006712036551750155,0.9940852055562152
n06277280_68748,Images/tvmonitor_imagenet/n06277280_68748.JPEG,tvmonitor,35,215,332,494,3.58001334510842e-07,22.82199654167074,-0.1085512762010142,0.00018741982420289287,0.19784541693557836,-0.0009285642178767381,0.9802327752324393
n06277280_68962,Images/tvmonitor_imagenet/n06277280_68962.JPEG,tvmonitor,28,34,472,796,334.7517958524457,-9.189558407060115,-0.5533632321470356,0.2182263087252405,0.0771185643532936,0.02220482204009805,-0.9725929010076161
n06277280_6904,Images/tvmonitor_imagenet/n06277280_6904.JPEG,tvmonitor,29,10,470,344,0.7288289466058872,21.35588469644186,-0.3436564223740279,0.006805691319798103,0.18526499210739258,-0.004125437992243664,0.982656372302383
n06277280_69048,Images/tvmonitor_imagenet/n06277280_69048.JPEG,tvmonitor,103,75,345,279,6.061595121248646,12.802983793394173,-0.2605210070647466,0.052796060289022236,0.11121911306195185,-0.008151157235845852,0.9923590295570386
n06277280_6947,Images/tvmonitor_imagenet/n06277280_6947.JPEG,tvmonitor,130,50,514,406,331.0173003695699,14.24455155027963,-0.0763698867828938,0.24822292572826218,-0.12020812566647932,-0.03038553257559577,-0.9607351898815567
n06277280_69970,Images/tvmonitor_imagenet/n06277280_69970.JPEG,tvmonitor,123,25,416,290,5.414153592773684e-09,16.100727905982268,-1.7300876609713132,0.0021142774418182906,0.1400275485142628,-0.014948510954606243,0.9900325032584661
n06277280_7047,Images/tvmonitor_imagenet/n06277280_7047.JPEG,tvmonitor,11,317,154,453,1.3687315564115805,12.758661949276089,0.4367139522673501,0.01144669252654377,0.11114693559255659,0.002460060832995962,0.9937350150011244
n06277280_70654,Images/tvmonitor_imagenet/n06277280_70654.JPEG,tvmonitor,15,43,464,360,334.20261904673373,3.5533620602322107,-1.686802174126583,0.22265150044016246,-0.03350258905677871,0.007421068561862796,-0.9742940077921228
n06277280_71818,Images/tvmonitor_imagenet/n06277280_71818.JPEG,tvmonitor,266,164,579,449,359.9999997141473,10.694035213370787,1.886383621154705,0.0015339700592598001,-0.09317503367068797,-0.016389430045470738,-0.9955136596848424
n06277280_73761,Images/tvmonitor_imagenet/n06277280_73761.JPEG,tvmonitor,109,200,295,332,0.0509515811725023,8.39119597521571,1.4460302995202512,-0.00047979140793231887,0.07316133706550099,0.012552314315673139,0.9972410079636285
n06277280_76421,Images/tvmonitor_imagenet/n06277280_76421.JPEG,tvmonitor,48,3,447,374,6.214234389784007,-0.7683140132898744,-0.2975705037598051,0.05418406296389879,-0.006835625677029473,-0.002229498333658807,0.9985050780439267
n06277280_7830,Images/tvmonitor_imagenet/n06277280_7830.JPEG,tvmonitor,99,33,411,229,0.1463364843715674,33.57314759720902,-0.5311602188921515,0.0025612837033478233,0.2887984538258464,-0.0048065177462592685,0.957374425332506
n06277280_78397,Images/tvmonitor_imagenet/n06277280_78397.JPEG,tvmonitor,5,166,283,361,353.3107910777989,11.214218756553196,3.141116064398257,0.06071362804684281,-0.09591195915375345,-0.032928543973869955,-0.9929906658435612
n06277280_8458,Images/tvmonitor_imagenet/n06277280_8458.JPEG,tvmonitor,57,58,442,340,4.074049646154056,26.200761408848933,0.6415827607136771,0.03335145464099798,0.22670482895703345,-0.002606814859673523,0.9733888254532097
n06277280_8590,Images/tvmonitor_imagenet/n06277280_8590.JPEG,tvmonitor,23,12,485,474,6.265846271811991,8.510052712487454,-0.1510998153255977,0.05459958107705778,0.07401315377905832,-0.005367992453902575,0.9957470178066828
n06277280_9529,Images/tvmonitor_imagenet/n06277280_9529.JPEG,tvmonitor,60,93,212,235,6.113939493205631,10.387767808420604,1.8952245970694808,0.05160763759270935,0.09126343352385913,0.011619854495440004,0.9944207441646823
n06277280_996,Images/tvmonitor_imagenet/n06277280_996.JPEG,tvmonitor,126,142,434,364,1.0357915467743228,10.960054033523669,0.6960169732863581,0.00841736363436646,0.09554774432645922,0.005182665022810337,0.9953757664956656
n06278475_10347,Images/tvmonitor_imagenet/n06278475_10347.JPEG,tvmonitor,47,48,439,354,359.9999849525806,14.686494494945382,0.4164855852994201,0.0004646693700992429,-0.12781241640104785,-0.0036047217815867094,-0.9917917000444091
n06278475_10448,Images/tvmonitor_imagenet/n06278475_10448.JPEG,tvmonitor,15,104,318,390,326.9252002040539,3.0827289342176494,3.2033505540688982,0.2851477324308113,-0.01782279198986028,-0.03443842816461348,-0.957698863652246
n06278475_10477,Images/tvmonitor_imagenet/n06278475_10477.JPEG,tvmonitor,43,16,454,365,2.565119302908483,18.14937662643408,-0.4877384948891126,0.02277380850929411,0.1575868206441538,-0.0077322407435823845,0.9872122163234877
n06278475_10499,Images/tvmonitor_imagenet/n06278475_10499.JPEG,tvmonitor,92,7,428,225,8.283223520754548e-07,37.243114013201286,0.1708057876658454,-0.00047595298458890593,0.3193155210904566,0.0014125254743821104,0.9476472847168775
n06278475_10604,Images/tvmonitor_imagenet/n06278475_10604.JPEG,tvmonitor,94,6,438,238,22.353493041402267,1.4656714858878397,-0.9204284086967812,0.19391489082247584,0.0109902683732296,-0.010358277870002807,0.9809021027594749
n06278475_10728,Images/tvmonitor_imagenet/n06278475_10728.JPEG,tvmonitor,126,178,273,279,5.484656915645639,22.499999795058667,1.6848938361324568,0.04405488288589143,0.1955357758031678,0.005070947382855644,0.9796934281537281
n06278475_10730,Images/tvmonitor_imagenet/n06278475_10730.JPEG,tvmonitor,29,35,490,364,1.7466197209239411,28.71204360726229,0.4465705436317933,0.013799346162403914,0.24797322266618121,-4.131854007086502e-06,0.9686686011577782
n06278475_10793,Images/tvmonitor_imagenet/n06278475_10793.JPEG,tvmonitor,158,55,385,228,2.661678082071566,20.366258789023085,2.5112290567648907,0.018981055161467784,0.17720572764184656,0.017456704801425735,0.9838359177695013
n06278475_10822,Images/tvmonitor_imagenet/n06278475_10822.JPEG,tvmonitor,131,44,382,213,0.9411916845195032,-22.49999994623836,0.2134113585555431,0.008418840278894934,-0.1950684004671317,0.0034288611385553357,0.9807475134706413
n06278475_10824,Images/tvmonitor_imagenet/n06278475_10824.JPEG,tvmonitor,132,94,396,312,25.561039911879764,6.912631389909209,-2.048831449762911,0.2218304124092168,0.05483663847238505,-0.030738301285758763,0.9730567136839823
n06278475_10830,Images/tvmonitor_imagenet/n06278475_10830.JPEG,tvmonitor,50,104,252,222,0.066798635052031,-22.499999960922853,1.0935185646539312,0.00243337073092479,-0.19507594997770528,0.009472963231405455,0.9807393718082282
n06278475_1088,Images/tvmonitor_imagenet/n06278475_1088.JPEG,tvmonitor,2,5,498,408,7.925199390084549,0.2456250272678073,-0.0116336535118668,0.06910534853612103,0.0021313410619558126,-0.00024940572521037354,0.9976070599117485
n06278475_10966,Images/tvmonitor_imagenet/n06278475_10966.JPEG,tvmonitor,137,72,368,256,1.7288122785360735e-06,15.60386798595094,-0.5397952998875222,0.0006394722478649473,0.13574750841186103,-0.004666982593913784,0.9907322667142139
n06278475_11002,Images/tvmonitor_imagenet/n06278475_11002.JPEG,tvmonitor,164,30,328,198,318.31213602603606,-12.78065437538489,-2.167796879766571,0.35551717073967043,0.09730912919486048,0.05716510127023097,-0.9278311408232438
n06278475_11009,Images/tvmonitor_imagenet/n06278475_11009.JPEG,tvmonitor,147,61,368,212,1.6740215991627566e-06,-22.49999975875641,-0.2607553468677056,-0.0004439171499961229,-0.19508981489631236,-0.0022317914249772495,0.9807827415734446
n06278475_11074,Images/tvmonitor_imagenet/n06278475_11074.JPEG,tvmonitor,110,99,295,226,5.199772651514122,27.49999999475658,8.951320540261513,0.025397826078933764,0.24015550344112246,0.0649724347589369,0.9682245954936802
n06278475_11090,Images/tvmonitor_imagenet/n06278475_11090.JPEG,tvmonitor,134,29,377,228,1.6918795190072031,-22.49995472062537,0.1407625036966318,0.014719823016051884,-0.19505073673511755,0.004084935646967794,0.9806741814742672
