image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta,qw,qx,qy,qz
n03792782_32591,Images/bicycle_imagenet/n03792782_32591.JPEG,bicycle,41,183,266,504,13.48005614088327,8.367552977345701,3.5611574118601204,0.11474407156901241,0.07605364155650782,0.02221669742172968,0.9902303065456189
n03792782_3270,Images/bicycle_imagenet/n03792782_3270.JPEG,bicycle,49,148,208,377,345.8984728588118,6.955196494481553,-2.811890237849423,0.12100871567143084,-0.06318765047864396,0.016862041791032054,-0.9904947668237207
n03792782_3334,Images/bicycle_imagenet/n03792782_3334.JPEG,bicycle,21,92,260,282,233.245743425076,31.93048795778723,-6.524393828715761,0.851086978212853,-0.1719662175227965,-0.22097663600696715,-0.4441259977601641
n03792782_33354,Images/bicycle_imagenet/n03792782_33354.JPEG,bicycle,61,127,169,293,197.5786849870769,8.998512288988534,5.156200346335813,0.9847533427692036,0.03234134650728393,-0.08429850798518862,-0.14868978701459754
n03792782_3342,Images/bicycle_imagenet/n03792782_3342.JPEG,bicycle,205,179,315,368,0.0394480559850024,3.8966402538488,0.9584913830876396,5.9667717902377475e-05,0.033999734577656024,0.008347778404058299,0.9993869766432465
n03792782_33636,Images/bicycle_imagenet/n03792782_33636.JPEG,bicycle,88,56,359,547,3.994251939943265,10.784871449032993,-12.360560458125825,0.04460463116168567,0.08963875765514236,-0.11037163390782759,0.988834375632992
n03792782_33761,Images/bicycle_imagenet/n03792782_33761.JPEG,bicycle,54,200,372,481,40.07910680123465,22.49999982570144,-11.408198991558052,0.352636602904437,0.14896756161042754,-0.15809964637733048,0.9101981068400575
n03792782_3410,Images/bicycle_imagenet/n03792782_3410.JPEG,bicycle,131,205,229,380,344.46758269551736,-4.513436309407669,6.95860814864999,0.13240975731263002,0.047138371056981786,-0.05477346102222333,-0.9885572811477096
n03792782_3415,Images/bicycle_imagenet/n03792782_3415.JPEG,bicycle,127,214,257,438,8.849987666101885,-2.17114041623885,5.502044780535219,0.07795781379809696,-0.015164985178721346,0.04930434300364571,0.9956212554246365
n03792782_3467,Images/bicycle_imagenet/n03792782_3467.JPEG,bicycle,60,23,464,316,54.83690002290318,22.49999999604519,-2.190596285089417,0.45486533905759935,0.16451039805835313,-0.1064619494518109,0.8687345426386691
n03792782_3591,Images/bicycle_imagenet/n03792782_3591.JPEG,bicycle,111,82,784,557,120.36689581152494,-14.75200437897427,-3.603811215537284,0.8580096276095837,-0.0908579977031208,0.09582506140159774,0.496368674263418
n03792782_3774,Images/bicycle_imagenet/n03792782_3774.JPEG,bicycle,304,136,374,241,12.61228075110326,4.439987571499387,-6.360733058433225,0.11172542015114871,0.0323534937957789,-0.059350581652806156,0.9914374364470657
n03792782_3815,Images/bicycle_imagenet/n03792782_3815.JPEG,bicycle,47,17,558,398,105.9681489069122,22.49999955418884,-3.3188674597526977,0.7861986542124078,0.09472415268098452,-0.17280720309543096,0.5857104076007211
n03792782_3818,Images/bicycle_imagenet/n03792782_3818.JPEG,bicycle,192,112,351,247,43.051215557886415,10.226148307727268,1.7972096736807912,0.3641118251291666,0.08862692997524411,-0.0181651164620497,0.9269508480109345
n03792782_3834,Images/bicycle_imagenet/n03792782_3834.JPEG,bicycle,235,135,353,364,2.005316732195532e-07,20.837427641647466,0.2724322014646915,-0.0004299313289647766,0.1808398764934069,0.002338219128842948,0.9835096781222883
n03792782_3921,Images/bicycle_imagenet/n03792782_3921.JPEG,bicycle,66,162,232,457,338.8500063939198,-25.50466550262795,3.021236431616841,0.1732130138909254,0.2216313454994412,0.0152208940246857,-0.9595025392858628
n03792782_4251,Images/bicycle_imagenet/n03792782_4251.JPEG,bicycle,307,659,725,1333,19.112502296468243,6.820864270844259,-14.824253621646848,0.17190482545754743,0.03679340061569837,-0.1367834352766538,0.9748770530120504
n03792782_4281,Images/bicycle_imagenet/n03792782_4281.JPEG,bicycle,27,4,568,444,228.38750807161804,-6.6968761410418365,4.398594335808967,0.9090181852917362,0.05886441451158139,0.037538126969511254,-0.41086714219653575
n03792782_435,Images/bicycle_imagenet/n03792782_435.JPEG,bicycle,142,242,247,425,347.9157441127159,10.515464504962722,1.179978627434027,0.10574958957274688,-0.09004280822395272,-0.019841852978873857,-0.9901088919218454
n03792782_4382,Images/bicycle_imagenet/n03792782_4382.JPEG,bicycle,191,158,390,329,225.46316591805729,-1.7351818749957135,3.528545024643418,0.9216021767347893,0.03424104539756062,0.0020636159381520434,-0.38661701997847997
n03792782_4629,Images/bicycle_imagenet/n03792782_4629.JPEG,bicycle,82,205,248,439,336.98666563317283,11.37891774299128,-1.875272950959811,0.19688302075756714,-0.10037943859037618,-0.003817104587932333,-0.9752673859810043
n03792782_4797,Images/bicycle_imagenet/n03792782_4797.JPEG,bicycle,343,122,399,210,2.657909402392487,16.738260974756503,11.60879183979992,0.008112036654400332,0.14708536723687476,0.09667037264414022,0.9843550826093979
n03792782_4816,Images/bicycle_imagenet/n03792782_4816.JPEG,bicycle,216,112,343,250,44.08694920301277,-27.137749925406467,-25.7614527322565,0.30717649623000104,-0.2933211591088883,-0.11502194549252968,0.8979839919720127
n03792782_485,Images/bicycle_imagenet/n03792782_485.JPEG,bicycle,37,94,257,288,321.8657641078359,1.0272784633689458,0.5863093909071353,0.32670148712190633,-0.0068012714787664625,-0.007764058838286321,-0.945071214464266
n03792782_4910,Images/bicycle_imagenet/n03792782_4910.JPEG,bicycle,73,111,363,293,72.86317768804662,-22.49999919748199,25.473358767251128,0.6027253876277909,-0.0246873274451182,0.2869809630077358,0.7441468738385583
n03792782_4943,Images/bicycle_imagenet/n03792782_4943.JPEG,bicycle,146,116,278,181,279.6324946437939,61.63370906101156,-2.5105412593201883,0.5454320361501398,-0.4034285504328229,-0.31610142903046085,-0.6631961890735534
n03792782_5044,Images/bicycle_imagenet/n03792782_5044.JPEG,bicycle,104,123,383,289,82.49999975839792,35.34720255504022,24.96369949275238,0.5640446016620788,0.35863784939278703,-0.04061645777041975,0.7426862619417213
n03792782_5058,Images/bicycle_imagenet/n03792782_5058.JPEG,bicycle,2,19,497,348,284.70967807539427,2.1774766966451327,2.801999777285596,0.6108444967677784,-0.00011020825157677383,-0.030957640478888947,-0.791145127722241
n03792782_5079,Images/bicycle_imagenet/n03792782_5079.JPEG,bicycle,28,6,419,360,40.59516863525592,-4.700273159529763,3.971039179770818,0.34772874956359645,-0.026427923651873117,0.046684459585033866,0.9360592090309469
n03792782_513,Images/bicycle_imagenet/n03792782_513.JPEG,bicycle,63,199,275,446,26.21722326149306,-0.2595911677056501,9.508638484322102,0.22619963002353743,0.01659896471227239,0.08123535351395642,0.9705457326098332
n03792782_5130,Images/bicycle_imagenet/n03792782_5130.JPEG,bicycle,12,93,221,338,23.15418982174605,10.456494472119903,-30.66131490945136,0.21634180635151443,0.033254598095572484,-0.2755691999181098,0.9360298983400896
n03792782_5406,Images/bicycle_imagenet/n03792782_5406.JPEG,bicycle,161,159,286,267,51.56370236624178,18.60458463683453,-8.230628371442378,0.43856478597996806,0.11437449550475777,-0.13389541335686164,0.8812782883734127
n03792782_5421,Images/bicycle_imagenet/n03792782_5421.JPEG,bicycle,143,155,332,298,241.91939291183868,-3.69257168466026,10.84987843754416,0.8516782951607483,0.09753007702367578,-0.021105984754635744,-0.5144769217713991
n03792782_5517,Images/bicycle_imagenet/n03792782_5517.JPEG,bicycle,39,3,479,365,296.26541407961,-2.4270095762218715,-3.415595560468341,0.5281367727877935,0.002247285719649529,0.03648067451617326,-0.8483723588867296
n03792782_5532,Images/bicycle_imagenet/n03792782_5532.JPEG,bicycle,78,103,396,310,79.62243470336271,-22.499999655164466,5.701794506983809,0.6346340912662349,-0.11844201094567082,0.16222573371537102,0.7462532221480422
n03792782_556,Images/bicycle_imagenet/n03792782_556.JPEG,bicycle,118,136,246,338,12.205889612029704,-0.1576420925262761,13.089128774194156,0.10577818116520323,0.01075838868480061,0.11347520999111042,0.9878353153131151
n03792782_5699,Images/bicycle_imagenet/n03792782_5699.JPEG,bicycle,63,14,498,322,54.78270133918244,22.49999991548578,-11.783908562338532,0.4666233003947766,0.12598306386450853,-0.17867283536182652,0.8570104906311025
n03792782_5864,Images/bicycle_imagenet/n03792782_5864.JPEG,bicycle,23,242,234,458,327.3050384669822,1.714686394719775,-2.3382481974230025,0.28107894670677663,-0.020097208487752753,0.015365974080303272,-0.959351142580115
n03792782_607,Images/bicycle_imagenet/n03792782_607.JPEG,bicycle,112,185,193,307,12.4325863570466,8.891374714001604,-2.660406627689428,0.1097160293619177,0.07453138214211921,-0.03139953006046706,0.9906672173283126
n03792782_6071,Images/bicycle_imagenet/n03792782_6071.JPEG,bicycle,51,243,217,466,346.40918789295193,17.746384333887814,11.626227796339796,0.13182018536783152,-0.14053594711513562,-0.11752629855236289,-0.9741974417163203
n03792782_6091,Images/bicycle_imagenet/n03792782_6091.JPEG,bicycle,120,134,297,306,222.4999995858345,19.91820584212483,1.791408537464658,0.9188315608859807,-0.04832432101507757,-0.16674696553836874,-0.35441327881727336
n03792782_6218,Images/bicycle_imagenet/n03792782_6218.JPEG,bicycle,129,244,259,435,18.440982298323675,23.372688184819182,10.07825339457454,0.1387446192009132,0.2129465303086507,0.05257324852915012,0.9657327577603406
n03792782_6554,Images/bicycle_imagenet/n03792782_6554.JPEG,bicycle,182,156,393,355,316.6444451990039,2.103381407511049,-15.726555475707128,0.3635180361512976,-0.06742307438827264,0.12039639083472646,-0.9213107377571962
n03792782_6614,Images/bicycle_imagenet/n03792782_6614.JPEG,bicycle,2,12,498,342,269.7904548631803,-22.49999976849982,-3.8882462667256106,0.6990583783821757,0.1140474035093925,0.16160665452690862,-0.6871636359551261
n03792782_6651,Images/bicycle_imagenet/n03792782_6651.JPEG,bicycle,102,167,307,478,341.836447021141,12.568435920930709,11.86545338373142,0.16722728222691827,-0.09129257369578983,-0.11863681244682178,-0.9744875621573911
n03792782_6687,Images/bicycle_imagenet/n03792782_6687.JPEG,bicycle,83,208,254,475,3.720268753563752e-07,7.049104479160204,-2.2273593353051817,0.0011948650864265474,0.06146463914602386,-0.01939939070983172,0.9979200038440764
n03792782_6841,Images/bicycle_imagenet/n03792782_6841.JPEG,bicycle,34,210,196,417,345.1149202354087,6.980375262056541,-25.90720496237346,0.11246988978605951,-0.08781080906852232,0.2141762622810766,-0.96631688093376
n03792782_6857,Images/bicycle_imagenet/n03792782_6857.JPEG,bicycle,37,146,155,291,348.5940890590593,2.652538044099461,-29.64058714782446,0.09014845758035298,-0.04767609075946863,0.2522304596890864,-0.9622785673446178
n03792782_6862,Images/bicycle_imagenet/n03792782_6862.JPEG,bicycle,63,198,273,474,32.791414330331115,8.252207434214412,4.909095022787715,0.27832349616331864,0.08102000210597636,0.020687607512019267,0.9568405372043993
n03792782_687,Images/bicycle_imagenet/n03792782_687.JPEG,bicycle,143,142,371,307,301.2211831470973,-18.72279132241772,-13.84163989313137,0.4977566725319455,0.0823489960125653,0.1828349871550938,-0.8438176967080299
n03792782_6872,Images/bicycle_imagenet/n03792782_6872.JPEG,bicycle,51,88,424,573,12.79010294732564,-0.9860472856353968,24.05015642118033,0.11071649726180191,0.014841081696074952,0.207973148679748,0.9717349273111465
n03792782_6926,Images/bicycle_imagenet/n03792782_6926.JPEG,bicycle,380,545,808,1154,21.73703513249424,26.323940689905427,7.356581845465332,0.1688781477270474,0.2349383707975641,0.018501754380616693,0.9570484931455183
n03792782_6943,Images/bicycle_imagenet/n03792782_6943.JPEG,bicycle,71,219,229,409,336.4829232037436,-4.850796977609056,-11.42435912586498,0.2067177057616623,0.020959699107496087,0.10593649987559405,-0.9724227162772712
n03792782_6982,Images/bicycle_imagenet/n03792782_6982.JPEG,bicycle,51,227,213,486,9.34139840639951,7.030727466458738,6.70698500391285,0.07756158685288565,0.06576222065195614,0.05320776157555667,0.9933924021694068
n03792782_7017,Images/bicycle_imagenet/n03792782_7017.JPEG,bicycle,17,253,176,474,6.915631485380054,12.04501329049894,7.48041009827298,0.053021322253013065,0.10841774612886182,0.058439828020939937,0.9909687776170159
n03792782_7048,Images/bicycle_imagenet/n03792782_7048.JPEG,bicycle,46,236,254,449,324.52123225895616,16.428286410476957,5.231605974785055,0.30745829894890925,-0.1221753160075905,-0.08650894641651391,-0.9397120775832315
n03792782_7085,Images/bicycle_imagenet/n03792782_7085.JPEG,bicycle,211,205,300,365,1.5467034679852083e-06,1.2183093737834625,-7.006716813750347,0.000649676363734782,0.010611685770152927,-0.061103591940641,0.9980748073655048
n03792782_751,Images/bicycle_imagenet/n03792782_751.JPEG,bicycle,77,67,278,224,52.50000056918672,-10.923637325241517,22.20964680396424,0.44847900168543836,0.001031920789978158,0.21326739668986539,0.8679761158556397
n03792782_7554,Images/bicycle_imagenet/n03792782_7554.JPEG,bicycle,267,374,1208,986,305.62209797970644,2.7168882635541056,5.623723744772011,0.4572824819842302,0.0013467489396298271,-0.05444311688050277,-0.8876524460406628
n03792782_7770,Images/bicycle_imagenet/n03792782_7770.JPEG,bicycle,169,191,285,383,2.133860782143332,-2.935205907249467,4.158816288805554,0.019531154466778704,-0.02491498973857146,0.03674294614925943,0.9988231741403452
n03792782_7787,Images/bicycle_imagenet/n03792782_7787.JPEG,bicycle,103,323,178,462,16.283792717479777,10.952651468827463,-6.436859874177027,0.14606029186975522,0.08640858149625816,-0.06881769653045908,0.9830890462348607
n03792782_7820,Images/bicycle_imagenet/n03792782_7820.JPEG,bicycle,179,173,348,340,131.14020648707168,2.623373631892312,-6.888377231752136,0.9091541012746563,-0.045232900762186855,-0.04564390180210727,0.41147228224072335
n03792782_7864,Images/bicycle_imagenet/n03792782_7864.JPEG,bicycle,124,390,188,499,169.9717281896272,7.717228399622749,6.064275573781804,0.9922124113606853,0.05844763455237411,-0.06233053280132882,0.09062731066156973
n03792782_7875,Images/bicycle_imagenet/n03792782_7875.JPEG,bicycle,159,160,338,314,42.50000049304539,29.759859008844728,-23.317695930728554,0.391422699545004,0.16360959289947002,-0.27317967289695627,0.8633614756914297
n03792782_8139,Images/bicycle_imagenet/n03792782_8139.JPEG,bicycle,253,361,457,645,335.0887669648114,8.15408979936872,-2.6859287400885217,0.21345125856749858,-0.07444752672270441,0.007497062213118607,-0.9740841442293348
n03792782_818,Images/bicycle_imagenet/n03792782_818.JPEG,bicycle,110,249,203,401,14.6644441816,7.63296181773087,-6.552854505279647,0.13090431166247124,0.05863085732077371,-0.06504099997746338,0.9875202033781069
n03792782_8195,Images/bicycle_imagenet/n03792782_8195.JPEG,bicycle,43,239,332,563,332.6173658059424,1.8665816076047173,-10.31576425633239,0.2342785015930894,-0.0370371693997569,0.08349469967914362,-0.9678690339605045
n03792782_8217,Images/bicycle_imagenet/n03792782_8217.JPEG,bicycle,38,209,229,418,27.363359652439406,-6.181560849455648,-15.500390443757132,0.2269612149954887,-0.08376000605874352,-0.11820056316102273,0.9630687904512469
n03792782_8396,Images/bicycle_imagenet/n03792782_8396.JPEG,bicycle,96,97,136,142,151.52314414119627,10.523273588048452,6.714159037198484,0.9622192651074903,0.07903707191213975,-0.07439201341971774,0.24970593797288318
n03792782_8561,Images/bicycle_imagenet/n03792782_8561.JPEG,bicycle,314,141,443,365,9.041619593385808e-07,6.9216779455236965,-2.0971416998132693,0.0011047109009428397,0.06035620229016096,-0.018266618824889905,0.998009137781634
n03792782_8977,Images/bicycle_imagenet/n03792782_8977.JPEG,bicycle,104,40,424,332,222.5843040698398,3.44512833078892,3.396969150046894,0.9312342715248897,0.016693483189764293,-0.03875377312121732,-0.3619698940870227
n03792782_915,Images/bicycle_imagenet/n03792782_915.JPEG,bicycle,6,39,265,323,301.00776841842173,15.3153288413094,-17.154107021277163,0.4652186184921406,-0.18746168794854412,0.06377586588899402,-0.8627643893264578
n03792782_9205,Images/bicycle_imagenet/n03792782_9205.JPEG,bicycle,346,137,437,260,23.31000144610596,3.97611378848056,-2.094378947513925,0.20248378612899293,0.030280392560930108,-0.024895373830442585,0.9785007074821493
n03792782_957,Images/bicycle_imagenet/n03792782_957.JPEG,bicycle,3,168,306,494,323.95875604791206,9.447326421891614,-3.125237736126766,0.3060583911397345,-0.0866887341299434,0.0003773899847928086,-0.9480575837810195
n03792782_9651,Images/bicycle_imagenet/n03792782_9651.JPEG,bicycle,127,150,239,281,144.38579488010097,2.144902396441935,-3.69563322388283,0.9516142712102281,-0.024973867433878787,-0.02766994627235969,0.305026160923463
n03792782_9651,Images/bicycle_imagenet/n03792782_9651.JPEG,bicycle,127,109,157,158,181.1669417668124,2.4572886122124915,2.224710843020547,0.9995340903684898,0.019189263435473936,-0.021634736288637862,-0.009762814438503256
n03792782_9741,Images/bicycle_imagenet/n03792782_9741.JPEG,bicycle,194,234,584,514,281.3595741435091,14.008191119433654,-16.487705683214493,0.6088999577769026,-0.18353960277034514,0.03362885031319458,-0.7709884279681523
n03792782_9786,Images/bicycle_imagenet/n03792782_9786.JPEG,bicycle,67,170,174,352,346.4448595760698,3.360605716460982,11.864998876131471,0.12034222696997558,-0.01676933158018871,-0.106032307657959,-0.986911185294294
n04026813_101,Images/bicycle_imagenet/n04026813_101.JPEG,bicycle,269,172,471,346,36.66334039236658,27.918015428846,-16.691109023799477,0.33523255340048885,0.18225913065904298,-0.20877522937562348,0.9004519132253281
n04026813_1011,Images/bicycle_imagenet/n04026813_1011.JPEG,bicycle,51,174,329,424,134.20432760294918,22.83348607032299,0.9513118260656116,0.9023021658327879,0.08451130612499087,-0.17917337782536433,0.382891030646002
n04026813_1019,Images/bicycle_imagenet/n04026813_1019.JPEG,bicycle,317,299,454,448,329.69366578624283,12.755609232787831,0.4538370827682311,0.2602051084571889,-0.10619191950143389,-0.03283625423810922,-0.9591341711006828
n04026813_1023,Images/bicycle_imagenet/n04026813_1023.JPEG,bicycle,103,7,519,387,67.50000005152631,10.536854196323358,-4.562900111952811,0.5558239255742289,0.054263712357520276,-0.08393262215967486,0.8252699729287595
n04026813_1024,Images/bicycle_imagenet/n04026813_1024.JPEG,bicycle,115,39,347,327,218.7921055314568,22.49999984670256,1.721477901163086,0.9259902180273503,-0.05088410961939452,-0.1888902545536721,-0.32291391304889683
n04026813_1060,Images/bicycle_imagenet/n04026813_1060.JPEG,bicycle,72,100,295,308,315.7884864228991,-4.404228871467498,0.4378006212379587,0.3759006879591109,0.037036525877927814,0.01092270613980834,-0.9258550982920298
n04026813_1142,Images/bicycle_imagenet/n04026813_1142.JPEG,bicycle,15,133,374,337,268.18886205844296,-22.499998178544114,1.3426245577294011,0.7027551739888364,0.14399582615585468,0.1321069760163739,-0.6840673317513579
n04026813_1168,Images/bicycle_imagenet/n04026813_1168.JPEG,bicycle,49,34,420,374,323.1207973216714,16.013078708997778,9.615459377478706,0.3231939881442833,-0.10541812392590129,-0.12263597245932342,-0.9324125071202618
n04026813_1216,Images/bicycle_imagenet/n04026813_1216.JPEG,bicycle,396,183,1310,1115,37.68040786395122,16.036251128279464,-0.2651596584206401,0.32007752190636873,0.13127279780773474,-0.04721276198343501,0.9370639186479774
n04026813_1259,Images/bicycle_imagenet/n04026813_1259.JPEG,bicycle,22,305,462,686,57.54059792465737,22.499999844888787,-10.1970990560239,0.4853808513812482,0.12838025825101215,-0.16992727422543608,0.8479673695833653
n04026813_1294,Images/bicycle_imagenet/n04026813_1294.JPEG,bicycle,33,11,267,209,317.4024082049772,14.428229072221098,1.4443705894052763,0.36180230488104576,-0.11244924913853284,-0.057260482732400995,-0.9236749946102231
n04026813_1299,Images/bicycle_imagenet/n04026813_1299.JPEG,bicycle,62,191,239,496,1.5270347336953805,3.0795862814306427,2.771361864236665,0.012667038985393606,0.02718310732795203,0.02381349088636109,0.9992665022160729
n04026813_1347,Images/bicycle_imagenet/n04026813_1347.JPEG,bicycle,4,0,395,243,270.77440467208464,1.287973393920314,-0.7170729201286247,0.7022038964426042,-0.012395373726793696,-0.003439136064263165,-0.7118596876310168
n04026813_1357,Images/bicycle_imagenet/n04026813_1357.JPEG,bicycle,118,153,215,342,3.0025721624617203,3.994998433126482,0.3499568838163021,0.026076933388648634,0.03492371201030328,0.002137843449436995,0.999047425055413
n04026813_145,Images/bicycle_imagenet/n04026813_145.JPEG,bicycle,38,16,462,299,262.4871777683363,5.871067566429808,-0.1189370275422462,0.750891463432519,-0.03454170348446959,-0.037823852564867026,-0.6584362057494348
n04026813_1450,Images/bicycle_imagenet/n04026813_1450.JPEG,bicycle,4,11,579,429,281.0162650332646,-22.49999999057728,-3.610441424043609,0.6281818899618669,0.13083015152273386,0.14785307335371356,-0.7526024536741404
n04026813_1525,Images/bicycle_imagenet/n04026813_1525.JPEG,bicycle,278,320,450,606,197.89693161187148,1.1684331705991902,1.5177211057548126,0.9877116622394935,0.011496488666512157,-0.012131319789275879,-0.15539090740647576
n04026813_1691,Images/bicycle_imagenet/n04026813_1691.JPEG,bicycle,7,48,330,284,224.0240514118213,-8.537121314526022,8.579478881055921,0.9198567940694672,0.09697412388221938,0.040855132810320466,-0.37787611174109575
n04026813_1801,Images/bicycle_imagenet/n04026813_1801.JPEG,bicycle,99,82,472,351,107.49999984446664,7.748223487822415,4.2274589432395615,0.8025808008621311,0.0696006201432416,-0.032690409737614626,0.5915666901325356
n04026813_1803,Images/bicycle_imagenet/n04026813_1803.JPEG,bicycle,58,62,469,294,102.49999894178065,-22.49999990202712,-5.45704999267693,0.7582190785280842,-0.1583852435309189,0.12275164739498867,0.6204433710255036
n04026813_2060,Images/bicycle_imagenet/n04026813_2060.JPEG,bicycle,9,18,439,290,99.58333233647294,16.723299098845526,3.4218409446952003,0.7524441241041966,0.11639658349991099,-0.09193899146205416,0.6417374052519902
n04026813_2088,Images/bicycle_imagenet/n04026813_2088.JPEG,bicycle,8,40,1436,1164,299.2847276592371,15.521472321512398,1.286044591136062,0.5020429154002515,-0.1108941506400466,-0.07783780585562446,-0.8541643134841334
n04026813_2092,Images/bicycle_imagenet/n04026813_2092.JPEG,bicycle,18,52,343,461,30.58156059007037,18.86898105745047,7.694008036087362,0.2489560591793022,0.17521491163349845,0.020710802219787647,0.9523086043980648
n04026813_211,Images/bicycle_imagenet/n04026813_211.JPEG,bicycle,5,25,376,293,61.00632658052714,20.54093768078532,-2.223367413995967,0.5023393240172705,0.14390028260771248,-0.1069314007436838,0.8458803625491526
n04026813_2120,Images/bicycle_imagenet/n04026813_2120.JPEG,bicycle,193,6,435,191,72.50000011381596,21.89110652590792,1.0876773922601526,0.5790730262165428,0.15862804566235972,-0.10475528205228535,0.7928038246123071
n04026813_2148,Images/bicycle_imagenet/n04026813_2148.JPEG,bicycle,10,31,596,424,271.11386130888684,13.494689451793294,2.5846190501097936,0.6970655085390379,-0.068178883763066,-0.09823677769703577,-0.7069659483466922
n04026813_2222,Images/bicycle_imagenet/n04026813_2222.JPEG,bicycle,75,147,279,425,19.801820561450786,-19.999999990333315,11.007458461688728,0.18495853932092313,-0.1540325881910953,0.1227669565102053,0.9628045361840816
n04026813_2227,Images/bicycle_imagenet/n04026813_2227.JPEG,bicycle,275,257,321,362,185.2131540957252,19.84164613050844,-0.7046668410048222,0.9839608171627835,-0.013886186335649028,-0.17183012248099833,-0.04585513194358946
n04026813_2227,Images/bicycle_imagenet/n04026813_2227.JPEG,bicycle,333,252,368,312,188.47805148019765,16.00826787661801,0.8329996381863913,0.9875977636407806,-0.0031136137925917694,-0.1393920460497247,-0.0721860108258594
n04026813_2400,Images/bicycle_imagenet/n04026813_2400.JPEG,bicycle,5,0,696,495,71.98120864559944,14.990858374956463,-2.0179094784700204,0.5843994450226185,0.0952707647803818,-0.090771360113289,0.8007255024155284
n04026813_2512,Images/bicycle_imagenet/n04026813_2512.JPEG,bicycle,36,128,426,373,68.14027249871438,21.114431957460887,-1.5259505739122892,0.5526964974424451,0.1444215913571273,-0.11347423743736465,0.8128914952825727
n04026813_2553,Images/bicycle_imagenet/n04026813_2553.JPEG,bicycle,28,42,598,459,267.59453343182463,-4.939925756039198,0.010133915030741,0.7211200244213568,0.02989063723303952,0.031044987361541255,-0.6914684873109305
n04026813_2584,Images/bicycle_imagenet/n04026813_2584.JPEG,bicycle,15,14,399,257,67.60453405642876,20.42680229489476,-9.661220695402482,0.5579759489404259,0.10071251088811776,-0.1671616641621398,0.806583417006069
n04026813_27,Images/bicycle_imagenet/n04026813_27.JPEG,bicycle,42,10,415,296,62.50000025668447,22.893425908050823,-3.098747970114915,0.5128562188798933,0.1558529825056319,-0.1255719377812903,0.834817366279697
n04026813_2751,Images/bicycle_imagenet/n04026813_2751.JPEG,bicycle,60,139,405,398,130.1349185079321,16.141949445447185,8.933685988971702,0.8904861838415216,0.12893022185916841,-0.09442228577284242,0.42602322263949566
n04026813_277,Images/bicycle_imagenet/n04026813_277.JPEG,bicycle,36,59,363,472,25.502255068512863,22.8679751646983,5.8742797817617625,0.20614473691432234,0.2041809706105946,0.00528765344618938,0.9569673554537133
n04026813_2852,Images/bicycle_imagenet/n04026813_2852.JPEG,bicycle,8,849,788,1537,227.6295311736092,-1.6417866895240891,7.930990785999866,0.9121716359378371,0.06903203875463843,-0.014845325145244993,-0.4036794527062281
n04026813_2921,Images/bicycle_imagenet/n04026813_2921.JPEG,bicycle,24,20,438,540,326.36193097410325,5.342651444781921,-3.956846041675373,0.2873229170744462,-0.0545646853830882,0.019532887194500397,-0.9560788161813452
n04026813_2966,Images/bicycle_imagenet/n04026813_2966.JPEG,bicycle,9,63,1787,1541,51.188099318869234,15.380236262238306,-0.0755081102416531,0.4281863087796343,0.12040284503819389,-0.058396055882678814,0.8937278895378209
n04026813_3102,Images/bicycle_imagenet/n04026813_3102.JPEG,bicycle,74,119,382,323,117.49999972963823,-18.446577407707228,-10.561410158773356,0.8326245802636615,-0.16046209151840568,0.08931761493456007,0.5225041523171867
n04026813_3181,Images/bicycle_imagenet/n04026813_3181.JPEG,bicycle,194,144,363,328,207.00980823132505,7.140821017452394,-3.6884928344622816,0.9694918996590717,-0.04576750660408073,-0.05302084653179886,-0.23490334537366928
n04026813_3217,Images/bicycle_imagenet/n04026813_3217.JPEG,bicycle,223,234,336,495,1.0147599647698846e-06,-0.9845195699936152,-9.311557460061916,-0.0006973527872978032,-0.008563100106617157,-0.08116627702458117,0.9966635452797615
n04026813_3391,Images/bicycle_imagenet/n04026813_3391.JPEG,bicycle,4,7,796,514,103.24778299584992,9.967585897395152,2.579744239529392,0.779576550960247,0.07150003116227491,-0.05416555829798937,0.6198501746639962
n04026813_3546,Images/bicycle_imagenet/n04026813_3546.JPEG,bicycle,266,291,958,692,76.63623231153407,-7.126657156853529,3.446139640048493,0.6200148739274409,-0.03013360781748418,0.06206404596794806,0.7815507507428613
n04026813_3691,Images/bicycle_imagenet/n04026813_3691.JPEG,bicycle,38,249,369,481,74.90698089598435,-15.228858586257775,2.1577225699538047,0.6046286889381317,-0.09382187115454142,0.09538011219651905,0.7851905750856896
n04026813_370,Images/bicycle_imagenet/n04026813_370.JPEG,bicycle,108,97,706,497,96.1291871146973,26.320827571481946,-1.6399567325262714,0.7264645776574341,0.14177378475313682,-0.17866478697914373,0.6482501872421436
n04026813_3767,Images/bicycle_imagenet/n04026813_3767.JPEG,bicycle,36,21,348,292,106.57780714845146,21.777480203947093,3.027487483682962,0.7839689221916059,0.1336787463872763,-0.13587558017088588,0.5908134633835652
n04026813_3878,Images/bicycle_imagenet/n04026813_3878.JPEG,bicycle,43,16,455,321,122.30804032294375,43.83063163904693,7.097746214559516,0.7999181316545476,0.2300261058540108,-0.2985917355627292,0.4669710362855219
n04026813_3899,Images/bicycle_imagenet/n04026813_3899.JPEG,bicycle,281,186,393,263,119.51057409599564,-15.327488349002568,-13.195063679904749,0.8427781296221297,-0.16509596879663813,0.05708887021799644,0.5091259237310126
