image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta,qw,qx,qy,qz
n04126066_9395,Images/bicycle_imagenet/n04126066_9395.JPEG,bicycle,20,12,626,402,237.0191898023249,-22.499999943948097,13.334578234636243,0.8452125624614676,0.19255228802587332,0.11592157213418364,-0.4848726943716879
n02834778_10155,Images/bicycle_imagenet/n02834778_10155.JPEG,bicycle,96,22,391,374,209.16185214708688,17.24140832931929,-1.727745183685324,0.9561814934333072,-0.05215718076869355,-0.141295877574399,-0.25106185510824364
n02834778_10164,Images/bicycle_imagenet/n02834778_10164.JPEG,bicycle,162,211,383,352,95.6411150755711,9.857419777342033,2.232676034613762,0.7370413904987414,0.0720619325289907,-0.05062243315884838,0.6700853944333864
n02834778_10227,Images/bicycle_imagenet/n02834778_10227.JPEG,bicycle,174,85,472,302,58.18472136528843,14.90163459878352,1.6264755001452682,0.4804566416745602,0.12014621668462078,-0.05074630081520297,0.8672664613835521
n02834778_10230,Images/bicycle_imagenet/n02834778_10230.JPEG,bicycle,62,71,748,589,67.86799410722338,8.181559258347075,-9.582452820790282,0.5598131721954361,0.01247195416553843,-0.10880656956433628,0.8213493732970255
n02834778_10294,Images/bicycle_imagenet/n02834778_10294.JPEG,bicycle,41,6,455,368,222.4723749392536,5.507682830083526,5.133782553706452,0.9308640205541435,0.02431123303342414,-0.06094092201617629,-0.35942640861515446
n02834778_1034,Images/bicycle_imagenet/n02834778_1034.JPEG,bicycle,3,4,380,338,306.6586609984975,6.646488465121822,-6.327758196526841,0.44456475836578163,-0.07645418101936273,0.02325633348281985,-0.8921749137791135
n02834778_10373,Images/bicycle_imagenet/n02834778_10373.JPEG,bicycle,2,3,494,311,283.11108990974293,7.222682637905287,-0.347410148292605,0.6203686025575995,-0.051213987600952235,-0.03679324622502711,-0.7817711822950276
n02834778_10394,Images/bicycle_imagenet/n02834778_10394.JPEG,bicycle,24,2,468,331,248.98373134307948,-11.652990489342988,-3.635056229954724,0.8213594309719577,0.03145276739515225,0.10149629124967632,-0.5604265441957308
n02834778_10434,Images/bicycle_imagenet/n02834778_10434.JPEG,bicycle,89,196,438,487,126.89348287355732,-9.521845502342034,-0.7345047090725484,0.8911767263780723,-0.04281571045465769,0.07138650301494336,0.4459538367226176
n02834778_10521,Images/bicycle_imagenet/n02834778_10521.JPEG,bicycle,19,12,485,316,67.50000000908511,14.787822484149896,-15.324434875100016,0.5602981913917909,0.032586903082741425,-0.180798313361069,0.8076608201196569
n02834778_10526,Images/bicycle_imagenet/n02834778_10526.JPEG,bicycle,74,126,284,298,51.860770035902746,15.347237153653282,-4.798372758250332,0.4380099930360986,0.10184042466105746,-0.09564856711140615,0.8880468036736056
n02834778_10611,Images/bicycle_imagenet/n02834778_10611.JPEG,bicycle,1,6,572,356,76.86311037294637,-8.183871552482197,2.964075706684897,0.621233103855808,-0.039843670536397355,0.06454783399255992,0.7799458248614033
n02834778_10662,Images/bicycle_imagenet/n02834778_10662.JPEG,bicycle,101,17,432,320,43.01346106134787,2.277648418561929,5.503678539626116,0.3652276679506452,0.03606736404558669,0.0373806829058541,0.9294679017371327
n02834778_1073,Images/bicycle_imagenet/n02834778_1073.JPEG,bicycle,76,170,386,355,269.38778775461907,22.499995446272983,-1.988586349412234,0.6947292116173854,-0.14928868116790114,-0.12669375326585944,-0.6921075820160074
n02834778_10743,Images/bicycle_imagenet/n02834778_10743.JPEG,bicycle,73,21,392,393,147.63750714092438,4.1714229257008935,3.9706860867422433,0.9588212129584491,0.04338559136133665,-0.025283704699283073,0.2795358766237255
n02834778_10900,Images/bicycle_imagenet/n02834778_10900.JPEG,bicycle,159,122,223,208,153.86612045846877,-1.5131320250346665,-12.838001429208743,0.967581668198647,-0.11186075488414332,-0.012492586987680096,0.22609029645924264
n02834778_10952,Images/bicycle_imagenet/n02834778_10952.JPEG,bicycle,18,14,482,315,269.7487129695696,-17.748889225837186,-4.182305787177355,0.7036776379794301,0.08322433645207597,0.1346883636895108,-0.6926547020821008
n02834778_10979,Images/bicycle_imagenet/n02834778_10979.JPEG,bicycle,171,75,432,249,252.5000009260272,-22.49999879150217,6.798238091855692,0.7827177685059886,0.16205201539289005,0.12266704469879294,-0.5882557567223394
n02834778_10989,Images/bicycle_imagenet/n02834778_10989.JPEG,bicycle,113,119,486,348,94.52804817430464,0.8440231297112691,0.5337566559319312,0.7344374628269147,0.0084193510578367,-0.002248906765851785,0.6786204168329213
n02834778_1107,Images/bicycle_imagenet/n02834778_1107.JPEG,bicycle,42,52,481,319,68.84361532414569,22.499999694579145,-14.054788918106468,0.56994313661946,0.09189093898028396,-0.20843450304953215,0.7894782671436801
n02834778_11107,Images/bicycle_imagenet/n02834778_11107.JPEG,bicycle,61,68,330,481,3.945943783482375,14.759138813060352,-3.0307274737030085,0.037525578155078954,0.1274180319740959,-0.03063087307375029,0.990665546855605
n02834778_11114,Images/bicycle_imagenet/n02834778_11114.JPEG,bicycle,49,9,488,317,257.506722557404,12.347086602817024,-1.8379412810534568,0.7741458333664253,-0.0797432094558915,-0.07387295870090813,-0.6236040692617799
n02834778_11156,Images/bicycle_imagenet/n02834778_11156.JPEG,bicycle,58,6,574,421,62.5000023994019,17.982946483360138,-8.194374329583571,0.5206352221004062,0.09666045878409703,-0.1412021033580306,0.8364554305062385
n02834778_11165,Images/bicycle_imagenet/n02834778_11165.JPEG,bicycle,6,7,464,297,272.1219202837659,-22.49999955124592,2.636511173326228,0.677147684015966,0.1561000263999518,0.11908818495966338,-0.7091697963060476
n02834778_11226,Images/bicycle_imagenet/n02834778_11226.JPEG,bicycle,7,0,493,319,263.7035742235976,1.302503548129749,-3.766456010914955,0.7441736151609782,-0.032056428191469276,0.01346287772323116,-0.6670807798409836
n02834778_1130,Images/bicycle_imagenet/n02834778_1130.JPEG,bicycle,11,6,447,498,326.46174780120907,7.434596648112347,2.250465742102521,0.28907241457375576,-0.056410691720749175,-0.03746501757094631,-0.9549090770594307
n02834778_11341,Images/bicycle_imagenet/n02834778_11341.JPEG,bicycle,12,15,574,376,246.0906030641831,-8.586848388063192,1.249424635632704,0.8353925676804347,0.04993495168189915,0.05682169860627544,-0.5444235970568454
n02834778_11443,Images/bicycle_imagenet/n02834778_11443.JPEG,bicycle,72,139,691,572,122.49999984511552,11.483763266845544,4.78619006351501,0.8695578477318193,0.08450382166974331,-0.06765441751511136,0.4818206443915676
n02834778_11448,Images/bicycle_imagenet/n02834778_11448.JPEG,bicycle,30,79,669,692,306.95375815369226,-2.8999020422772808,-10.47520558516132,0.4466187861913191,-0.01820551487394006,0.09290493999901574,-0.889701574221911
n02834778_11525,Images/bicycle_imagenet/n02834778_11525.JPEG,bicycle,14,7,498,325,287.21596805788937,8.412012115516891,6.302757057889994,0.5940596590418258,-0.026421179546139338,-0.0875826954516701,-0.7992022986878357
n02834778_11645,Images/bicycle_imagenet/n02834778_11645.JPEG,bicycle,31,4,468,309,77.50000016555957,3.531988964357514,-6.332372951267333,0.625998637964906,-0.010557313953953946,-0.06231429759341639,0.7772587578815688
n02834778_11660,Images/bicycle_imagenet/n02834778_11660.JPEG,bicycle,47,53,419,287,251.7331453845696,-13.781824602575504,4.094421113603819,0.801505019189042,0.09899119283408721,0.07638837933928908,-0.5847694105012461
n02834778_11763,Images/bicycle_imagenet/n02834778_11763.JPEG,bicycle,236,177,421,288,89.90126589583014,-18.253045650345765,-2.686982460710648,0.6947296556613131,-0.12857854724363024,0.09564717199173255,0.7011917578119518
n02834778_11773,Images/bicycle_imagenet/n02834778_11773.JPEG,bicycle,30,14,409,265,247.57516703106307,6.857747959573872,-5.020064095248323,0.8273645702226654,-0.06956155145014532,-0.025349123708347715,-0.5567642952159664
n02834778_11848,Images/bicycle_imagenet/n02834778_11848.JPEG,bicycle,55,38,403,310,55.05756801668953,15.25418539123088,-20.840104019487576,0.4718373390749641,0.03290231065352256,-0.21929990597875593,0.8533431400357218
n02834778_11854,Images/bicycle_imagenet/n02834778_11854.JPEG,bicycle,14,16,381,282,262.50000003135403,-12.293833203145896,-3.724064602444322,0.7494165120260795,0.0462753335101478,0.10176404513895554,-0.6525929543966487
n02834778_11865,Images/bicycle_imagenet/n02834778_11865.JPEG,bicycle,68,58,441,325,77.50000027766433,12.721551716999524,-4.093094846705502,0.6247590429493155,0.06413218542283894,-0.09698025620026388,0.7721127061208597
n02834778_1189,Images/bicycle_imagenet/n02834778_1189.JPEG,bicycle,238,123,476,339,42.282647954081774,14.681273563250132,-4.863043639586493,0.3624472659095516,0.10388506158973447,-0.08528608824967,0.9222614361254933
n02834778_12019,Images/bicycle_imagenet/n02834778_12019.JPEG,bicycle,7,6,478,320,237.50000007880303,-3.606931397083226,4.306499133976344,0.8751049861550947,0.048051067831014885,0.009509201530836162,-0.48144774708480714
n02834778_12038,Images/bicycle_imagenet/n02834778_12038.JPEG,bicycle,49,60,466,324,282.1212770487152,-10.133826465183184,-4.166951516482487,0.6281251308229288,0.04589014825197648,0.0836388640585671,-0.772241836953349
n02834778_1205,Images/bicycle_imagenet/n02834778_1205.JPEG,bicycle,2,4,497,334,284.3105697098819,7.091562655690816,0.9006813352217476,0.6127140039766233,-0.044023902078583026,-0.04413769749219032,-0.7878421853625241
n02834778_12154,Images/bicycle_imagenet/n02834778_12154.JPEG,bicycle,130,161,445,373,81.2202932659942,-19.231376416604284,5.157571501102233,0.646819211255621,-0.09780509331899581,0.14229373911738114,0.7428402005004264
n02834778_12447,Images/bicycle_imagenet/n02834778_12447.JPEG,bicycle,60,6,555,479,134.73965191727774,34.3382612321161,12.980796835771535,0.8633848377019961,0.2125413208341249,-0.22916322148020096,0.3960770466527942
n02834778_12489,Images/bicycle_imagenet/n02834778_12489.JPEG,bicycle,78,28,453,269,82.97393013801793,9.36360096968755,0.6683097423944542,0.6598714665091494,0.06499303667787518,-0.049715235738335244,0.7469095984159895
n02834778_12604,Images/bicycle_imagenet/n02834778_12604.JPEG,bicycle,147,76,437,326,50.23098600251282,6.029165748382459,3.16047470018492,0.42238257156755066,0.05928847043615161,0.002621927560078969,0.9044727558114695
n02834778_12655,Images/bicycle_imagenet/n02834778_12655.JPEG,bicycle,75,280,321,473,277.6892110844675,-22.49999978212418,6.921891100310104,0.6354136096234716,0.1855860944122092,0.083575973102398,-0.7448640164392962
n02834778_12716,Images/bicycle_imagenet/n02834778_12716.JPEG,bicycle,53,48,457,306,283.10383274593244,14.808344575776308,1.446530978604122,0.6178453613530621,-0.09313398840684951,-0.0899278664737173,-0.7755682745506178
n02834778_12760,Images/bicycle_imagenet/n02834778_12760.JPEG,bicycle,110,121,332,297,297.3484330823784,5.451583495053476,-2.917618676483113,0.5181128114210709,-0.05383131108838787,-0.0029940823536030586,-0.853611351880186
n02834778_1278,Images/bicycle_imagenet/n02834778_1278.JPEG,bicycle,23,14,483,322,240.6599624558063,20.63821486749397,-5.094720922910302,0.8443110710038317,-0.1281092642407553,-0.13237934632806792,-0.5031923493673253
n02834778_1303,Images/bicycle_imagenet/n02834778_1303.JPEG,bicycle,32,177,771,597,107.49999988568932,-22.4999999847902,-10.863996783293388,0.7764766853582638,-0.18971537356281465,0.10172265900792846,0.5922368907568342
n02834778_1362,Images/bicycle_imagenet/n02834778_1362.JPEG,bicycle,4,2,372,259,119.27033796448944,0.2251868302724343,-1.5890020433783243,0.8627532737511141,-0.010970797766137151,-0.008704810528980539,0.5054311590135336
n02834778_1372,Images/bicycle_imagenet/n02834778_1372.JPEG,bicycle,21,51,422,304,73.52291515018906,5.32172103508429,4.088676710806945,0.5961322886710418,0.05849489748994974,0.0007815111652455069,0.8007521655367311
n02834778_1396,Images/bicycle_imagenet/n02834778_1396.JPEG,bicycle,50,23,311,474,200.01270525565872,16.675350196751868,5.047188989417038,0.9745443440935045,0.0177311506351973,-0.1502323844211953,-0.16546648713148895
n02834778_1446,Images/bicycle_imagenet/n02834778_1446.JPEG,bicycle,4,41,486,320,270.43902583685644,22.499999876208538,-0.344122198191542,0.690438843823591,-0.14055123227861988,-0.13532891836641978,-0.6965813935917893
n02834778_1613,Images/bicycle_imagenet/n02834778_1613.JPEG,bicycle,8,9,497,326,270.48508058114965,17.385206335567307,-3.68799416433084,0.6922056214257155,-0.12965985908811292,-0.08377174887382358,-0.7049978671588379
n02834778_1633,Images/bicycle_imagenet/n02834778_1633.JPEG,bicycle,5,41,330,328,112.49999987136312,-5.353919443126348,-2.259665867857401,0.8298891434996504,-0.042319781099653606,0.027883248276467314,0.5556217869150263
n02834778_1688,Images/bicycle_imagenet/n02834778_1688.JPEG,bicycle,69,56,415,280,245.06013420250312,5.772748077358339,-5.514903791639042,0.8397621229318758,-0.06755576195693605,-0.01656907449796558,-0.5384805118903078
n02834778_17153,Images/bicycle_imagenet/n02834778_17153.JPEG,bicycle,54,78,388,312,292.4999999626712,17.806655578954626,6.189999448966027,0.5550234031728355,-0.09886225758966433,-0.13021046465225017,-0.8156105141853947
n02834778_1765,Images/bicycle_imagenet/n02834778_1765.JPEG,bicycle,123,86,411,285,294.2616452974091,9.771548145308753,9.484429398201902,0.5448135587462467,-0.02658465986696168,-0.11525077002165245,-0.8301738986955832
n02834778_1798,Images/bicycle_imagenet/n02834778_1798.JPEG,bicycle,10,40,426,328,273.6714153312908,-11.435056133936405,-5.280579074842886,0.6833141608863543,0.041231975856523585,0.1015125555365467,-0.7218565527634863
n02834778_187,Images/bicycle_imagenet/n02834778_187.JPEG,bicycle,47,52,423,310,71.97102303554381,13.190371411845868,-0.9413148254853454,0.584436013930372,0.08813781402164465,-0.07408637224324369,0.8032294073354755
n02834778_1895,Images/bicycle_imagenet/n02834778_1895.JPEG,bicycle,9,135,363,495,39.28016319607105,12.843768355578938,-2.6965459394733924,0.33638768045427836,0.09745333805165253,-0.05960473080282708,0.9347691968647143
n02834778_1958,Images/bicycle_imagenet/n02834778_1958.JPEG,bicycle,23,19,333,306,312.3760058286254,21.39748671984966,-2.597396192227837,0.39276734614472186,-0.1787899041013829,-0.05455765338297823,-0.9004395840094956
n02834778_2190,Images/bicycle_imagenet/n02834778_2190.JPEG,bicycle,181,214,296,459,153.14699583016514,15.695653468459255,-9.774392591276529,0.9627566893914913,-0.05050007313711079,-0.15192443457888244,0.21787213181811219
n02834778_2352,Images/bicycle_imagenet/n02834778_2352.JPEG,bicycle,66,39,363,322,43.89577315692793,-8.461529017104493,-17.56733468247332,0.3579239826722103,-0.12454400669241705,-0.11400031822477363,0.9183589387977409
n02834778_24515,Images/bicycle_imagenet/n02834778_24515.JPEG,bicycle,97,235,307,499,23.12138400408431,3.423792497271003,10.423103984824476,0.19682981357680507,0.0473421530105967,0.08298878037824525,0.9757712884518446
n02834778_2538,Images/bicycle_imagenet/n02834778_2538.JPEG,bicycle,63,9,434,332,223.62726393809345,8.918836414610913,0.6211420537768506,0.9257298755442299,-0.023874597519539714,-0.07419268588624643,-0.3700670837552691
n02834778_2718,Images/bicycle_imagenet/n02834778_2718.JPEG,bicycle,35,219,256,361,80.7576009008187,-19.242868647863386,4.429325869854828,0.6431683964112377,-0.10254404697672606,0.13722093607268124,0.7463173232551747
n02834778_2862,Images/bicycle_imagenet/n02834778_2862.JPEG,bicycle,136,122,323,322,211.5271981750529,-8.823742830914318,16.1881553284661,0.9470378834259221,0.15579215275509561,0.03515766753986676,-0.2785892871401174
n02834778_2873,Images/bicycle_imagenet/n02834778_2873.JPEG,bicycle,4,17,499,364,287.4999998492102,22.499999919451508,8.549906521901429,0.5900620628869861,-0.11366088282870751,-0.17399739457267482,-0.7801492628581238
n02834778_3101,Images/bicycle_imagenet/n02834778_3101.JPEG,bicycle,457,235,1233,1097,144.1790666053447,-3.4565942240276577,-17.500880916937493,0.9386238027641713,-0.15385972544316248,-0.018399366118101078,0.30817852796314793
n02834778_3104,Images/bicycle_imagenet/n02834778_3104.JPEG,bicycle,94,248,258,499,347.55661695257066,7.520394517591124,-0.1517316347826528,0.10805599883135979,-0.06533758785198356,-0.005793876699529733,-0.9919784935788841
n02834778_3132,Images/bicycle_imagenet/n02834778_3132.JPEG,bicycle,19,27,517,347,263.775569598842,-2.008701891597608,-3.4255546081198203,0.7443567781049503,-0.01054969590661906,0.032996344990257644,-0.6668829972512267
n02834778_31967,Images/bicycle_imagenet/n02834778_31967.JPEG,bicycle,5,3,638,435,248.3318595138072,-3.618434281091176,3.7049220533209377,0.8259968378357015,0.0444546459300955,0.007964203930217125,-0.5618625986808603
n02834778_3211,Images/bicycle_imagenet/n02834778_3211.JPEG,bicycle,149,96,470,295,288.7573638677166,22.49999993417506,7.675443100207055,0.5805676707528861,-0.1199970412547853,-0.16673235073645146,-0.7878719521499433
n02834778_327,Images/bicycle_imagenet/n02834778_327.JPEG,bicycle,192,189,526,475,317.3428027902377,17.783824983073195,5.964423910193456,0.36634924547968856,-0.1250940907196885,-0.1040240338738018,-0.9161433835268905
n02834778_3460,Images/bicycle_imagenet/n02834778_3460.JPEG,bicycle,3,44,498,330,72.26275402880604,15.00000015502538,-3.273126108948605,0.5873666435969809,0.08868297136838785,-0.0998011625791883,0.7982327257928814
n02834778_3480,Images/bicycle_imagenet/n02834778_3480.JPEG,bicycle,46,28,461,303,114.5229816198309,-16.435496149388126,-2.372466111001664,0.8307318842528715,-0.09451858653952311,0.10912318196047623,0.5376271053835227
n02834778_3515,Images/bicycle_imagenet/n02834778_3515.JPEG,bicycle,11,44,475,345,112.49999952737322,30.648410289461573,13.790217046204605,0.7784808870731654,0.242035136320067,-0.15382596018191083,0.5583225548215093
n02834778_35466,Images/bicycle_imagenet/n02834778_35466.JPEG,bicycle,35,116,293,447,333.33133755574966,8.713471553466517,-1.0552877622523111,0.22927591770900888,-0.07603277105143816,-0.008584706049581461,-0.9703493567303343
n02834778_3612,Images/bicycle_imagenet/n02834778_3612.JPEG,bicycle,69,60,386,327,50.9738983940201,1.20259088120196,-6.503684736464522,0.43012634112926046,-0.014949828256804805,-0.05571031722399889,0.9009240777427633
n02834778_3652,Images/bicycle_imagenet/n02834778_3652.JPEG,bicycle,141,149,341,267,109.8144362505532,-22.499999608274987,-9.614305817284231,0.7902782909258392,-0.17901464618234408,0.11181335059736586,0.5752492972370632
n02834778_3661,Images/bicycle_imagenet/n02834778_3661.JPEG,bicycle,0,21,487,345,245.2282857617628,6.035431270444732,-2.7795878313954665,0.8402157010340452,-0.04876740980382347,-0.031276311516134164,-0.5391485025619933
n02834778_3733,Images/bicycle_imagenet/n02834778_3733.JPEG,bicycle,147,77,346,198,69.90392183115476,-4.427542999416541,0.2498865659720458,0.5725295354997091,-0.03041233582068701,0.023915528030056848,0.8189707371630933
n02834778_3926,Images/bicycle_imagenet/n02834778_3926.JPEG,bicycle,48,95,278,262,51.34033392269277,20.16984573785676,-6.5885914608838085,0.43486134732399606,0.13305572063085958,-0.12672230083940692,0.8815516106734355
n02834778_3961,Images/bicycle_imagenet/n02834778_3961.JPEG,bicycle,298,71,464,327,164.27452884101623,7.015523733713112,0.5532603981462789,0.9886908431498262,0.013143597002673741,-0.05994859321996194,0.13683504193175303
n02834778_4173,Images/bicycle_imagenet/n02834778_4173.JPEG,bicycle,262,119,462,275,282.49999955018444,-8.682848434207942,3.615484031958652,0.6219544965770142,0.0786962193663035,0.022827112620541608,-0.7787544106934436
n02834778_42241,Images/bicycle_imagenet/n02834778_42241.JPEG,bicycle,39,34,437,276,271.6051864452146,-8.02816220727295,-1.5496973318398104,0.6960376033853928,0.04077816278273543,0.058467565686600026,-0.7144580742606711
n02834778_4313,Images/bicycle_imagenet/n02834778_4313.JPEG,bicycle,231,101,396,307,321.3397932826518,4.450420956017043,-16.83178950490726,0.32183656771752084,-0.08465342253788646,0.12528883703087262,-0.9346431024984239
n02834778_4476,Images/bicycle_imagenet/n02834778_4476.JPEG,bicycle,4,10,495,357,67.22332050880014,17.422653993886954,3.418773542884063,0.5431690659779888,0.1424001604221315,-0.05924686635843764,0.8253359127670721
n02834778_45069,Images/bicycle_imagenet/n02834778_45069.JPEG,bicycle,140,38,294,358,344.8274798377519,5.574379442026498,-7.539812894928509,0.12840798445113627,-0.056766473541732025,0.05869151285760967,-0.9883543207419685
n02834778_45239,Images/bicycle_imagenet/n02834778_45239.JPEG,bicycle,111,69,419,268,84.3726650964562,-20.526575112738684,4.510960534497321,0.6654824781256792,-0.10591072622211896,0.14825181592900022,0.7238351942621759
n02834778_4568,Images/bicycle_imagenet/n02834778_4568.JPEG,bicycle,29,234,246,467,35.02813296771242,1.244225347356706,8.133853459543753,0.29943008951042294,0.03167020353041501,0.06437068849172749,0.9514173816823105
n02834778_4609,Images/bicycle_imagenet/n02834778_4609.JPEG,bicycle,203,131,487,379,133.54823141065785,0.7006310766341807,-3.613823066501984,0.9185591958455402,-0.026565453666326365,-0.018050193528883894,0.39397648522807344
n02834778_46234,Images/bicycle_imagenet/n02834778_46234.JPEG,bicycle,12,6,496,345,89.07573354071263,-13.718497347653818,1.0601586772228615,0.6971181599194562,-0.07868264872342023,0.0903099386532781,0.7068800654147911
n02834778_4695,Images/bicycle_imagenet/n02834778_4695.JPEG,bicycle,150,39,285,303,186.8113745967364,5.09666183571418,-9.38104382552565,0.9936909149185627,-0.08418094282617644,-0.03938193907688061,-0.06277736333863243
n02834778_4757,Images/bicycle_imagenet/n02834778_4757.JPEG,bicycle,35,292,199,471,215.74694906929125,6.083200495708148,9.637970445742129,0.9484043752744844,0.0636131775341691,-0.0760686800233148,-0.3011578664483657
n02834778_4761,Images/bicycle_imagenet/n02834778_4761.JPEG,bicycle,31,312,310,572,322.16139952300074,14.846887644194656,10.287275236028528,0.3311812361143076,-0.09290416897366305,-0.1258216909603369,-0.9305142160746357
n02834778_4832,Images/bicycle_imagenet/n02834778_4832.JPEG,bicycle,5,24,324,254,116.55459023020428,-9.664010741600592,-0.2329461968249533,0.8474879479879552,-0.04601412326633582,0.07058484416878669,0.5240845907378534
n02834778_5130,Images/bicycle_imagenet/n02834778_5130.JPEG,bicycle,7,94,426,399,255.2965382299257,-22.499999995638955,5.59745455764859,0.7698168656705953,0.1569390812934759,0.12503203612601219,-0.6059035468076122
n02834778_5255,Images/bicycle_imagenet/n02834778_5255.JPEG,bicycle,22,34,616,465,56.471062856509256,0.8235977382092959,2.2249151635714384,0.4728728826004006,0.015515652891382542,0.013704624235418579,0.8808874415560185
n02834778_5315,Images/bicycle_imagenet/n02834778_5315.JPEG,bicycle,136,70,364,354,18.662300979972184,20.60111543418618,-2.830308766863128,0.16383611268916468,0.17245210825044852,-0.052960798906826874,0.9698521290990857
n02834778_537,Images/bicycle_imagenet/n02834778_537.JPEG,bicycle,11,120,494,412,82.40054039569323,-4.3701245470059815,2.8622481037127803,0.6587252249373257,-0.012239425212547405,0.04388433770291418,0.7510029556573747
n02834778_54,Images/bicycle_imagenet/n02834778_54.JPEG,bicycle,78,72,403,290,77.50000023533555,14.178040192625884,-5.935707721171625,0.6252887898381587,0.06395760768679323,-0.1172127892420364,0.7688852422564861
n02834778_54865,Images/bicycle_imagenet/n02834778_54865.JPEG,bicycle,122,135,450,329,268.46533903104006,-22.49999605243176,-0.5585012683291058,0.7034003144741386,0.1326631934449744,0.14311758678393688,-0.683480673505701
n02834778_5502,Images/bicycle_imagenet/n02834778_5502.JPEG,bicycle,30,89,131,245,188.2695727771529,0.3935397352696803,8.698951367431365,0.9945376177231227,0.07539503062538168,-0.008883716248824117,-0.07163515810148002
n02834778_5508,Images/bicycle_imagenet/n02834778_5508.JPEG,bicycle,101,230,374,386,81.39596262896207,-22.49999959183452,2.7588450819906867,0.6429176162710815,-0.13247049584158713,0.14507654228773087,0.7403116258020206
n02834778_55114,Images/bicycle_imagenet/n02834778_55114.JPEG,bicycle,111,118,406,328,245.0834450619972,-7.859349451584792,2.0313515158388773,0.8402324080572968,0.051766355749973576,0.04825078322259811,-0.5375886966641032
n02834778_56035,Images/bicycle_imagenet/n02834778_56035.JPEG,bicycle,5,23,219,281,28.808681376403992,24.40400551437469,-11.755466812528788,0.26282906292026953,0.17873917263401756,-0.14924790880420646,0.9363216613793206
n02834778_5653,Images/bicycle_imagenet/n02834778_5653.JPEG,bicycle,17,39,483,333,243.2685483718577,-15.431997378779592,2.980007573780288,0.8415880423099532,0.09233490572872434,0.1007598378472908,-0.5225430961193113
n02834778_5671,Images/bicycle_imagenet/n02834778_5671.JPEG,bicycle,27,21,361,499,352.2197425261411,24.584926976820054,4.747680441825844,0.07502907757738962,-0.20948344128749874,-0.05480822417771356,-0.973387581545357
n02834778_5710,Images/bicycle_imagenet/n02834778_5710.JPEG,bicycle,42,17,672,500,63.17499532012784,5.166113256567348,2.021728266319382,0.5225091081478628,0.04761592987349128,-0.00858981549454476,0.8512597548307904
n02834778_5772,Images/bicycle_imagenet/n02834778_5772.JPEG,bicycle,1,116,333,364,62.50000007162717,22.49999985209451,-13.908410228046131,0.5252556820726497,0.10395394301274478,-0.20198348069577934,0.8200626315767084
n02834778_5876,Images/bicycle_imagenet/n02834778_5876.JPEG,bicycle,61,35,425,391,36.477970089325765,12.127282703280745,-3.510582911122385,0.31415717694204776,0.09074567513132752,-0.06197479813210999,0.9429897215862147
n02834778_589,Images/bicycle_imagenet/n02834778_589.JPEG,bicycle,87,205,284,370,300.60352572707893,1.8787686804538728,0.9872117170266396,0.49546965975296064,-0.009973057577851618,-0.015604449307567696,-0.8684278067569244
n02834778_6110,Images/bicycle_imagenet/n02834778_6110.JPEG,bicycle,140,51,350,181,284.41040315454524,4.93072983829338,5.832880587914813,0.6132045300594439,-0.002795349435479332,-0.06649556394337437,-0.7871154491635663
n02834778_6158,Images/bicycle_imagenet/n02834778_6158.JPEG,bicycle,183,109,321,466,192.4948969800218,18.3308997960333,17.80927645210606,0.9722245124123122,0.13478155487855642,-0.17306114178605378,-0.08162886213140434
n02834778_6165,Images/bicycle_imagenet/n02834778_6165.JPEG,bicycle,28,39,631,442,282.4999999783317,11.600330734228388,6.620222861853034,0.6262308517851334,-0.04272705984225574,-0.10794992962902453,-0.7709449599827419
n02834778_62010,Images/bicycle_imagenet/n02834778_62010.JPEG,bicycle,3,77,475,351,257.4967282636351,-7.12158794367469,5.351148014777729,0.775733540107293,0.07516686316577537,0.019224002823923357,-0.6262729877216887
n02834778_62240,Images/bicycle_imagenet/n02834778_62240.JPEG,bicycle,38,284,325,482,69.19617041116156,8.172404791677513,0.905080509854752,0.5658918877265375,0.06312729838221262,-0.03397481086960064,0.8213568212601841
n02834778_629,Images/bicycle_imagenet/n02834778_629.JPEG,bicycle,182,188,303,274,70.12470619487414,-5.639637807229123,7.057656636511053,0.5751625833812013,-0.004875224899359799,0.07852745988220401,0.8142466904476139
n02834778_6330,Images/bicycle_imagenet/n02834778_6330.JPEG,bicycle,175,233,358,366,107.49999970924952,-3.259554163638958,7.351518850631726,0.805538222327413,0.034897410292204716,0.060782609873241425,0.5883840730861823
n02834778_6381,Images/bicycle_imagenet/n02834778_6381.JPEG,bicycle,11,42,483,350,270.36995095609745,15.710865635402442,-0.0647879298213597,0.6981513455602646,-0.09734938117929952,-0.09593330821367212,-0.7027834638432952
n02834778_642,Images/bicycle_imagenet/n02834778_642.JPEG,bicycle,84,89,392,314,80.83193769696688,-6.6301680518948265,7.825931660157765,0.6487428429889738,0.000244552797012583,0.08927252250195306,0.7557533199335953
n02834778_6420,Images/bicycle_imagenet/n02834778_6420.JPEG,bicycle,28,70,474,383,87.69115714421882,-13.9832843720886,1.0051218830652346,0.6883095786486791,-0.08175471864721136,0.09059629484617661,0.7150792971968477
n02834778_6485,Images/bicycle_imagenet/n02834778_6485.JPEG,bicycle,36,261,325,492,60.41129483116758,5.777749625881319,-0.7266550113410138,0.5027318635201005,0.04036898003490097,-0.030828770777555428,0.8629487851227868
